Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2024-02-13,904.1099853515624,916.2724038964512,891.2496473098162,908.7954773250602,8574218,912.0521043020459,0.9912920337412507,920.8416693516386,0.981830009917061,-4.685485839843864,-8.075073242187614,-17.346435546875227,-26.817199707031364,-32.54956054687523,-19.838745117187614,28.063415527343636,28.312622070312386,22.630126953124886,47.902221679687386,65.69726562499989,94.75762939453114,95.70465087890614,106.12249755859364,83.09356689453114,87.57977294921864,101.03820800781239,87.77917480468739,94.15942382812489,907.1406188964844,878.7847900390625,4.685491973497847,25.02275658663507,4.6796748020472245,32.97016671930343,33.44486795229987,-0.005155709935153352
2024-02-14,915.4749145507812,917.119862802497,891.5985825566821,897.2312251423639,6570939,903.8773455192767,1.0128309101771344,920.8416693516386,0.9941719027499742,11.364929199218864,6.679443359375,3.28985595703125,-5.981506347656364,-15.4522705078125,-21.184631347656364,-8.47381591796875,39.4283447265625,39.67755126953125,33.99505615234375,59.26715087890625,77.06219482421875,106.12255859375,107.069580078125,117.4874267578125,94.45849609375,98.9447021484375,112.40313720703125,99.14410400390625,910.5401245117188,886.61728515625,-18.243689408417367,25.521280245814864,14.765058566562447,30.614978270382675,29.78303877293218,0.01257029496781814
2024-02-15,917.7179565429688,924.1481255732302,913.5308654873996,920.8582900464916,6430799,908.0644533033201,1.0106308568786406,920.8416693516386,0.9966077634053319,2.2430419921875,13.607971191406364,8.9224853515625,5.53289794921875,-3.7384643554688637,-13.209228515625,-18.941589355468864,-6.23077392578125,41.67138671875,41.92059326171875,36.23809814453125,61.51019287109375,79.30523681640625,108.3656005859375,109.3126220703125,119.73046875,96.7015380859375,101.187744140625,114.64617919921875,914.7321838378906,893.9047932942708,3.140333503522811,10.617260085830594,13.756388078685442,30.103982972631893,29.852450199708574,0.002450140311368587
2024-02-16,935.7124633789062,945.8810962331506,921.2570712289926,922.1543268048388,12826164,918.4656492011995,1.0187778543407764,920.8416693516386,1.0161491323885659,17.9945068359375,20.237548828125,31.602478027343864,26.9169921875,23.52740478515625,14.256042480468636,4.7852783203125,-0.9470825195313637,11.76373291015625,59.6658935546875,59.91510009765625,54.23260498046875,79.50469970703125,97.29974365234375,126.360107421875,127.30712890625,137.7249755859375,114.696044921875,119.1822509765625,920.6987731933593,902.3288004557292,-13.558136574067476,24.624025004158057,16.80368948370925,30.842783831227106,29.98706208891706,0.019607883563401707
2024-02-19,929.7308959960938,940.0490914424062,928.185676633811,940.0490914424062,4632214,934.2835436136833,0.9951271242561113,924.2810689739576,1.00589628761756,-5.9815673828125,12.012939453125,14.2559814453125,25.620910644531364,20.9354248046875,17.54583740234375,8.274475097656136,-1.1962890625,-6.928649902343864,5.78216552734375,53.684326171875,53.93353271484375,48.25103759765625,73.52313232421875,91.31817626953125,120.3785400390625,121.3255615234375,131.743408203125,108.7144775390625,921.2769897460937,908.416678873698,10.318195446312416,11.863414808595167,17.76968284709465,17.09698119117106,28.41296504467921,-0.006392527209921672
2024-02-20,923.5001220703124,931.7746363553856,917.5684755238078,931.5752394724828,4733639,932.655221357437,0.9901838331277449,924.2810689739576,0.9991550763832995,-6.230773925781364,-12.212341308593864,5.782165527343636,8.025207519531136,19.39013671875,14.704650878906136,11.315063476562386,2.0437011718747726,-7.427062988281364,-13.159423828125227,-0.4486083984376137,47.453552246093636,47.702758789062386,42.020263671874886,67.29235839843739,85.08740234374989,114.14776611328114,115.09478759765614,125.51263427734364,919.9610473632813,912.9028361002604,8.075117402170463,14.20616083157779,18.32907774621888,15.759273142018666,28.207333963171056,-0.006701696106490962
2024-02-21,918.2164306640624,934.3167704601162,913.6804406459356,923.5001133504758,6011018,924.2810779831685,0.9934385248561622,924.2810689739576,0.9934385345394691,-5.28369140625,-11.514465332031364,-17.496032714843864,0.4984741210936363,2.7415161132811363,14.1064453125,9.420959472656136,6.031372070312386,-3.2399902343752274,-12.710754394531364,-18.443115234375227,-5.732299804687614,42.169860839843636,42.419067382812386,36.736572265624886,62.008666992187386,79.80371093749989,108.86407470703114,109.81109619140614,918.6899719238281,915.3519409179687,5.2836826864133855,20.636329814180613,17.722358389374218,15.726997521128094,26.426108887246162,-0.00572137596950717
2024-02-22,929.4318237304688,930.977043080508,911.7862645316782,921.805394997417,6437014,922.0712139233715,1.0079826912454821,924.2810689739576,1.0055727147611375,11.215393066406364,5.931701660156364,-0.299072265625,-6.2806396484375,11.7138671875,13.9569091796875,25.321838378906364,20.6363525390625,17.24676513671875,7.975402832031136,-1.495361328125,-7.227722167968864,5.48309326171875,53.38525390625,53.63446044921875,47.95196533203125,73.22406005859375,91.01910400390625,120.0794677734375,919.4875122070313,918.9275716145834,-7.626428733051739,19.190778548829826,19.589364157590143,16.20128973660387,26.362170223519154,0.012214324087290951
2024-02-23,934.5161743164062,936.90875436435,926.5407857951564,930.229354308326,7047473,924.0650437808849,1.011309951183479,924.2810689739576,1.011073585390871,5.0843505859375,16.299743652343864,11.016052246093864,4.7852783203125,-1.1962890625,16.7982177734375,19.041259765625,30.406188964843864,25.720703125,22.33111572265625,13.059753417968636,3.5889892578125,-2.1433715820313637,10.56744384765625,58.4696044921875,58.71881103515625,53.03631591796875,78.30841064453125,96.10345458984375,921.7206237792968,922.8255452473958,-4.286820008080213,10.367968569193636,13.630665645566639,15.100295752170034,26.317647867940003,0.005470385730424354
2024-02-26,934.0675659179688,942.0927886144664,927.8367935064974,934.217067947412,5600234,932.6552381586375,1.0015143085049516,928.7838434301635,1.0056888613267556,-0.4486083984375,4.6357421875,15.851135253906364,10.567443847656364,4.336669921875,-1.6448974609375,16.349609375,18.5926513671875,29.957580566406364,25.2720947265625,21.88250732421875,12.611145019531136,3.140380859375,-2.5919799804688637,10.11883544921875,58.02099609375,58.27020263671875,52.58770751953125,77.85980224609375,924.2478332519531,923.5001342773437,0.1495020294432834,14.255995107968943,12.554680205497501,14.817228496104454,15.264404657505853,-0.0004800434821427002
2024-02-27,959.7383422851562,962.031254348842,932.6220087495768,933.868163224122,12810206,934.6657160129776,1.0268252337093646,928.7838434301635,1.0333279902250154,25.6707763671875,25.22216796875,30.3065185546875,41.521911621093864,36.238220214843864,30.0074462890625,24.02587890625,42.0203857421875,44.263427734375,55.628356933593864,50.94287109375,47.55328369140625,38.281921386718636,28.8111572265625,23.078796386718636,35.78961181640625,83.6917724609375,83.94097900390625,78.25848388671875,929.8106689453125,925.038720703125,-25.870179061034264,29.409245599265205,20.18140515421985,18.402406020429467,18.04587342699593,0.027482783156012047
2024-02-28,955.1026000976562,972.997390086866,947.3764425431756,963.1777174049638,15219187,951.4638684611917,1.0038243508314713,928.7838434301635,1.0283367942429886,-4.6357421875,21.0350341796875,20.58642578125,25.6707763671875,36.886169433593864,31.602478027343864,25.3717041015625,19.39013671875,37.3846435546875,39.627685546875,50.992614746093864,46.30712890625,42.91754150390625,33.646179199218636,24.1754150390625,18.443054199218636,31.15386962890625,79.0560302734375,79.30523681640625,933.7734375,926.6504150390625,8.07511730730755,25.620947543690363,19.813774929534514,18.735447774056276,17.953430347203234,-0.004830214635858199
2024-02-29,947.2767944335938,956.2989406302396,939.9992644955904,956.049709736148,10346657,958.492144242566,0.9882989653318076,928.7838434301635,1.0199109309816723,-7.8258056640625,-12.4615478515625,13.209228515625,12.7606201171875,17.844970703125,29.060363769531364,23.776672363281364,17.5458984375,11.5643310546875,29.558837890625,31.8018798828125,43.166809082031364,38.4813232421875,35.09173583984375,25.820373535156136,16.349609375,10.617248535156136,23.32806396484375,71.230224609375,936.7293212890625,928.3717732747396,8.772915302554225,16.29967613464919,22.178012616924857,19.755453297400376,17.732534098926102,-0.008193680619508648
2024-03-01,974.3931274414062,977.3838981691608,953.7567972504222,955.999875296238,10645369,947.8583331864746,1.0279944727243446,928.7838434301635,1.0491064571523978,27.1163330078125,19.29052734375,14.65478515625,40.3255615234375,39.876953125,44.9613037109375,56.176696777343864,50.893005371093864,44.6622314453125,38.6806640625,56.6751708984375,58.918212890625,70.28314208984386,65.59765625,62.20806884765625,52.936706542968636,43.4659423828125,37.733581542968636,50.44439697265625,940.5973876953125,932.5189778645833,-18.393252145168276,23.62710091873862,28.271785401054224,22.12555886285108,19.90048538920368,0.028625564531036707
2024-03-04,984.1629638671876,991.9389555705244,977.084769987348,990.1943393170084,6084495,968.5112742869965,1.016160565184658,959.8712730390215,1.0253072380750148,9.769836425781364,36.886169433593864,29.060363769531364,24.424621582031364,50.095397949218864,49.646789550781364,54.731140136718864,65.94653320312523,60.66284179687523,54.432067871093864,48.450500488281364,66.44500732421886,68.68804931640636,80.05297851562523,75.36749267578136,71.97790527343761,62.70654296875,53.235778808593864,47.50341796875,946.0405944824219,937.5434773763021,6.031375449820757,14.854185583176445,27.170019050879656,21.478065746601683,19.686077343073492,0.01002658593399075
2024-03-05,1018.7562255859376,1062.321737133582,1002.2570917425156,1023.8405114792558,59811033,984.3955631416866,1.0349053406281001,959.8712730390215,1.0613467182536698,34.59326171875,44.363098144531364,71.47943115234386,63.653625488281364,59.017883300781364,84.68865966796886,84.24005126953136,89.32440185546886,100.53979492187523,95.25610351562523,89.02532958984386,83.04376220703136,101.03826904296886,103.28131103515636,114.64624023437523,109.96075439453136,106.57116699218761,97.2998046875,87.82904052734386,955.5662048339843,945.1865600585937,5.084285893318224,60.06464539106639,30.35501244050442,24.557276020298517,22.410433599917273,0.035149932469332734
2024-03-06,1014.519287109375,1027.479293414112,1005.8958739599614,1021.8466509504068,14214823,1027.7783514873452,0.9870992959145497,959.8712730390215,1.0569326487887631,-4.236938476562614,30.356323242187386,40.12615966796875,67.24249267578125,59.41668701171875,54.78094482421875,80.45172119140625,80.00311279296875,85.08746337890625,96.30285644531261,91.01916503906261,84.78839111328125,78.80682373046875,96.80133056640625,99.04437255859375,110.40930175781261,105.72381591796875,102.334228515625,93.06286621093739,965.1964904785157,951.7895182291667,7.327363841031797,21.583419454150544,30.124027077270892,24.291061572997442,22.838385537450414,-0.004158932598547493
2024-03-07,1036.1026611328125,1043.7789235449698,1010.9302814511312,1021.8466061447888,16877082,1015.9648181611495,1.0198213979575705,959.8712730390215,1.0794183451833463,21.5833740234375,17.346435546874886,51.939697265624886,61.70953369140625,88.82586669921875,81.00006103515625,76.36431884765625,102.03509521484375,101.58648681640625,106.67083740234375,117.88623046875011,112.60253906250011,106.37176513671875,100.39019775390625,118.38470458984375,120.62774658203125,131.9926757812501,127.30718994140625,123.9176025390625,975.86357421875,959.6818318684896,-14.25605498802372,32.84864209383852,24.330189790585344,24.914965887501314,23.455225411800505,0.021274483686686718
2024-03-11,1024.83740234375,1032.7628958337734,1017.8589375417984,1031.5666362599177,7502450,1030.2706220429711,0.994726414999151,1025.1697227512475,0.9996758386439607,-11.2652587890625,10.318115234375,6.081176757812386,40.674438476562386,50.44427490234375,77.56060791015625,69.73480224609375,65.09906005859375,90.76983642578125,90.32122802734375,95.40557861328125,106.62097167968761,101.33728027343761,95.10650634765625,89.12493896484375,107.11944580078125,109.36248779296875,120.72741699218761,116.04193115234375,984.8956970214844,965.6234944661459,6.729233916167686,14.903958291975073,29.25045027999952,27.158953380172136,24.103755720301056,-0.010872724500818998
2024-03-12,1013.372802734375,1033.8097357949305,1008.1887880324643,1024.6380876846872,8763820,1025.1530785731072,0.9885087641202531,1025.1697227512475,0.9884927151523621,-11.464599609375,-22.7298583984375,-1.146484375,-5.383422851562614,29.209838867187386,38.97967529296875,66.09600830078125,58.27020263671875,53.63446044921875,79.30523681640625,78.85662841796875,83.94097900390625,95.15637207031261,89.87268066406261,83.64190673828125,77.66033935546875,95.65484619140625,97.89788818359375,109.26281738281261,992.826220703125,971.1996215820312,11.265284950312207,25.62094776246613,32.93813047210082,28.723277508658335,24.628180158132132,-0.011186749803584473
2024-03-13,970.2060546875,1017.8589903523438,960.5857176581432,1015.8651431626232,16564155,1018.4571088539233,0.9526233812431036,1025.1697227512475,0.9463857868175803,-43.166748046875,-54.63134765625,-65.8966064453125,-44.313232421875,-48.550170898437614,-13.956909179687614,-4.18707275390625,22.92926025390625,15.10345458984375,10.46771240234375,36.13848876953125,35.68988037109375,40.77423095703125,51.989624023437614,46.705932617187614,40.47515869140625,34.49359130859375,52.48809814453125,54.73114013671875,993.8729919433594,974.3133504231771,45.65908847512321,57.273272694200614,36.513566629711896,36.47503252315956,31.587651992695292,-0.0425971053598424
2024-03-14,964.7727661132812,978.9789267096276,952.4607846020682,961.9813923410198,22931801,982.8835875659956,0.9815737879014097,1025.1697227512475,0.9410858950497689,-5.43328857421875,-48.60003662109375,-60.06463623046875,-71.32989501953125,-49.74652099609375,-53.983459472656364,-19.390197753906364,-9.620361328125,17.4959716796875,9.670166015625,5.034423828125,30.7052001953125,30.256591796875,35.3409423828125,46.556335449218864,41.272644042968864,35.0418701171875,29.060302734375,47.0548095703125,994.8400085449218,977.4171061197917,-2.7913737722614087,26.518142107559356,36.3884349450082,36.512147203508604,31.581443754975503,-0.005600138803471766
2024-03-15,942.9401245117188,976.7358575212209,937.1081460269942,965.4207994586787,23390913,965.404159141659,0.9767309531275347,1025.1697227512475,0.9197892832624346,-21.8326416015625,-27.26593017578125,-70.43267822265625,-81.89727783203125,-93.16253662109375,-71.57916259765625,-75.81610107421886,-41.222839355468864,-31.4530029296875,-4.336669921875,-12.1624755859375,-16.7982177734375,8.87255859375,8.4239501953125,13.50830078125,24.723693847656364,19.440002441406364,13.209228515625,7.2276611328125,994.4063415527344,978.3176595052083,22.480674946959994,39.62771149422667,24.04098747702758,38.24426450442798,33.04010455583481,-0.022629827839687366
2024-03-18,969.4583129882812,971.8010589788296,933.7684622657706,942.9401101969772,12121719,952.2613760199779,1.0180590512241279,971.2860021112145,0.9981182791485097,26.5181884765625,4.685546875,-0.74774169921875,-43.91448974609375,-55.37908935546875,-66.64434814453125,-45.06097412109375,-49.297912597656364,-14.704650878906364,-4.934814453125,22.1815185546875,14.355712890625,9.719970703125,35.3907470703125,34.942138671875,40.0264892578125,51.241882324218864,45.958190917968864,39.7274169921875,993.9128601074219,980.6471354166666,-26.51820279130402,38.03259671305898,41.38171868949016,38.142672133468906,34.79373481570543,0.02812287629640786
2024-03-19,954.8035278320312,967.6139710813223,948.6724236745788,965.5702899779664,9483750,958.3426114109606,0.9963070789748995,971.2860021112145,0.9830302565430198,-14.65478515625,11.8634033203125,-9.96923828125,-15.40252685546875,-58.56927490234375,-70.03387451171875,-81.29913330078125,-59.71575927734375,-63.952697753906364,-29.359436035156364,-19.589599609375,7.5267333984375,-0.299072265625,-4.934814453125,20.7359619140625,20.287353515625,25.3717041015625,36.587097167968864,31.303405761718864,990.9769165039063,982.0295328776042,10.766762145935104,18.941547406743553,41.48618728786147,38.3007571268584,35.531712068479905,-0.015116467577731885
2024-03-20,937.5567626953124,962.1807864953792,918.3659844002171,957.9438614172414,13900321,957.0299741959775,0.9796524539191941,971.2860021112145,0.9652736276003285,-17.246765136718864,-31.901550292968864,-5.383361816406364,-27.216003417968864,-32.649291992187614,-75.81604003906261,-87.28063964843761,-98.54589843750011,-76.96252441406261,-81.19946289062523,-46.60620117187523,-36.836364746093864,-9.720031738281364,-17.545837402343864,-22.181579589843864,3.4891967773436363,3.0405883789061363,8.124938964843636,19.34033203125,982.8569702148437,980.5507609049479,20.387098721928965,43.81480209516201,32.222267093035924,32.55687263345228,34.4893580636025,-0.01806315606717457
2024-03-21,961.9315795898438,966.268172791921,943.0896997277866,948.0743175910412,11074207,939.3678445303029,1.024020127142869,971.2860021112145,0.990369033939501,24.374816894531364,7.1280517578125,-7.5267333984375,18.991455078125,-2.8411865234375,-8.27447509765625,-51.44122314453125,-62.90582275390625,-74.17108154296875,-52.58770751953125,-56.824645996093864,-22.231384277343864,-12.4615478515625,14.65478515625,6.8289794921875,2.1932373046875,27.864013671875,27.4154052734375,32.499755859375,977.5981994628906,981.006026204427,-13.857261998802528,23.178473064134323,39.72168874817861,36.77250628810821,36.184869605665455,0.02599823057588324
2024-03-22,976.7857055664062,983.166040778508,947.4262941447124,961.931580823292,13638296,957.0964840365172,1.0205718251589961,971.2860021112145,1.0056622904512547,14.8541259765625,39.228942871093864,21.982177734375,7.327392578125,33.8455810546875,12.012939453125,6.57965087890625,-36.58709716796875,-48.05169677734375,-59.31695556640625,-37.73358154296875,-41.970520019531364,-7.377258300781364,2.392578125,29.5089111328125,21.68310546875,17.04736328125,42.7181396484375,42.26953125,971.66650390625,982.9732869466146,-14.854124743114198,35.73974663379556,35.2336724324213,35.72388795141035,36.45090835681441,0.015441977674645058
2024-03-26,983.166015625,991.9389306816524,972.9973832616008,973.9943068100245,9461531,969.1260134965422,1.0144872822862347,959.4392435817105,1.0247298327663923,6.38031005859375,21.23443603515625,45.609252929687614,28.36248779296875,13.70770263671875,40.22589111328125,18.39324951171875,12.9599609375,-30.206787109375,-41.67138671875,-52.9366455078125,-31.353271484375,-35.590209960937614,-0.9969482421876137,8.77288818359375,35.88922119140625,28.06341552734375,23.42767333984375,49.09844970703125,967.499365234375,983.5581461588541,-9.171708814975545,18.94154742005162,30.276379183488007,36.10484405156942,34.69499478563366,0.00653194454242545
2024-03-27,975.6392822265624,991.9389583591376,973.6952690834164,988.549393860966,6640537,982.7007765227512,0.9928141968899469,959.4392435817105,1.0168849030860725,-7.526733398437614,-1.1464233398438637,13.707702636718636,38.08251953125,20.835754394531136,6.180969238281136,32.699157714843636,10.866516113281136,5.433227539062386,-37.733520507812614,-49.198120117187614,-60.463378906250114,-38.880004882812614,-43.11694335937523,-8.523681640625227,1.2461547851561363,28.362487792968636,20.536682128906136,15.900939941406136,963.7260131835938,982.9899007161458,12.91011163440362,18.24368927572118,27.827842578671202,35.95323108005942,34.591071236249995,-0.0076556077801904765
2024-03-28,989.7457275390624,996.8239215333232,975.988194172704,979.4774267361406,9862996,980.4245032230388,1.009507335124103,959.4392435817105,1.0315877051726734,14.1064453125,6.579711914062386,12.960021972656136,27.814147949218636,52.18896484375,34.942199707031136,20.287414550781136,46.805603027343636,24.972961425781136,19.539672851562386,-23.627075195312614,-35.091674804687614,-46.356933593750114,-24.773559570312614,-29.010498046875227,5.582763671874773,15.352600097656136,42.468933105468636,34.643127441406136,965.67998046875,981.0558675130209,-10.268300802921772,20.835727360619217,19.631772889957233,29.166694596679005,31.78755504167934,0.014458668864077318
2024-04-01,989.1973876953124,1006.7432177513576,984.4121668479715,996.9235451703828,8629407,987.5192810816966,1.0016993152901053,986.5223441113288,1.0027115894535499,-0.54833984375,13.55810546875,6.031372070312386,12.411682128906136,27.265808105468636,51.640625,34.393859863281136,19.739074707031136,46.257263183593636,24.424621582031136,18.991333007812386,-24.175415039062614,-35.640014648437614,-46.905273437500114,-25.321899414062614,-29.558837890625227,5.034423828124773,14.804260253906136,41.920593261718636,968.1224426269531,979.3677408854167,7.7261574750704085,22.331050903386085,15.571391683235133,28.907473188698617,31.77623474362059,-0.000554020925266796
2024-04-02,1001.5592651367188,1004.8989346778948,990.34387524076,995.926622761128,7995931,993.4509240982138,1.008161793241941,986.5223441113288,1.0152423522033203,12.361877441406364,11.813537597656364,25.919982910156364,18.39324951171875,24.7735595703125,39.627685546875,64.00250244140636,46.7557373046875,32.1009521484375,58.619140625,36.7864990234375,31.35321044921875,-11.81353759765625,-23.27813720703125,-34.54339599609375,-12.96002197265625,-17.196960449218864,17.396301269531136,27.1661376953125,973.9843566894531,977.0648478190104,-5.632642375590763,14.555059437134787,14.533464332529428,25.466190422822887,30.851649980702188,0.012496876351652864
2024-04-03,1006.0454711914062,1011.3291540804612,989.496502990212,1000.9112903333112,8040366,998.9340250184578,1.0071190348860297,986.5223441113288,1.0197898478393452,4.4862060546875,16.848083496093864,16.299743652343864,30.406188964843864,22.87945556640625,29.259765625,44.1138916015625,68.48870849609386,51.241943359375,36.587158203125,63.1053466796875,41.272705078125,35.83941650390625,-7.32733154296875,-18.79193115234375,-30.05718994140625,-8.47381591796875,-12.710754394531364,21.882507324218636,977.6430725097656,975.8120524088541,-5.134180858095078,21.832651090249215,14.472968724856472,22.421895788771383,30.718510418687895,0.004479221760356866
2024-04-04,1008.4878540039062,1013.871265593801,995.0792807327128,1012.874342028812,9138276,1002.2903760873597,1.0061833157979023,986.5223441113288,1.0222655979600384,2.4423828125,6.9285888671875,19.290466308593864,18.742126464843864,32.848571777343864,25.32183837890625,31.7021484375,46.5562744140625,70.93109130859386,53.684326171875,39.029541015625,65.5477294921875,43.715087890625,38.28179931640625,-4.88494873046875,-16.34954833984375,-27.61480712890625,-6.03143310546875,-10.268371582031364,983.0115051269531,975.4863891601562,4.386488024905702,18.791984861088167,10.241736314167149,19.861965303648557,30.42705311631071,0.002427706184699119
2024-04-05,1004.001708984375,1009.3851206333742,1001.3100640072616,1008.4878650760788,4519120,1005.8128001101401,0.9981993755442695,986.5223441113288,1.0177181641930186,-4.48614501953125,-2.04376220703125,2.44244384765625,14.804321289062614,14.255981445312614,28.362426757812614,20.835693359375,27.21600341796875,42.07012939453125,66.44494628906261,49.19818115234375,34.54339599609375,61.06158447265625,39.22894287109375,33.795654296875,-9.37109375,-20.835693359375,-32.1009521484375,-10.517578125,989.6559997558594,977.739432779948,4.486156091703833,8.075056626112541,10.000424552946942,16.12675656635793,23.997881684869178,-0.004448387753724914
2024-04-08,1010.0829467773438,1013.2731142870743,1000.9112380046372,1006.9426132753276,5188052,1004.8989645416704,1.0051587098987984,1000.7617138087159,1.0093141382608983,6.08123779296875,1.5950927734375,4.0374755859375,8.523681640625,20.885559082031364,20.337219238281364,34.443664550781364,26.91693115234375,33.2972412109375,48.1513671875,72.52618408203136,55.2794189453125,40.6246337890625,67.142822265625,45.3101806640625,39.87689208984375,-3.28985595703125,-14.75445556640625,-26.01971435546875,994.4711364746094,980.7601114908854,-3.1403335020161194,12.361876282437152,9.67356548968589,12.277728704056734,23.782744844522202,0.006056999443875943
2024-04-09,1005.3973999023438,1026.3327944466662,1001.90816747829,1017.8589442739644,8539041,1008.0890996896851,0.9973298989264243,1000.7617138087159,1.004632157715132,-4.685546875,1.39569091796875,-3.0904541015625,-0.6480712890625,3.838134765625,16.200012207031364,15.651672363281364,29.758117675781364,22.23138427734375,28.6116943359375,43.4658203125,67.84063720703136,50.5938720703125,35.9390869140625,62.457275390625,40.6246337890625,35.19134521484375,-7.97540283203125,-19.44000244140625,997.3323059082031,984.9239298502604,12.461544371620676,24.424626968376174,7.956614993386574,11.600538597655328,21.25020044463453,-0.004638774360015807
2024-04-10,1010.3820190429688,1017.8589456762418,1006.892786614108,1009.13586460409,4554077,1011.2127872757666,0.9991784437031933,1000.7617138087159,1.0096129828924407,4.984619140625,0.299072265625,6.38031005859375,1.8941650390625,4.3365478515625,8.82275390625,21.184631347656364,20.636291503906364,34.742736816406364,27.21600341796875,33.5963134765625,48.450439453125,72.82525634765636,55.5784912109375,40.9237060546875,67.44189453125,45.6092529296875,40.17596435546875,-2.99078369140625,1000.05390625,987.652176920573,-1.2461544388787615,10.966159062133784,8.101623863374236,11.490169712937446,18.621997037179383,0.004957859589759472
2024-04-12,1015.3666381835938,1025.8343354844556,1010.3820204212786,1010.8804821975102,11575194,1011.7112504444394,1.003613074123223,1000.7617138087159,1.0145938080697494,4.984619140625,9.96923828125,5.28369140625,11.36492919921875,6.8787841796875,9.3211669921875,13.807373046875,26.169250488281364,25.620910644531364,39.727355957031364,32.20062255859375,38.5809326171875,53.43505859375,77.80987548828136,60.5631103515625,45.9083251953125,72.426513671875,50.5938720703125,45.16058349609375,1004.0266418457031,991.6897176106771,-4.486155986083531,15.452315063176911,8.582940532041732,9.933524719816877,16.874579543352315,0.004933400482865391
2024-04-15,995.7272338867188,1003.852185193392,975.4896979034716,995.0293752292168,12632409,1017.1943313631094,0.9788957755519309,1014.2035568782991,0.9817824312818917,-19.639404296875,-14.65478515625,-9.670166015625,-14.355712890625,-8.27447509765625,-12.7606201171875,-10.3182373046875,-5.83203125,6.529846191406364,5.981506347656364,20.087951660156364,12.56121826171875,18.9415283203125,33.795654296875,58.170471191406364,40.9237060546875,26.2689208984375,52.787109375,30.9544677734375,1004.6247924804687,995.5677490234375,-0.6978586575019108,28.36248728992041,17.25634787588243,13.820658019482632,17.189272676159504,-0.019342180014904065
2024-04-16,989.7457275390624,1001.80853948109,979.0786329613644,986.9543536577906,9574762,991.6897056611941,0.9980397314693958,1014.2035568782991,0.9758846937842365,-5.981506347656364,-25.620910644531364,-20.636291503906364,-15.651672363281364,-20.337219238281364,-14.255981445312614,-18.742126464843864,-16.299743652343864,-11.813537597656364,0.54833984375,0.0,14.1064453125,6.579711914062386,12.960021972656136,27.814147949218636,52.18896484375,34.942199707031136,20.287414550781136,46.805603027343636,1004.6796264648438,997.4220255533854,-2.7913738812717384,22.729906519725546,15.948518397944413,14.214558316304327,14.747035884179342,-0.00600717359543157
2024-04-18,968.3616943359376,1000.0140179761576,963.2774084208723,993.2847838164258,13540490,990.2109666605056,0.9779347300118733,1014.2035568782991,0.9548001362926966,-21.384033203124773,-27.365539550781136,-47.004943847656136,-42.020324707031136,-37.035705566406136,-41.721252441406136,-35.640014648437386,-40.126159667968636,-37.683776855468636,-33.197570800781136,-20.835693359374773,-21.384033203124773,-7.277587890624773,-14.804321289062386,-8.424011230468636,6.430114746093864,30.804931640625227,13.558166503906364,-1.0966186523436363,1001.3598693847656,996.8604248046875,24.923089480488215,36.73660955528521,20.378741857435255,16.137330843884172,16.423302056474366,-0.02160558273516855
2024-04-19,960.23681640625,964.9722034703328,941.0958712619532,961.0343431107234,15381310,977.2177069109892,0.9826232267542344,1014.2035568782991,0.9467890443628912,-8.124877929687614,-29.508911132812386,-35.49041748046875,-55.12982177734375,-50.14520263671875,-45.16058349609375,-49.84613037109375,-43.764892578125,-48.25103759765625,-45.80865478515625,-41.32244873046875,-28.960571289062386,-29.508911132812386,-15.402465820312386,-22.92919921875,-16.54888916015625,-1.69476318359375,22.680053710937614,5.43328857421875,996.77900390625,995.3318115234375,0.7975267044733982,23.87633220837961,17.207202897335026,15.676748158245807,16.404081552793627,-0.00839033387752841
2024-04-22,970.554931640625,975.7389463860484,963.0281708392572,975.7389463860484,7187959,955.4349637128453,1.0158252194048072,968.3949576205317,1.002230468057579,10.318115234375,2.1932373046873863,-19.190795898437386,-25.17230224609375,-44.81170654296875,-39.82708740234375,-34.84246826171875,-39.52801513671875,-33.44677734375,-37.93292236328125,-35.49053955078125,-31.00433349609375,-18.642456054687386,-19.190795898437386,-5.084350585937386,-12.611083984375,-6.23077392578125,8.62335205078125,32.998168945312614,992.9857116699219,994.9928548177083,5.184014745423383,12.710775546791183,20.544601965342373,17.19170542180021,16.891284761329338,0.010745385990292622
2024-04-23,983.71435546875,991.4405133150968,971.0534136671944,972.997426843172,7994116,969.7740162886436,1.0143748326372535,968.3949576205317,1.015819369697938,13.159423828125,23.4775390625,15.352661132812386,-6.031372070312386,-12.01287841796875,-31.65228271484375,-26.66766357421875,-21.68304443359375,-26.36859130859375,-20.287353515625,-24.77349853515625,-22.33111572265625,-17.84490966796875,-5.483032226562386,-6.031372070312386,8.075073242187614,0.54833984375,6.92864990234375,21.78277587890625,990.9569763183594,994.5907633463542,-10.71692862557802,20.38709964790246,23.102143159978453,19.23453551134516,16.75612752000392,0.013558659483477564
