Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2020-02-17,1168.43798828125,1183.6536258086412,1165.8459757240205,1175.9737969307262,5076345,1178.4536514059166,0.9915010122691565,1182.1335789190596,0.9884145151765904,-2.11181640625,-23.2794189453125,-30.5751953125,-22.5113525390625,-22.2235107421875,-24.0474853515625,-21.743408203125,-26.3992919921875,-12.1436767578125,23.37548828125,-8.7838134765625,-8.5438232421875,-17.9515380859375,-5.8076171875,3.7921142578125,-26.303466796875,-26.59130859375,-22.75146484375,-26.111328125,1186.94150390625,1181.9544189453125,7.5358086494761665,17.807650084620718,14.526903164716426,20.213441413328084,21.20924193353037,-0.00180412349632042
2020-02-18,1164.694091796875,1169.7339796863732,1155.3343000020927,1168.198037290362,5264558,1172.6458632713038,0.9932189489397542,1182.1335789190596,0.9852474479761152,-3.743896484375,-5.855712890625,-27.0233154296875,-34.319091796875,-26.2552490234375,-25.9674072265625,-27.7913818359375,-25.4873046875,-30.1431884765625,-15.8875732421875,19.631591796875,-12.5277099609375,-12.2877197265625,-21.6954345703125,-9.551513671875,0.0482177734375,-30.04736328125,-30.335205078125,-26.495361328125,1185.3527465820312,1181.3176513671874,3.503945493486981,14.3996796842805,14.129478625596093,12.548762794027974,20.950570233144717,-0.0032041892868291955
2020-02-19,1178.085693359375,1180.7736803186085,1165.3180482652365,1173.5738408044704,5006134,1163.2541238284468,1.012750068301598,1182.1335789190596,0.996575779901806,13.3916015625,9.647705078125,7.535888671875,-13.6317138671875,-20.927490234375,-12.8636474609375,-12.5758056640625,-14.3997802734375,-12.095703125,-16.7515869140625,-2.4959716796875,33.023193359375,0.8638916015625,1.1038818359375,-8.3038330078125,3.840087890625,13.4398193359375,-16.65576171875,-16.943603515625,1183.677587890625,1180.7640625,-4.511852554904635,15.455632053372028,16.62941446171772,12.381571207192996,21.061515942379295,0.011497956121542252
2020-02-20,1168.3900146484375,1180.7737629159992,1165.5100786413254,1180.7737629159992,5561707,1174.7258073144067,0.9946065774442687,1182.1335789190596,0.9883739329330369,-9.6956787109375,3.6959228515625,-0.0479736328125,-2.1597900390625,-23.327392578125,-30.6231689453125,-22.559326171875,-22.271484375,-24.095458984375,-21.7913818359375,-26.447265625,-12.191650390625,23.3275146484375,-8.831787109375,-8.591796875,-17.99951171875,-5.8555908203125,3.744140625,-26.3514404296875,1181.4984497070313,1180.1912760416667,12.383748267561714,15.263684274673778,16.908043966344025,12.81152644346037,21.081183147595073,-0.008230028397416267
2020-02-24,1161.5260009765625,1166.1339448955853,1151.9742612675054,1160.5660224255062,8284042,1171.5579520685874,0.991437085058992,1169.125980153057,0.9934994352144157,-6.864013671875,-16.5596923828125,-3.1680908203125,-6.9119873046875,-9.0238037109375,-30.19140625,-37.4871826171875,-29.42333984375,-29.135498046875,-30.95947265625,-28.6553955078125,-33.311279296875,-19.0556640625,16.4635009765625,-15.69580078125,-15.455810546875,-24.863525390625,-12.7196044921875,-3.119873046875,1178.4025024414063,1179.1448893229167,-0.9599785510563379,14.159683628079847,12.15098124229898,12.767124736924604,21.19248025624037,-0.005874762353168861
2020-02-25,1152.262451171875,1160.6142187754567,1150.0544533440836,1155.81432539756,6943340,1159.878069046551,0.9934341220185875,1169.125980153057,0.98557595223487,-9.2635498046875,-16.1275634765625,-25.8232421875,-12.431640625,-16.175537109375,-18.287353515625,-39.4549560546875,-46.750732421875,-38.6868896484375,-38.3990478515625,-40.2230224609375,-37.9189453125,-42.5748291015625,-28.3192138671875,7.199951171875,-24.9593505859375,-24.7193603515625,-34.1270751953125,-21.983154296875,1174.56259765625,1179.6248860677083,3.551874225684969,10.55976543137308,12.998486385427729,13.021327358179956,18.0209775507717,-0.007975327110111285
2020-02-26,1151.2542724609375,1156.486108668004,1138.1985876590406,1149.5743100037296,6907393,1154.3103744304717,0.9973524434699444,1169.125980153057,0.984713616842404,-1.0081787109375,-10.271728515625,-17.1357421875,-26.8314208984375,-13.4398193359375,-17.1837158203125,-19.2955322265625,-40.463134765625,-47.7589111328125,-39.695068359375,-39.4072265625,-41.231201171875,-38.9271240234375,-43.5830078125,-29.327392578125,6.1917724609375,-25.967529296875,-25.7275390625,-35.13525390625,1170.5930908203125,1177.6697265625,-1.679962457207921,18.287521008963267,13.056087284351396,12.948939345972773,12.267561036869736,-0.0008749557966695187
2020-02-27,1151.4462890625,1154.37427067705,1133.7347307023667,1147.1744311509976,10327549,1148.6463229293274,1.0024376225103233,1169.125980153057,0.9848778562869311,0.1920166015625,-0.816162109375,-10.0797119140625,-16.9437255859375,-26.639404296875,-13.247802734375,-16.99169921875,-19.103515625,-40.2711181640625,-47.56689453125,-39.5030517578125,-39.2152099609375,-41.0391845703125,-38.735107421875,-43.3909912109375,-29.1353759765625,6.3837890625,-25.7755126953125,-25.5355224609375,1165.8364013671876,1174.776993815104,-4.271857911502366,20.639539974683203,6.3022732624854125,11.888273388768718,10.764631764596492,0.00016678904578748543
2020-02-28,1130.5186767578125,1137.57449512605,1123.270792383271,1128.4546995955038,12156528,1146.5184301473055,0.9860449226381496,1169.125980153057,0.9669776362422549,-20.9276123046875,-20.735595703125,-21.7437744140625,-31.00732421875,-37.871337890625,-47.5670166015625,-34.1754150390625,-37.9193115234375,-40.0311279296875,-61.19873046875,-68.4945068359375,-60.4306640625,-60.142822265625,-61.966796875,-59.6627197265625,-64.318603515625,-50.06298828125,-14.5438232421875,-46.703125,1159.7165283203126,1170.7994791666667,-2.0639771623086745,14.303702742778796,11.72066889077041,13.89098748277846,12.577934802174045,-0.018175066004795237
2020-03-02,1132.3907470703125,1153.07833302907,1119.4790816152388,1152.166283036904,7332449,1130.454654755711,1.0017126669402054,1139.9744713455564,0.9933474613108726,1.8720703125,-19.0555419921875,-18.863525390625,-19.8717041015625,-29.13525390625,-35.999267578125,-45.6949462890625,-32.3033447265625,-36.0472412109375,-38.1590576171875,-59.32666015625,-66.6224365234375,-58.55859375,-58.270751953125,-60.0947265625,-57.7906494140625,-62.446533203125,-48.19091796875,-12.6717529296875,1155.9006225585938,1166.7931640625,19.775535966591406,33.599251413831325,13.136756487127311,12.289132206022622,12.557075118087694,0.001655939305548637
2020-03-03,1134.502685546875,1137.91053905325,1121.2549348197444,1127.9747846003422,11184775,1134.9827205715403,0.9995770552132957,1139.9744713455564,0.9952000804086228,2.1119384765625,3.9840087890625,-16.943603515625,-16.7515869140625,-17.759765625,-27.0233154296875,-33.8873291015625,-43.5830078125,-30.19140625,-33.935302734375,-36.047119140625,-57.2147216796875,-64.510498046875,-56.4466552734375,-56.1588134765625,-57.9827880859375,-55.6787109375,-60.3345947265625,-46.0789794921875,1152.5070922851562,1163.0492431640625,-6.527900946532782,16.655604233505528,13.609926943153841,12.549455966083375,12.725568853404848,0.0018650262570816256
2020-03-04,1102.871337890625,1132.7746932728987,1087.7516756710927,1131.1907052224476,17144435,1131.2227198066232,0.9749374005493412,1139.9744713455564,0.9674526628555663,-31.63134765625,-29.5194091796875,-27.6473388671875,-48.574951171875,-48.3829345703125,-49.39111328125,-58.6546630859375,-65.5186767578125,-75.21435546875,-61.82275390625,-65.566650390625,-67.678466796875,-88.8460693359375,-96.141845703125,-88.0780029296875,-87.7901611328125,-89.6141357421875,-87.31005859375,-91.9659423828125,1146.3248168945313,1157.1773763020833,28.319367331822605,45.02301760180603,22.03256917458749,17.857248806733143,16.20580857328348,-0.02788124528854896
2020-03-05,1105.271240234375,1118.3749704061522,1097.0154484391678,1106.855228221711,9774854,1107.799235611539,0.9977180022373202,1139.9744713455564,0.9695578874935508,2.39990234375,-29.2314453125,-27.1195068359375,-25.2474365234375,-46.175048828125,-45.9830322265625,-46.9912109375,-56.2547607421875,-63.1187744140625,-72.814453125,-59.4228515625,-63.166748046875,-65.278564453125,-86.4461669921875,-93.741943359375,-85.6781005859375,-85.3902587890625,-87.2142333984375,-84.91015625,1139.0433715820313,1150.9279134114583,1.5839879873360587,21.359521966984403,22.57219214655038,15.911982731599469,15.705389736575167,0.002176049246451539
2020-03-06,1089.479736328125,1095.2396079268094,1056.9364383585807,1079.9759247533182,11526783,1106.8872196932316,0.9842734805720035,1139.9744713455564,0.9557053808776697,-15.79150390625,-13.3916015625,-45.02294921875,-42.9110107421875,-41.0389404296875,-61.966552734375,-61.7745361328125,-62.78271484375,-72.0462646484375,-78.9102783203125,-88.60595703125,-75.21435546875,-78.958251953125,-81.070068359375,-102.2376708984375,-109.533447265625,-101.4696044921875,-101.1817626953125,-103.0057373046875,1131.15234375,1144.1120686848958,-9.503811574806832,38.30316956822867,21.609528380068483,16.402749273092443,16.129487277507643,-0.014287446674991156
2020-03-09,1062.984375,1073.640114267076,1022.377232416,1065.5762704054084,17210295,1080.5519275378383,0.9837420561750623,1099.8315025719253,0.9664974793995632,-26.495361328125,-42.286865234375,-39.886962890625,-71.518310546875,-69.4063720703125,-67.5343017578125,-88.4619140625,-88.2698974609375,-89.278076171875,-98.5416259765625,-105.4056396484375,-115.101318359375,-101.709716796875,-105.45361328125,-107.5654296875,-128.7330322265625,-136.02880859375,-127.9649658203125,-127.6771240234375,1121.2981811523437,1136.9410400390625,2.5918954054084224,51.26288185107592,22.696100274064598,18.589971614077296,17.214791383806624,-0.024319278683807677
2020-03-11,1069.2242431640625,1075.1760637860646,1048.296662191413,1060.7763843603584,17769120,1053.0005738943585,1.0154070849265573,1099.8315025719253,0.972170955881616,6.2398681640625,-20.2554931640625,-36.0469970703125,-33.6470947265625,-65.2784423828125,-63.16650390625,-61.29443359375,-82.2220458984375,-82.030029296875,-83.0382080078125,-92.3017578125,-99.165771484375,-108.8614501953125,-95.4698486328125,-99.2137451171875,-101.3255615234375,-122.4931640625,-129.7889404296875,-121.72509765625,1112.9943603515626,1130.3267903645833,-8.447858803704094,26.879401594651654,24.408466459024112,20.01099990204009,17.856452242846345,0.005870141001896201
2020-03-12,980.4261474609376,1036.77690386153,963.2905526257596,1031.977010788097,29500385,1064.23232304718,0.9212519919087939,1099.8315025719253,0.8914330469424074,-88.79809570312489,-82.55822753906239,-109.05358886718739,-124.84509277343739,-122.44519042968739,-154.0765380859374,-151.9645996093749,-150.0925292968749,-171.0201416015624,-170.8281249999999,-171.8363037109374,-181.0998535156249,-187.9638671874999,-197.6595458984374,-184.2679443359374,-188.0118408203124,-190.1236572265624,-211.2912597656249,-218.5870361328124,1095.9115478515625,1118.0422607421874,51.55086332715939,73.48635123577037,59.27569210865058,43.96798004971234,37.47397258482737,-0.08304908560654445
2020-03-13,1026.985107421875,1038.168763865952,882.4123015442967,940.8269733160892,33171182,993.4978679827424,1.0337064029207501,1099.8315025719253,0.9337658586977178,46.558959960937386,-42.2391357421875,-35.999267578125,-62.49462890625,-78.2861328125,-75.88623046875,-107.517578125,-105.4056396484375,-103.5335693359375,-124.461181640625,-124.2691650390625,-125.27734375,-134.5408935546875,-141.4049072265625,-151.1005859375,-137.708984375,-141.452880859375,-143.564697265625,-164.7322998046875,1083.4654296875,1107.968888346354,-86.15813410578585,155.75646232165536,76.95580825143333,53.74062853418076,43.54443225427683,0.047488492714635955
2020-03-16,959.4985961914062,995.4977931470618,955.1786925567276,993.5778359760934,15993161,982.522057610708,0.9765669775645648,994.8578242507455,0.964458008775305,-67.48651123046875,-20.927551269531364,-109.72564697265625,-103.48577880859375,-129.98114013671875,-145.77264404296875,-143.37274169921875,-175.00408935546875,-172.89215087890625,-171.02008056640625,-191.94769287109375,-191.75567626953125,-192.76385498046875,-202.02740478515625,-208.89141845703125,-218.58709716796875,-205.19549560546875,-208.93939208984375,-211.05120849609375,1066.3634216308594,1094.042793782552,34.07923978468716,40.31910059033419,85.69188974861736,60.806140303854676,49.73608141200154,-0.06571323258998918
2020-03-17,936.0751342773438,969.578411743888,916.4916054728354,967.65845449291,21338419,970.0583606317318,0.9649678537564924,994.8578242507455,0.9409134767395808,-23.4234619140625,-90.90997314453125,-44.351013183593864,-133.14910888671875,-126.90924072265625,-153.40460205078125,-169.19610595703125,-166.79620361328125,-198.42755126953125,-196.31561279296875,-194.44354248046875,-215.37115478515625,-215.17913818359375,-216.18731689453125,-225.45086669921875,-232.31488037109375,-242.01055908203125,-228.61895751953125,-232.36285400390625,1046.7318603515625,1079.0127360026042,31.583320215566232,53.086806271052524,85.69136605162291,60.05278515406095,49.84078587414477,-0.02441218987400151
2020-03-18,841.8052368164062,953.2587260642872,830.3814683238754,945.5788974555112,30590703,940.7150504980224,0.8948567755674235,994.8578242507455,0.8461563213320383,-94.2698974609375,-117.693359375,-185.17987060546875,-138.62091064453136,-227.41900634765625,-221.17913818359375,-247.67449951171875,-263.46600341796875,-261.06610107421875,-292.69744873046875,-290.58551025390625,-288.71343994140625,-309.64105224609375,-309.44903564453125,-310.45721435546875,-319.72076416015625,-326.58477783203125,-336.28045654296875,-322.88885498046875,1017.4621154785157,1058.3155883789063,103.77366063910495,122.87725774041178,96.14181751811097,72.63115067020088,62.21963927458075,-0.10070761844743847
2020-03-19,859.7088012695312,883.1323019405071,763.1829672552908,813.101853163813,33610024,875.1484770681897,0.9823576499265788,994.8578242507455,0.8641524249125762,17.903564453125,-76.3663330078125,-99.789794921875,-167.27630615234375,-120.71734619140636,-209.51544189453125,-203.27557373046875,-229.77093505859375,-245.56243896484375,-243.16253662109375,-274.79388427734375,-272.68194580078125,-270.80987548828125,-291.73748779296875,-291.54547119140625,-292.55364990234375,-301.81719970703125,-308.68121337890625,-318.37689208984375,993.1458618164063,1038.8792236328125,-46.60694810571829,119.94933468521629,99.06861193734562,76.99924905076702,64.10389622781288,0.021268060199808092
2020-03-20,847.51708984375,877.9964106192646,791.5503487681442,839.9812812149705,44318732,835.3413568217765,1.0145757574703336,994.8578242507455,0.8518976975248078,-12.19171142578125,5.71185302734375,-88.55804443359375,-111.98150634765625,-179.468017578125,-132.9090576171876,-221.7071533203125,-215.46728515625,-241.962646484375,-257.754150390625,-255.354248046875,-286.985595703125,-284.8736572265625,-283.0015869140625,-303.92919921875,-303.7371826171875,-304.745361328125,-314.0089111328125,-320.8729248046875,967.3704467773438,1018.6172770182292,-7.535808628779478,86.44606185112036,78.28577216232765,75.8173888708246,63.58079640298215,-0.014181210437508307
2020-03-23,740.6714477539062,805.1820188354235,734.3835998916231,762.7989418883617,25138477,839.0212830770529,0.8827802854267828,868.7326167487008,0.8525885105199879,-106.84564208984375,-119.037353515625,-101.1337890625,-195.4036865234375,-218.8271484375,-286.31365966796875,-239.75469970703136,-328.55279541015625,-322.31292724609375,-348.80828857421875,-364.59979248046875,-362.19989013671875,-393.83123779296875,-391.71929931640625,-389.84722900390625,-410.77484130859375,-410.58282470703125,-411.59100341796875,-420.85455322265625,932.4896179199219,992.6274617513021,22.127494134455446,70.79841894380036,104.13816664442201,92.56361684759705,78.8858666266036,-0.12606901190575637
2020-03-24,736.9755859375,777.5826691642557,709.1841936359184,763.422984756635,30528636,760.0790221603175,0.9696039022927481,868.7326167487008,0.8483341959643328,-3.69586181640625,-110.54150390625,-122.73321533203125,-104.82965087890625,-199.09954833984375,-222.52301025390625,-290.009521484375,-243.4505615234376,-332.2486572265625,-326.0087890625,-352.504150390625,-368.295654296875,-365.895751953125,-397.527099609375,-395.4151611328125,-393.5430908203125,-414.470703125,-414.2786865234375,-415.286865234375,899.8887390136719,966.2664510091146,26.447398819134946,68.39847552833726,108.20893394292447,93.90144784658192,78.48026965701293,-0.004989880233150612
2020-03-25,822.4617309570312,832.7335145123932,725.0238953081971,739.6155829071033,23614021,741.247482912558,1.109564281723239,868.7326167487008,0.9467374829727909,85.48614501953125,81.790283203125,-25.05535888671875,-37.2470703125,-19.343505859375,-113.6134033203125,-137.036865234375,-204.52337646484375,-157.96441650390636,-246.76251220703125,-240.52264404296875,-267.01800537109375,-282.80950927734375,-280.40960693359375,-312.04095458984375,-309.92901611328125,-308.05694580078125,-328.98455810546875,-328.79254150390625,875.2124877929688,945.463720703125,-82.84614804992793,107.70961920419609,138.94681940975855,118.2732031939137,96.36674778112308,0.11599589816911648
2020-03-26,865.03662109375,900.1718700876604,807.3419354681392,835.2772869682894,28521578,793.4063802592073,1.0902819067463776,868.7326167487008,0.995745531382506,42.57489013671875,128.06103515625,124.36517333984375,17.51953125,5.32781982421875,23.23138427734375,-71.03851318359375,-94.46197509765625,-161.948486328125,-115.38952636718761,-204.1876220703125,-197.94775390625,-224.443115234375,-240.234619140625,-237.834716796875,-269.466064453125,-267.3541259765625,-265.4820556640625,-286.40966796875,863.67353515625,929.6080729166666,-29.759334125460555,92.82993461952117,143.83917351967855,118.68146463347344,100.65402398264492,0.05176519287672865
2020-03-27,868.252685546875,949.082898090562,837.197341642059,907.1318201480686,27617968,857.5168088831832,1.012519727371495,868.7326167487008,0.9994475501522874,3.216064453125,45.79095458984375,131.277099609375,127.58123779296875,20.735595703125,8.54388427734375,26.44744873046875,-67.82244873046875,-91.24591064453125,-158.732421875,-112.17346191406261,-200.9715576171875,-194.731689453125,-221.22705078125,-237.0185546875,-234.61865234375,-266.25,-264.1380615234375,-262.2659912109375,847.80029296875,913.8068359375,38.87913460119364,111.88555644850305,143.18451480208034,114.62932632853793,100.70626694062861,0.0037178361871645915
2020-03-30,798.3662109375,851.5010019995958,794.8622656771875,844.7811519274456,19634222,884.8443084264986,0.9022674422319775,842.1732590911184,0.9479833304124433,-69.886474609375,-66.67041015625,-24.09552001953125,61.390625,57.69476318359375,-49.15087890625,-61.34259033203125,-43.43902587890625,-137.70892333984375,-161.13238525390625,-228.618896484375,-182.0599365234376,-270.8580322265625,-264.6181640625,-291.113525390625,-306.905029296875,-304.505126953125,-336.136474609375,-334.0245361328125,831.6870544433593,894.399267578125,46.41494098994565,56.63873632240836,113.54822992597948,116.87105330621199,104.44234242563148,-0.0804909397606487
2020-03-31,827.4055786132812,838.637281357104,804.4620666408429,819.6297167993533,17605546,814.9098262047611,1.0153339081290944,842.1732590911184,0.9824647953156639,29.03936767578125,-40.84710693359375,-37.63104248046875,4.94384765625,90.42999267578125,86.734130859375,-20.11151123046875,-32.30322265625,-14.399658203125,-108.6695556640625,-132.093017578125,-199.57952880859375,-153.02056884765636,-241.81866455078125,-235.57879638671875,-262.07415771484375,-277.86566162109375,-275.46575927734375,-307.09710693359375,820.8200988769531,878.694014485677,-7.775861813927918,34.175214716261166,112.70951649209289,119.84320452710584,106.92679038443428,0.03637349286323266
2020-04-01,796.4462280273438,829.2774475874181,787.1824115760878,829.2774475874181,14551752,823.5016422037428,0.9671458892249479,842.1732590911184,0.9457035347891196,-30.9593505859375,-1.91998291015625,-71.80645751953125,-68.59039306640625,-26.0155029296875,59.47064208984375,55.7747802734375,-51.07086181640625,-63.2625732421875,-45.3590087890625,-139.62890625,-163.0523681640625,-230.53887939453125,-183.97991943359386,-272.77801513671875,-266.53814697265625,-293.03350830078125,-308.82501220703125,-306.42510986328125,816.2841979980469,860.5088134765625,32.83121956007437,42.09503601133031,87.2332426668791,109.38377450191209,106.77712408166957,-0.03741738197828548
2020-04-03,781.2786254882812,810.222006134939,777.5827310062803,809.2620274546844,17498140,804.3020290636165,0.9713746792331986,842.1732590911184,0.9276934610004653,-15.1676025390625,-46.126953125,-17.08758544921875,-86.97406005859375,-83.75799560546875,-41.18310546875,44.30303955078125,40.607177734375,-66.23846435546875,-78.43017578125,-60.526611328125,-154.7965087890625,-178.219970703125,-245.70648193359375,-199.14752197265636,-287.94561767578125,-281.70574951171875,-308.20111083984375,-323.99261474609375,808.4411804199219,847.2323120117187,27.983401966403108,32.63927512865871,71.21309423290162,108.5114928588707,102.66726373936362,-0.019044101165034077
2020-04-07,860.2367553710938,870.9885268514951,811.5178439499248,839.021252849295,30206319,789.6944542098336,1.0893286014422434,803.4541194980525,1.0706731529468234,78.9581298828125,63.79052734375,32.8311767578125,61.87054443359375,-8.01593017578125,-4.79986572265625,37.7750244140625,123.26116943359375,119.5653076171875,12.71966552734375,0.5279541015625,18.4315185546875,-75.83837890625,-99.2618408203125,-166.74835205078125,-120.18939208984386,-208.98748779296875,-202.74761962890625,-229.24298095703125,809.7131469726562,836.1157552083333,-21.215502521798726,59.470682901570285,110.31678397522846,120.63129554476892,109.80642871934856,0.10106270324938871
2020-04-08,853.3250122070312,907.1797889388012,831.4374529650282,844.7331919054711,28109676,847.5810420575045,1.0067768978593283,803.4541194980525,1.062070616726858,-6.9117431640625,72.04638671875,56.8787841796875,25.91943359375,54.95880126953125,-14.92767333984375,-11.71160888671875,30.86328125,116.34942626953125,112.653564453125,5.80792236328125,-6.3837890625,11.519775390625,-82.7501220703125,-106.173583984375,-173.66009521484375,-127.10113525390636,-215.89923095703125,-209.65936279296875,820.9785034179688,829.0375162760416,-8.59182030156012,75.74233597377292,85.12631361462127,94.62007469073065,107.01220724967362,-0.008034698727887868
2020-04-09,888.0281372070312,893.644046824648,854.3809010796305,876.4604075120254,22228573,863.9807513702868,1.0278332425793109,803.4541194980525,1.1052630332666853,34.703125,27.7913818359375,106.74951171875,91.5819091796875,60.62255859375,89.66192626953125,19.77545166015625,22.99151611328125,65.56640625,151.05255126953125,147.356689453125,40.51104736328125,28.3193359375,46.222900390625,-48.0469970703125,-71.470458984375,-138.95697021484375,-92.39801025390636,-181.19610595703125,836.0837585449219,825.8343831380208,-11.567729695005823,39.26314574501748,85.85682229628524,94.75600817024744,108.43514374345347,0.04066812117723373
2020-04-13,859.5167846679688,908.8117191322953,850.7330159543767,896.6199796392685,17079028,878.6843617037699,0.9781860496542408,868.9085900319191,0.9891912619213429,-28.5113525390625,6.1917724609375,-0.719970703125,78.2381591796875,63.070556640625,32.1112060546875,61.15057373046875,-8.73590087890625,-5.51983642578125,37.0550537109375,122.54119873046875,118.8453369140625,11.99969482421875,-0.1920166015625,17.7115478515625,-76.558349609375,-99.9818115234375,-167.46832275390625,-120.90936279296886,839.7892639160157,827.0151529947917,37.103194971299786,58.078703177918555,83.81884361711982,82.65576957937212,99.78507207007645,-0.032106361661843885
2020-04-15,828.7494506835938,893.2600194198274,809.261898302971,893.2600194198274,28989376,873.0205065848803,0.9492897869324193,868.9085900319191,0.9537820896133044,-30.767333984375,-59.2786865234375,-24.5755615234375,-31.4873046875,47.4708251953125,32.30322265625,1.3438720703125,30.38323974609375,-39.50323486328125,-36.28717041015625,6.2877197265625,91.77386474609375,88.0780029296875,-18.76763916015625,-30.9593505859375,-13.0557861328125,-107.32568359375,-130.7491455078125,-198.23565673828125,836.160546875,824.9511962890625,64.51056873623361,83.9981211168564,88.99254610040967,80.5922735094648,100.5235907372757,-0.03579608279117019
2020-04-16,844.5411376953125,855.052914640017,821.9816415477253,830.3814539431036,26927198,843.7571228021307,1.0009291949922485,868.9085900319191,0.9719562533779169,15.79168701171875,-14.97564697265625,-43.48699951171875,-8.78387451171875,-15.69561767578125,63.26251220703125,48.09490966796875,17.13555908203125,46.1749267578125,-23.7115478515625,-20.4954833984375,22.07940673828125,107.5655517578125,103.86968994140625,-2.9759521484375,-15.16766357421875,2.73590087890625,-91.53399658203125,-114.95745849609375,833.7893920898438,824.7527994791667,-14.159683752208934,33.071273092291676,52.163495722781626,81.36628881352455,100.73840055548405,0.01905483858685275
2020-04-17,873.8685302734375,883.1803346507442,851.741034694427,878.3804415276423,27941731,840.5252312943516,1.0396695991240377,868.9085900319191,1.0057082416935668,29.327392578125,45.11907958984375,14.35174560546875,-14.15960693359375,20.54351806640625,13.63177490234375,92.58990478515625,77.42230224609375,46.46295166015625,75.5023193359375,5.6158447265625,8.8319091796875,51.40679931640625,136.8929443359375,133.19708251953125,26.3514404296875,14.15972900390625,32.06329345703125,-62.20660400390625,841.3396240234375,833.6326049804687,4.511911254204847,31.4392999563172,58.163122832657685,69.1031380022785,82.30942111828044,0.03472583071341817
2020-04-20,907.0357055664062,922.491395309323,897.5799403272082,912.93959706008,33116493,869.5966332062029,1.043053377773745,863.9807159029011,1.0498332762190306,33.16717529296875,62.49456787109375,78.2862548828125,47.5189208984375,19.007568359375,53.710693359375,46.7989501953125,125.757080078125,110.5894775390625,79.630126953125,108.66949462890625,38.78302001953125,41.99908447265625,84.573974609375,170.06011962890625,166.3642578125,59.51861572265625,47.326904296875,65.23046875,849.30263671875,844.9699462890625,5.903891493673768,24.911454982114833,57.19559806088862,69.271351339133,82.64847347756553,0.03795442236899249
2020-04-21,884.7642822265625,896.6199942597219,871.6605511646976,887.9801870345212,16589003,909.0356804009792,0.9732998399317939,863.9807159029011,1.0240555905254685,-22.27142333984375,10.895751953125,40.22314453125,56.01483154296875,25.24749755859375,-3.26385498046875,31.43927001953125,24.52752685546875,103.48565673828125,88.31805419921875,57.35870361328125,86.3980712890625,16.5115966796875,19.7276611328125,62.30255126953125,147.7886962890625,144.09283447265625,37.2471923828125,25.05548095703125,858.1344421386718,849.1234497070312,3.2159048079587365,24.959443095024312,54.240451063797025,67.02495938452968,72.34436648622179,-0.02455407565894685
2020-04-22,891.4361572265625,895.6600867532675,870.988623556151,882.364405794177,19144677,884.3482758836607,1.0080148076681887,863.9807159029011,1.0317778404289604,6.671875,-15.59954833984375,17.567626953125,46.89501953125,62.68670654296875,31.91937255859375,3.40802001953125,38.11114501953125,31.19940185546875,110.15753173828125,94.98992919921875,64.03057861328125,93.0699462890625,23.1834716796875,26.3995361328125,68.97442626953125,154.4605712890625,150.76470947265625,43.9190673828125,869.1501953125,850.8834187825521,-9.071751432385554,24.67146319711651,39.76894162349554,65.02450181549216,69.57064024693824,0.007540850296544388
2020-04-23,916.7315673828124,920.139479663076,876.0284516790492,897.579982769928,20450611,886.0282891786604,1.0346527064419282,863.9807159029011,1.0610555889835853,25.295410156249886,31.967285156249886,9.695861816406136,42.863037109374886,72.19042968749989,87.98211669921864,57.214782714843636,28.703430175781136,63.406555175781136,56.494812011718636,135.45294189453114,120.28533935546864,89.32598876953114,118.36535644531239,48.478881835937386,51.694946289062386,94.26983642578114,179.7559814453124,176.06011962890614,874.7996765136719,854.1153442382813,-19.151584612884335,44.111027984026805,40.893001731446276,47.26400893498766,70.38104737493792,0.028376019921548812
2020-04-24,900.5079345703125,920.043534681781,888.9402038947073,895.6600542481231,16642284,904.2998329083125,0.9958068129617973,863.9807159029011,1.0422778170797928,-16.223632812499886,9.07177734375,15.74365234375,-6.52777099609375,26.639404296875,55.966796875,71.75848388671875,40.99114990234375,12.47979736328125,47.18292236328125,40.27117919921875,119.22930908203125,104.06170654296875,73.10235595703125,102.1417236328125,32.2552490234375,35.4713134765625,78.04620361328125,163.5323486328125,879.51796875,860.9247924804688,-4.8478803221894395,31.103330787073673,43.26899965274759,48.3395315679189,60.0849723608011,-0.017697255543208668
2020-04-27,892.4921264648438,919.0835457110018,889.2281757501015,907.3238077249388,13710536,903.1638910489337,0.9881840220918312,897.9959844785955,0.9938709547605077,-8.01580810546875,-24.239440917968636,1.05596923828125,7.72784423828125,-14.5435791015625,18.62359619140625,47.95098876953125,63.74267578125,32.975341796875,4.4639892578125,39.1671142578125,32.25537109375,111.2135009765625,96.0458984375,65.0865478515625,94.12591552734375,24.23944091796875,27.45550537109375,70.0303955078125,879.9643676757812,865.2638956705729,14.831681260095024,29.855369960900248,33.6447309470106,44.67565542805579,59.164104578429836,-0.008901429735090116
