Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2005-07-07,41.24535369873047,43.08945440869179,40.93296828980814,43.08945440869179,122340039,43.209262709374656,0.9545488886525689,43.49366013554425,0.9483072606488594,-2.0993881225585938,-1.6190414428710938,-2.045635223388672,-1.7567672729492188,-1.921356201171868,-1.87432861328125,-1.0480194091796946,-2.3311614990234446,-2.734233856201172,-2.462158203125,-2.727519989013672,-2.1632041931152344,-1.1118354797363281,0.9203720092773438,1.5921783447265554,2.6200332641601562,2.6804962158203054,2.979442596435547,3.1843490600585866,42.988346862792966,42.91030553181966,1.8441007099613245,2.156486118883656,38.25245729577896,32.564742243248176,36.76600979492634,-0.04843466668262553
2005-07-08,41.67195129394531,42.18924038525008,41.31589558565127,42.18924038525008,77600621,41.755925465743466,0.9979889280177242,43.49366013554425,0.9581155314148834,0.42659759521484375,-1.67279052734375,-1.19244384765625,-1.6190376281738281,-1.330169677734375,-1.4947586059570241,-1.4477310180664062,-0.6214218139648509,-1.9045639038086009,-2.307636260986328,-2.0355606079101562,-2.300922393798828,-1.7366065979003906,-0.6852378845214844,1.3469696044921875,2.018775939941399,3.046630859375,3.107093811035149,3.4060401916503906,42.75758323669434,43.00010350545247,0.5172890913047681,0.8733447995988115,40.7038061763829,33.04534198338823,36.41071122643466,0.010342924886300064
2005-07-11,42.58559799194336,42.72667583783665,41.52750876432587,41.52750876432587,57751866,41.72569575494889,1.0206084577245782,42.07951024367576,1.0120269400793147,0.9136466979980469,1.3402442932128906,-0.7591438293457031,-0.2787971496582031,-0.7053909301757812,-0.4165229797363281,-0.5811119079589773,-0.5340843200683594,0.292224884033196,-0.990917205810554,-1.3939895629882812,-1.1219139099121094,-1.3872756958007812,-0.8229598999023438,0.2284088134765625,2.2606163024902344,2.932422637939446,3.960277557373047,4.020740509033196,42.65849151611328,43.01533075968425,-1.0580892276174865,1.199167073510779,44.87603968341378,35.57794557890778,31.451917655309664,0.021924740014053423
2005-07-12,42.881195068359375,43.26412479078032,42.36054673868183,42.65278380727391,71883881,42.27992753136863,1.0142211108698012,42.07951024367576,1.0190516671900691,0.2955970764160156,1.2092437744140625,1.6358413696289062,-0.4635467529296875,0.0167999267578125,-0.4097938537597656,-0.1209259033203125,-0.28551483154296164,-0.23848724365234375,0.5878219604492116,-0.6953201293945384,-1.0983924865722656,-0.8263168334960938,-1.0916786193847656,-0.5273628234863281,0.5240058898925781,2.55621337890625,3.2280197143554616,4.2558746337890625,42.7172737121582,42.98017323811849,-0.22841126108546206,0.9035780520984886,44.902091623801624,32.240482391472604,29.809113661743275,0.006941245171006916
2005-07-13,42.38742065429688,43.08945428983349,42.2631354705198,42.99540238321894,38361489,42.835288865940505,0.9895444101463797,42.07951024367576,1.0073173477742032,-0.4937744140624929,-0.19817733764647727,0.7154693603515696,1.1420669555664134,-0.9573211669921804,-0.4769744873046804,-0.9035682678222585,-0.6147003173828054,-0.7792892456054545,-0.7322616577148366,0.09404754638671875,-1.1890945434570312,-1.5921669006347585,-1.3200912475585866,-1.5854530334472585,-1.021137237548821,0.03023147583008523,2.062438964843757,2.7342453002929688,42.644047546386716,42.874476369222,0.6079817289220557,0.8263188193136912,44.270333391267656,31.138026957839305,29.468459750543534,-0.011514940599844259
2005-07-14,43.096168518066406,43.45558343270369,41.72569032426434,42.43444239548507,117997062,42.58000347155005,1.0121222405926114,42.07951024367576,1.024160411290515,0.7087478637695241,0.21497344970703125,0.5105705261230469,1.4242172241210938,1.8508148193359375,-0.24857330322265625,0.23177337646484375,-0.19482040405273438,0.09404754638671875,-0.0705413818359304,-0.0235137939453125,0.8027954101562429,-0.4803466796875071,-0.8834190368652344,-0.6113433837890625,-0.8767051696777344,-0.3123893737792969,0.7389793395996094,2.7711868286132812,42.636993408203125,42.833720143636064,-0.6617261225813351,1.7298931084393487,20.16234885864178,32.46599304703201,30.411622273151213,0.016720712249747915
2005-07-15,44.78575897216797,45.01081098137588,43.19694353975509,43.19694353975509,99419446,42.759147425011484,1.0473959765149816,42.07951024367576,1.0643127430148485,1.6895904541015625,2.3983383178710866,1.9045639038085938,2.2001609802246094,3.1138076782226562,3.5404052734375,1.4410171508789062,1.9213638305664062,1.4947700500488281,1.7836380004882812,1.619049072265632,1.66607666015625,2.4923858642578054,1.2092437744140554,0.8061714172363281,1.0782470703125,0.8128852844238281,1.3772010803222656,2.428569793701172,42.81535720825195,42.887464904785155,-1.5888154324128791,1.8138674416207934,29.294675717625584,37.63539772005268,34.37340593833652,0.0392051199027883
2005-07-18,44.45992660522461,45.20227117655508,44.21807836536884,44.80926374922628,109784920,44.33117116443298,1.0029043997126548,43.77469290595658,1.0156536494896755,-0.3258323669433594,1.3637580871582031,2.0725059509277273,1.5787315368652344,1.87432861328125,2.787975311279297,3.2145729064941406,1.1151847839355469,1.5955314636230469,1.1689376831054688,1.4578056335449219,1.2932167053222727,1.3402442932128906,2.166553497314446,0.883411407470696,0.48033905029296875,0.7524147033691406,0.48705291748046875,1.0513687133789062,42.9322509765625,42.94635899861654,0.34933714400167304,0.9841928111862401,31.864805076449304,38.01391161369567,34.278578204363434,-0.007275356595962679
2005-07-19,44.65139389038086,45.13173475213769,44.41290488041663,44.60772719184758,74060628,44.62675871571617,1.0005520269760486,43.77469290595658,1.020027575894313,0.19146728515625,-0.13436508178710938,1.5552253723144531,2.2639732360839773,1.7701988220214844,2.0657958984375,2.979442596435547,3.4060401916503906,1.3066520690917969,1.7869987487792969,1.3604049682617188,1.6492729187011719,1.4846839904785227,1.5317115783691406,2.358020782470696,1.074878692626946,0.6718063354492188,0.9438819885253906,0.6785202026367188,43.11095085144043,43.10356038411458,-0.0436666985332792,0.7188298717210557,32.006126932036196,37.364825074478794,31.42942573123549,0.0043065137479050275
2005-07-20,45.62214279174805,45.88414653173955,44.74208327229984,44.74208327229984,81588474,44.73201117431173,1.0198992085101573,43.77469290595658,1.0422036058541961,0.9707489013671875,1.1622161865234375,0.8363838195800781,2.5259742736816406,3.2347221374511648,2.740947723388672,3.0365447998046875,3.9501914978027344,4.376789093017578,2.2774009704589844,2.7577476501464844,2.3311538696289062,2.6200218200683594,2.4554328918457102,2.502460479736328,3.3287696838378835,2.0456275939941335,1.6425552368164062,1.9146308898925781,43.33869094848633,43.27039108276367,-0.8800595194482099,1.1420632594397162,27.515556344706354,38.26092309347106,31.634867004804068,0.021740618081271368
2005-07-21,45.5650520324707,46.10585229635914,45.05447786821042,45.41389282276533,69635530,45.41612419859581,1.0032791841334514,43.77469290595658,1.040899410313636,-0.05709075927734375,0.9136581420898438,1.1051254272460938,0.7792930603027344,2.468883514404297,3.177631378173821,2.683856964111328,2.9794540405273438,3.8931007385253906,4.319698333740234,2.2203102111816406,2.7006568908691406,2.2740631103515625,2.5629310607910156,2.3983421325683665,2.4453697204589844,3.2716789245605398,1.9885368347167898,1.5854644775390625,43.77066078186035,43.43028055826823,-0.15115920970537644,1.0513744281487192,29.57753976811529,23.945356483645252,31.684789870722273,-0.001251382679194779
2005-07-22,46.32418441772461,46.44846959925879,45.55833216655683,45.68261375914553,53589574,45.57512739901342,1.0164356538634143,43.77469290595658,1.058241219812672,0.7591323852539062,0.7020416259765625,1.67279052734375,1.8642578125,1.5384254455566406,3.228015899658203,3.9367637634277273,3.4429893493652344,3.73858642578125,4.652233123779297,5.078830718994141,2.979442596435547,3.459789276123047,3.0331954956054688,3.322063446044922,3.1574745178222727,3.2045021057128906,4.030811309814446,2.747669219970696,44.23588409423828,43.65175145467122,-0.6415706585790772,0.8901374327019624,19.090802383764284,24.171850844130176,31.922022852809935,0.01666040861125162
2005-07-25,46.18982696533203,46.737345741504775,45.99164538847709,46.448471508961234,77096196,46.11032872784674,1.0017240874155227,45.663577460784076,1.011524491373894,-0.13435745239257812,0.6247749328613281,0.5676841735839844,1.5384330749511719,1.7299003601074219,1.4040679931640625,3.093658447265625,3.802406311035149,3.3086318969726562,3.604228973388672,4.517875671386719,4.9444732666015625,2.8450851440429688,3.3254318237304688,2.8988380432128906,3.1877059936523438,3.0231170654296946,3.0701446533203125,3.896453857421868,44.59630699157715,43.84500732421875,0.2586445436292024,0.7457003530276864,17.221817478303837,24.161161942094306,32.06971894978012,-0.0029003738345616537
2005-07-26,46.431671142578125,46.51564887360422,45.69604861380823,46.018515348826575,61723656,46.306272698437965,1.0027080228408103,45.663577460784076,1.0168207075421039,0.24184417724609375,0.10748672485351562,0.8666191101074219,0.8095283508300781,1.7802772521972656,1.9717445373535156,1.6459121704101562,3.3355026245117188,4.044250488281243,3.55047607421875,3.8460731506347656,4.7597198486328125,5.186317443847656,3.0869293212890625,3.5672760009765625,3.1406822204589844,3.4295501708984375,3.2649612426757884,3.3119888305664062,44.951354598999025,44.08282572428386,-0.41315579375154954,0.8196002597959904,17.12153183518037,24.19967283557527,31.457983964230944,0.0052358753676997605
2005-07-27,46.9489631652832,47.35540406819026,46.31411100227695,46.52236674430319,105898221,46.214456209996854,1.0158934458072768,45.663577460784076,1.0281490364087882,0.5172920227050781,0.7591361999511719,0.6247787475585938,1.3839111328125,1.3268203735351562,2.2975692749023438,2.4890365600585938,2.1632041931152344,3.852794647216797,4.561542510986321,4.067768096923828,4.363365173339844,5.277011871337891,5.703609466552734,3.6042213439941406,4.084568023681641,3.6579742431640625,3.9468421936035156,3.7822532653808665,45.407508850097656,44.323107147216795,-0.4265964209800117,1.0412930659133082,12.984282340119114,21.623582017216528,31.455856194177706,0.011140930532451021
2005-07-28,205.3911590576172,205.3911590576172,205.3911590576172,205.3911590576172,0,46.87282607858347,4.381881278361022,45.663577460784076,4.497920891853191,158.44219589233398,158.95948791503906,159.20133209228516,159.06697463989258,159.82610702514648,159.76901626586914,160.73976516723633,160.93123245239258,160.60540008544922,162.29499053955078,163.0037384033203,162.5099639892578,162.80556106567383,163.71920776367188,164.14580535888672,162.04641723632812,162.52676391601562,162.10017013549805,162.3890380859375,61.63700790405274,55.266160837809245,0.0,0.0,1040.4351454063146,734.9450255001587,600.2754203765702,3.374775185865987
2005-07-29,47.25127029418945,47.82566303092423,46.55595522636775,46.891855375758354,106627570,205.3911590576172,0.23005503504137842,45.663577460784076,1.034769348388634,-158.13988876342773,0.30230712890625,0.8195991516113281,1.0614433288574219,0.9270858764648438,1.68621826171875,1.6291275024414062,2.5998764038085938,2.7913436889648438,2.4655113220214844,4.155101776123047,4.863849639892571,4.370075225830078,4.665672302246094,5.579319000244141,6.005916595458984,3.9065284729003906,4.386875152587891,3.9602813720703125,61.88355903625488,55.63811543782552,-0.3594149184310993,1.2697078045564822,1649.7769648470346,1099.9274155483415,882.0706710239803,-0.7699449649586216
2005-08-01,47.54686737060547,47.69130448401019,46.7910892732932,47.22776345548176,62404620,47.210962850493814,1.0071149686392837,99.44615932187162,0.4781166783597271,0.2955970764160156,-157.84429168701172,0.5979042053222656,1.1151962280273438,1.3570404052734375,1.2226829528808594,1.9818153381347656,1.9247245788574219,2.8954734802246094,3.0869407653808594,2.7611083984375,4.4506988525390625,5.159446716308587,4.665672302246094,4.961269378662109,5.874916076660156,6.301513671875,4.202125549316406,4.682472229003906,62.19225311279297,55.96886672973633,-0.31910391512371206,0.9002152107169863,1649.765799820493,1099.9048673487596,882.0515118872212,0.006255854595561328
2005-08-02,49.81084442138672,50.14674459101976,47.76520294939503,47.82566591305479,127336266,47.343087042636284,1.0521249781732234,99.44615932187162,0.5008825354448013,2.26397705078125,2.5595741271972656,-155.58031463623047,2.8618812561035156,3.3791732788085938,3.6210174560546875,3.4866600036621094,4.245792388916016,4.188701629638672,5.159450531005859,5.350917816162109,5.02508544921875,6.7146759033203125,7.423423767089837,6.929649353027344,7.225246429443359,8.138893127441406,8.56549072265625,6.466102600097656,62.708198165893556,56.430843353271484,-1.985178508331927,2.381541641624729,1650.016283498176,1100.082378451458,882.196787625588,0.04761569323031556
2005-08-03,48.00033187866211,51.05032173174527,47.74169094177682,51.04360322601651,366024503,49.24093065393384,0.9748055376127905,99.44615932187162,0.4826765780194911,-1.8105125427246094,0.4534645080566406,0.7490615844726562,-157.39082717895508,1.0513687133789062,1.5686607360839844,1.8105049133300781,1.6761474609375,2.4352798461914062,2.3781890869140625,3.34893798828125,3.5404052734375,3.2145729064941406,4.904163360595703,5.612911224365227,5.119136810302734,5.41473388671875,6.328380584716797,6.754978179931641,62.94601707458496,56.80503743489583,3.0432713473543984,3.308630789968454,1650.4225882446192,1100.3163140822319,882.3696881403331,-0.036347758480224646
2005-08-04,48.987884521484375,50.764803691452535,48.16828423749178,48.16828423749178,202590728,48.930781517394735,1.0011670159829624,99.44615932187162,0.49260710373869876,0.9875526428222656,-0.8229598999023438,1.4410171508789062,1.7366142272949219,-156.4032745361328,2.038921356201172,2.55621337890625,2.7980575561523438,2.6637001037597656,3.422832489013672,3.365741729736328,4.336490631103516,4.527957916259766,4.202125549316406,5.891716003417969,6.600463867187493,6.106689453125,6.402286529541016,7.3159332275390625,63.288300323486325,57.197818501790366,-0.8196002839925924,2.5965194539607523,1048.6143604170645,1100.334910883334,882.3774179141944,0.020573871141529976
2005-08-05,48.7561149597168,49.70671535829117,48.52770011401243,49.04162992790177,112590409,49.30699081680956,0.9888276317826932,99.44615932187162,0.4902765002910842,-0.23176956176757812,0.7557830810546875,-1.0547294616699219,1.2092475891113281,1.5048446655273438,-156.6350440979004,1.8071517944335938,2.324443817138672,2.5662879943847656,2.4319305419921875,3.1910629272460938,3.13397216796875,4.1047210693359375,4.2961883544921875,3.970355987548828,5.659946441650391,6.368694305419915,5.874919891357422,6.1705169677734375,63.53149337768555,57.46250890096029,0.2855149681849696,1.1790152442787374,48.922434508950744,1100.3364714993272,882.2917982518559,-0.0047311608580674624
2005-08-08,47.78535842895508,53.67707173268646,47.50319912841558,50.37180014101578,155661566,48.99684347734013,0.9752742225334304,48.86584198825176,0.9778887763858352,-0.9707565307617188,-1.2025260925292969,-0.21497344970703125,-2.0254859924316406,0.23849105834960938,0.534088134765625,-157.6058006286621,0.836395263671875,1.3536872863769531,1.5955314636230469,1.4611740112304688,2.220306396484375,2.1632156372070312,3.1339645385742188,3.3254318237304688,2.9995994567871094,4.689189910888672,5.397937774658196,4.904163360595703,63.69104652404785,57.68420435587565,2.5864417120607044,6.173872604270876,52.37378316604484,1100.405220280384,882.3411024458029,-0.019910457007572768
2005-08-09,47.54015350341797,48.69229477201743,47.20089047368288,47.96674634699569,124684979,49.65520976335237,0.9574051490263686,48.86584198825176,0.9728708555732548,-0.24520492553710938,-1.2159614562988281,-1.4477310180664062,-0.4601783752441406,-2.27069091796875,-0.0067138671875,0.2888832092285156,-157.85100555419922,0.5911903381347656,1.1084823608398438,1.3503265380859375,1.2159690856933594,1.9751014709472656,1.9180107116699219,2.8887596130371094,3.0802268981933594,2.75439453125,4.4439849853515625,5.152732849121087,63.80189476013184,57.87678833007813,0.42659284357772265,1.491404298334551,33.64163550103013,1100.4126789231616,882.350537050569,-0.005131381946243407
2005-08-10,48.33288192749024,48.54785977971012,47.644281667525725,48.34967819374047,102268684,47.811112916372764,1.0109131325185865,48.86584198825176,0.9890934026903773,0.7927284240722727,0.5475234985351634,-0.4232330322265554,-0.6550025939941335,0.3325500488281321,-1.4779624938964773,0.7860145568847727,1.0816116333007884,-157.05827713012695,1.3839187622070384,1.9012107849121165,2.1430549621582102,2.008697509765632,2.7678298950195384,2.7107391357421946,3.681488037109382,3.872955322265632,3.5471229553222727,5.236713409423835,63.94028663635254,58.057504272460946,0.016796266250231895,0.9035781121843982,26.653343859460783,1100.428138840453,882.335379276579,0.016674923525757723
