Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-06,220.26304626464844,220.55886932914308,217.9403437301729,218.24710803538363,6726369,,
2016-12-07,218.9373474121093,220.7889329125088,218.32380420116445,220.00009582053,4930865,,
2016-12-08,223.5170288085937,223.90049879572112,220.076784046523,220.23016619044336,8750556,,
2016-12-09,225.46725463867188,226.1027096411217,223.57183087253097,223.9443450301028,8239158,,
2016-12-12,225.0837554931641,228.2610447216909,223.615625417212,223.615625417212,9023848,,
2016-12-13,227.84469604492188,228.10765147029963,225.1604355948428,225.25903839411248,10365823,,
2016-12-14,232.1614685058593,233.2461286897416,227.49413710384343,227.84472487894743,24139260,,
2016-12-15,230.7261962890625,233.9363532348296,229.78396242814503,230.6056817464008,19331986,,
2016-12-16,231.64649963378903,232.709247951204,230.51800148929016,230.51800148929016,14942206,,
2016-12-19,232.82977294921875,233.7939185103317,231.0329522324193,231.1753931322906,15009634,,
2016-12-20,231.81085205078125,232.4901304511937,230.77001540188377,231.1096619157531,11688169,,
2016-12-21,232.9831695556641,233.87062410205024,231.6574802973112,232.2929352569897,20367894,,
2016-12-22,230.8138427734375,232.85169263645457,230.28794650644363,231.83276770494604,28892834,,
2016-12-23,231.6793670654297,234.23215712416223,230.51800132189487,230.51800132189487,10265033,,
2016-12-26,229.52099609375,233.58573976751669,228.9074529147019,231.0329496210431,15321770,,
2016-12-27,233.3009033203125,233.82679959968016,229.4224091178969,229.60867349698816,17442849,,
2016-12-28,230.01402282714844,234.363633634018,229.4443031208081,234.0020753988561,9637310,,
2016-12-29,233.4652404785156,234.19931286977828,229.97021628755195,230.0797895919845,8772325,,
2016-12-30,237.17935180664065,237.74908610965937,232.95027039053315,233.32278447256084,15711974,,
2017-01-02,237.77102661132807,238.8447308947397,234.9771925990686,237.5299828959129,7097888,,
2017-01-03,238.71324157714844,240.3785919379455,236.8945236994614,238.811859011471,6434204,,
2017-01-04,233.83775329589844,239.50209777108125,233.2132542125725,239.48018603578305,10392483,,
2017-01-05,236.08377075195312,236.6315787758402,234.18836171787427,234.6813904021053,8734164,,
2017-01-06,235.54690551757807,237.7491079861104,235.1415237993049,235.3825675077348,7845839,,
2017-01-09,236.1494903564453,237.96822282216377,234.68137489601304,235.9961082155429,5228980,,
2017-01-10,238.8118438720703,239.8088423735984,236.65346498579555,236.65346498579555,11349916,,
2017-01-11,237.97918701171875,240.0937279659821,237.52998181318367,239.9403458197158,11475958,,
2017-01-12,237.3766021728516,238.92142340139324,236.6096621787704,238.18735101043043,4371992,,
2017-01-13,238.932373046875,240.4881501026076,237.6504926766624,237.6504926766624,7234429,,
2017-01-16,235.831787109375,239.71026677001527,235.3278025543921,238.833782703287,12013154,,
2017-01-17,228.1624298095703,234.02397930787487,227.5598425226657,233.36661268828124,39234251,,
2017-01-18,226.25604248046875,229.64150751159227,225.4233673985422,228.4582300855928,15867619,,
2017-01-19,226.508056640625,229.0498908876404,225.91641057579744,226.82577677942345,15284274,,
2017-01-20,224.7769775390625,227.32976772528664,224.36063995944207,226.56284239636585,8784907,,
2017-01-23,222.607666015625,225.91642579269003,221.9283875975284,223.9005022735864,13708502,,
2017-01-24,225.10565185546875,225.43432784660047,222.84867024640548,222.84867024640548,9419288,,
2017-01-25,222.9144592285156,226.2889544275069,222.6624596303907,226.1355722713693,23856654,,
2017-01-27,224.62359619140625,225.4562713535853,223.2869365105033,223.5608478179369,21861796,,
2017-01-30,228.9403381347656,229.30189640075304,224.5578739808716,224.5907415843861,15678126,,
2017-01-31,229.0279693603516,230.91243700850688,227.9542651312377,229.3895276015269,15125194,,
2017-02-01,230.00308227539065,230.2769935935583,226.8367487653081,229.2252010460753,11312284,,
2017-02-02,228.6554718017578,230.25507229179027,227.505076493368,230.079778416935,9099129,,
2017-02-03,226.4971160888672,230.17838999238344,225.71922023490347,229.2032885216931,13219481,,
2017-02-06,228.25010681152344,228.96225285762424,226.14652164983733,227.23118183462373,9991907,,
2017-02-07,225.8945159912109,228.4034828281329,225.0837671550574,228.32679175432503,9905562,,
2017-02-08,224.63455200195312,227.5050769727125,223.94431774093013,225.8945059847821,16230826,,
2017-02-09,226.2998962402344,226.57380755793764,224.99611873938824,225.25905956214984,9861688,,
2017-02-10,225.7301788330078,226.91344180233384,224.722209747337,226.79292725732088,12518554,,
2017-02-13,225.66444396972656,226.57381024722392,223.94432885176465,226.35467826499504,8565757,,
2017-02-14,230.0359344482422,230.71522745061657,225.6753824039308,226.7929100822556,18244623,,
2017-02-15,230.36463928222656,231.7232107433921,229.03893542378324,230.71524167192365,15236663,,
2017-02-16,233.91441345214844,234.34170686131347,230.6385216940909,230.6385216940909,19655195,,
2017-02-17,235.6674346923828,236.25908081921085,231.93138131199527,233.69533456982208,14847356,,
2017-02-20,235.6455078125,236.40149191079263,233.6953195512756,234.5827594298316,11650581,,
2017-02-21,238.45030212402344,239.05288946422192,235.13057187818865,235.601688808306,14186476,,
2017-02-22,264.5917663574219,265.5011180509392,239.2829792934752,239.5021112861496,127323130,,
2017-02-23,259.16845703125,267.76906249696856,258.42342871611294,265.9284180735268,62249698,,
2017-02-27,271.4723205566406,275.3946100870927,260.833862781465,260.8667157667022,83422197,,
2017-02-28,271.2859802246094,273.4662710516185,269.1933363399269,269.96027633993856,36111716,,
2017-03-01,270.5080871582031,272.6774073952574,269.5220298454828,271.7351735517845,24385665,,
2017-03-02,271.0010986328125,274.9343571396832,268.8756019997644,271.2530689376841,18063590,,
2017-03-03,275.77801513671875,282.187388230802,272.0529321604447,272.0529321604447,84305639,,
2017-03-06,286.0329895019531,287.49016380859985,277.2461494453081,278.0678541617324,66724743,,
2017-03-07,285.9453125,290.77698136192043,284.01702145098284,288.9911312073668,42071555,,
2017-03-08,282.9324035644531,286.5479276923552,281.81487579730856,286.5479276923552,43336972,,
2017-03-09,281.957275390625,284.42241866995744,280.8068946967048,282.66945064716174,31094457,,
2017-03-10,280.8397521972656,283.9841885545813,276.358670753047,282.7242199126943,24785585,,
2017-03-14,282.5598449707031,289.0240110547561,281.6285816812974,288.96921709436725,27765035,,
2017-03-15,285.9453125,288.43236737819194,282.75708215282054,282.8994937926333,24107889,,
2017-03-16,284.3457336425781,287.1395528565999,283.4582645360172,287.0519059208385,15924023,,
2017-03-17,285.0140991210937,289.2322109317713,284.433423456812,286.6136851945283,22727289,,
2017-03-20,280.65350341796875,286.2302005931664,280.11665131037563,286.1754066311194,12869337,,
2017-03-21,276.92840576171875,281.33278151653013,275.94234843179726,280.9602820214286,22596181,,
2017-03-22,276.0299987792969,277.3885556210907,273.1485324538092,274.34273665370296,20291685,,
2017-03-23,279.010009765625,279.94127289929634,275.65742737883346,276.7858960785551,11807911,,
2017-03-24,281.957275390625,283.1076853391976,277.9473109398877,279.1853678268675,16282523,,
2017-03-27,274.1455383300781,280.2043234504644,273.2909513769059,278.5280025205822,32452615,,
2017-03-28,272.97320556640625,276.97219916212833,272.17338344354204,275.6574659498518,21707345,,
2017-03-29,275.3616638183594,276.0957215443711,270.2560834557331,274.2769890890697,18924345,,
2017-03-30,278.4294128417969,279.3278232618648,274.5618890920793,275.0001238069155,27862325,,
2017-03-31,289.4403991699219,293.1107177030367,277.41050386414764,277.41050386414764,45390562,,
2017-04-03,301.21826171875,302.5001421420652,292.9792150397799,294.06388984135134,44886623,,
2017-04-05,310.05987548828125,310.71725677243865,302.4124754291378,305.7212350749376,40323877,,
2017-04-06,315.20928955078125,317.4881685029597,307.2551249531842,308.7451521897154,50620850,,
2017-04-07,308.21923828125,314.22322914804084,307.3317983939805,311.4403803174322,31875272,,
2017-04-10,302.6864013671875,312.2292107880125,301.79893220247726,308.9642744530204,30768410,,
2017-04-11,300.7142639160156,306.8716366186177,300.2212352800401,304.1106704062244,32249647,,
2017-04-12,296.6933288574219,303.8039058521224,296.0688298197195,303.0040836901894,27448279,,
2017-04-13,299.0598449707031,300.9442830782796,295.23611629181187,296.69329027517574,12713918,,
2017-04-17,304.9872131347656,305.79797665427475,299.1037508797492,299.1037508797492,11837502,,
2017-04-18,300.2431335449219,308.96423721057937,299.5419288427577,306.7620641887551,16016414,,
2017-04-19,299.9364013671875,302.94936762563344,297.4712577937884,299.9802248416188,11572557,,
2017-04-20,300.1007385253906,303.8806153911781,298.9065050268288,302.17147072196843,8393496,,
2017-04-21,307.32086181640625,311.374649837,302.0728403483843,302.50013381105487,30230907,,
2017-04-24,310.5857849121094,314.4423671524225,306.8168496086532,308.75608196859093,25512511,,
2017-04-25,313.9602966308594,321.6186675605162,312.49218110489363,319.9204641856001,36764315,,
2017-04-26,310.37762451171875,315.5489403211543,307.3427760328846,314.4423830600288,16763153,,
2017-04-27,308.85467529296875,312.06484649607376,307.25508956552943,310.4981137400656,12571594,,
2017-04-28,305.72125244140625,311.2212443406213,304.8009302931679,308.90951235689823,11848658,,
2017-05-02,300.3198547363281,307.21128586362573,299.3885913289949,307.21128586362573,18591411,,
2017-05-03,300.2212829589844,302.5549268525165,299.10375510724907,301.7113103430796,9500038,,
2017-05-04,297.55889892578125,302.3029211197685,296.7043120204406,301.29495207199665,14365934,,
2017-05-05,291.0509338378906,299.6186861036979,290.3387877741126,298.35871737261067,15598448,,
2017-05-08,289.5498962402344,293.5160370217857,288.881573741252,291.4343638302737,16066733,,
2017-05-09,291.5110778808594,292.23416510698564,289.29790497027534,290.11963888194185,21106150,,
2017-05-10,297.8108215332031,298.7968786883616,291.57677312830054,292.4861245972065,22906024,,
2017-05-11,297.9095153808594,300.1445710380613,296.1784296687702,298.90651403004057,13783848,,
2017-05-12,295.9154663085937,298.88457954809815,294.51308600904184,298.0190513852481,7523427,,
2017-05-15,294.52398681640625,297.2192176247736,292.2012847078517,297.2192176247736,6738085,,
2017-05-16,297.19732666015625,301.7112608002777,293.8447144008136,294.95130082956985,12655992,,
2017-05-17,296.49615478515625,299.3118860013444,295.3238330256958,296.47424304912863,9844573,,
2017-05-18,290.8536682128906,295.8168071537038,290.14152229601194,293.6803694030678,9790379,,
2017-05-19,288.9911499023437,292.68337961136086,287.0519174884992,292.0917627711307,12813204,,
2017-05-22,290.1524963378906,292.22322838132334,288.1913522214276,290.6674367251093,8801430,,
2017-05-23,286.0767822265625,291.4015089595481,285.2989010651615,290.49212814337096,9223001,,
2017-05-24,284.356689453125,287.86268408183787,283.7869843414836,286.5040979986178,14326531,,
2017-05-25,285.39752197265625,287.57778334996533,284.0827594460683,284.86066987160564,25922008,,
2017-05-26,293.0340576171875,294.5898203681238,284.8607447896144,285.7262731226192,21430443,,
2017-05-29,297.32879638671875,299.2022934872076,292.66145086734554,292.9682443916944,24022633,,
2017-05-30,297.8656616210937,299.0379832996835,295.4881652894662,297.10969215296217,9658309,,
2017-05-31,293.7789306640625,299.7500672386784,292.70522664042045,299.54189117655,16423338,,
2017-06-01,291.0509338378906,293.625636014003,289.90055304398913,292.0260499943976,9534069,,
2017-06-02,290.28399658203125,293.340786245172,288.5857931045776,292.5300227320339,11495005,,
2017-06-05,291.2919311523437,293.8447213133778,288.33378853750685,290.6126673947768,10835031,,
2017-06-06,287.6654663085937,292.29993019582696,287.27105505401613,292.29993019582696,9591064,,
2017-06-07,293.40655517578125,294.06393660746016,286.832857877626,287.3149161407743,11199223,,
2017-06-08,291.806884765625,294.6774098288396,291.0070918068265,293.6256172889632,7903123,,
2017-06-09,292.6833801269531,296.46325678192227,291.6534993337892,294.7431417132809,13836547,,
2017-06-12,289.1226501464844,291.3796468301508,288.58579796058723,290.6784419887924,8432435,,
2017-06-13,288.00506591796875,290.7769732531378,287.27100824201744,289.37459309961963,6025338,,
2017-06-14,297.4602966308594,298.0080900245633,288.34475126774106,288.34475126774106,52939271,,
2017-06-15,303.2561340332031,305.6774541488308,297.8109063970436,298.0081120333412,28290813,,
2017-06-16,304.31884765625,305.8526982769538,300.0459132918473,304.3845828576522,32710880,,
2017-06-19,308.7999572753906,310.23521998933904,304.62566881555745,304.62566881555745,15236956,,
2017-06-20,309.4792175292969,311.6156848835112,308.4055132319619,308.74515976054505,10142474,,
2017-06-21,311.5937194824219,312.90845264453566,307.70425544358534,308.4821658041418,19992472,,
2017-06-22,313.927490234375,316.7213100481161,312.8428152895156,313.2262853431126,22118609,,
2017-06-23,314.628662109375,315.9762779018495,313.4782812169952,314.6615443442766,31143289,,
2017-06-27,314.9134521484375,316.1953324711112,312.2511033272854,313.7849832186184,32591540,,
2017-06-28,306.4443664550781,315.5270294353656,305.79795563398994,315.5270294353656,15567803,,
2017-06-29,305.1734313964844,308.9642786871054,304.60372626889966,306.7730466101644,12898245,,
2017-06-30,302.3905334472656,305.1076467400709,301.30585882510167,305.01999981157064,7814271,,
2017-07-03,302.6206359863281,305.6116902473523,300.4184627057501,304.1873689429325,9195278,,
2017-07-04,311.582763671875,312.71126179426693,304.3626575512641,304.5817748795004,18816782,,
2017-07-05,316.11865234375,317.1704448195307,312.0319823490559,313.2262157216902,27209010,,
2017-07-06,316.09674072265625,317.72920877134305,315.0997129536283,317.4443269775344,13590313,,
2017-07-07,326.7461853027344,328.1923892056725,315.5380246046609,316.1953767175166,35845310,,
2017-07-10,327.1186828613281,328.882650823496,326.29697809788433,327.6117115703255,3504540,,
2017-07-11,327.4473571777344,329.6495304160742,325.8368007814019,328.90453142984273,20995547,,
2017-07-12,331.11767578125,334.16349470048914,328.1375920668011,328.5539150304726,17104482,,
2017-07-13,336.179443359375,336.8199646631872,332.6566351628398,333.2308986925213,23010262,,
2017-07-14,338.7524719238281,339.2494198921704,334.7327163348912,335.7155840546316,20530867,,
2017-07-17,342.72802734375,344.4618162375709,339.47025104560674,339.47025104560674,18749450,,
2017-07-18,335.6935119628906,342.7390980071215,333.72780592964097,341.6347724194457,19640167,,
2017-07-19,338.5757751464844,339.69115836182624,334.08115763520374,334.08115763520374,11790198,,
2017-07-20,337.6812744140625,342.3415214996898,336.5327475955056,340.07764097351,13626050,,
2017-07-21,350.0718688964844,351.55165519587376,341.22620626597035,342.3415600993515,97142371,,
2017-07-24,356.7530212402344,358.8843568144316,350.0718385746833,353.3848151348352,43429394,,
2017-07-25,353.8596496582031,358.8953866124529,352.85469611564304,358.8401570715001,20063064,,
2017-07-26,358.4095153808594,359.98870302942044,353.6277805913232,354.312473658256,21954323,,
2017-07-27,352.2363586425781,360.3420988745871,350.8117723641074,359.56909156190886,18409364,,
2017-07-28,352.1590270996094,354.69899661558736,348.5257896905481,351.45224810162387,14331863,,
