Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2021-08-06,3118.624755859375,3132.0045125224046,3076.4123746647565,3083.52632983908,2292362,,
2021-08-09,3130.77880859375,3144.2528780224866,3118.812414220686,3131.9094498660465,1510489,,
2021-08-10,3141.332763671875,3156.4085984872563,3124.0899616329693,3124.0899616329693,2040777,,
2021-08-11,3151.03759765625,3165.925029218104,3134.9254386559287,3156.502633297812,1929707,,
2021-08-12,3158.15185546875,3173.463250307675,3133.889183647069,3133.889183647069,1310205,,
2021-08-13,3263.3525390625,3278.9938084401856,3163.5694574246904,3166.6317361251017,4363584,,
2021-08-16,3272.351318359375,3292.5153859519987,3238.006727320517,3260.14936025869,2083489,,
2021-08-17,3347.82470703125,3355.127064477087,3262.9759787011776,3280.972848421995,4336019,,
2021-08-18,3354.891357421875,3387.351466636789,3332.324764312576,3367.423190496782,2631309,,
2021-08-20,3353.902099609375,3368.506814469312,3297.838839340585,3303.492277350884,2836148,,
2021-08-23,3427.302490234375,3460.8463145664846,3356.163395012548,3373.218025087944,3744176,,
2021-08-24,3404.500732421875,3455.5231546122145,3386.786578522321,3445.770880858333,2511141,,
2021-08-25,3447.655029296875,3484.166817322361,3398.7057233582464,3401.485284438841,2123263,,
2021-08-26,3459.762939453125,3474.6032147495403,3437.1961145743694,3448.5973069764173,1902533,,
2021-08-27,3505.272705078125,3514.0827377285887,3440.2112419608507,3454.2505205826533,3944728,,
2021-08-30,3487.51171875,3524.306223683196,3474.603081344788,3500.420356155212,2033114,,
2021-08-31,3567.742919921875,3584.373586104515,3489.5370367933083,3495.143316142324,3207480,,
2021-09-01,3500.37255859375,3596.245427008724,3492.881800632014,3576.741115510959,2643336,,
2021-09-02,3615.137939453125,3636.2440153775233,3507.015940742694,3518.3228164248308,3403717,,
2021-09-03,3620.1318359375,3634.12395649494,3584.797849622287,3604.0666041517215,1746812,,
2021-09-06,3629.50732421875,3653.628752553141,3593.702215620538,3627.340126901061,1723693,,
2021-09-07,3595.491943359375,3646.420038978535,3588.283902543749,3640.813759450941,1585039,,
2021-09-08,3556.15380859375,3594.6443916708786,3539.052250358013,3589.933193254534,4147175,,
2021-09-09,3572.4072265625,3588.708018102657,3547.5321924477776,3570.805465205842,1441148,,
2021-09-13,3623.2412109375,3629.883816220274,3549.416644773257,3549.416644773257,1691473,,
2021-09-14,3661.44873046875,3671.4365621375255,3604.066431457984,3627.575263218787,1991188,,
2021-09-15,3726.134033203125,3750.113987441656,3642.698662173227,3657.8688132837497,2461369,,
2021-09-16,3677.843994140625,3751.7626471134417,3667.290956291404,3703.0017462562505,2946666,,
2021-09-17,3606.751708984375,3717.134978889428,3585.221443516926,3693.5789904300527,6477148,,
2021-09-20,3602.653076171875,3647.409456744168,3587.907118588378,3588.990602102438,2002008,,
2021-09-21,3639.8251953125,3647.9285496212633,3600.910645501508,3635.161154302729,1568129,,
2021-09-22,3639.070556640625,3671.7664545897874,3629.930878584887,3639.4004325141727,1744067,,
2021-09-23,3645.76025390625,3654.94708920394,3613.488550424622,3646.4669335445337,2003869,,
2021-09-24,3647.692138671875,3716.569714071314,3632.333587482252,3665.311972842013,2320754,,
2021-09-27,3615.326171875,3678.503382794778,3583.242867623313,3674.734424410767,1673362,,
2021-09-28,3560.864990234375,3627.6227634950665,3534.576595210615,3627.6227634950665,2253075,,
2021-09-29,3572.878173828125,3586.163843930788,3507.156963078211,3542.632421312831,2489161,,
2021-09-30,3557.47314453125,3585.222057682122,3533.493190179518,3585.222057682122,2252412,,
2021-10-01,3514.741943359375,3589.9327058841086,3509.842343679345,3563.3144384454663,1578374,,
2021-10-04,3555.352783203125,3565.104825189277,3493.3062125761594,3509.6541619024138,1356860,,
2021-10-05,3611.8876953125,3618.2006556570177,3525.484355871408,3537.1680368063658,1877966,,
2021-10-06,3590.780517578125,3634.6418135207296,3575.799001130469,3614.430821696042,1678154,,
2021-10-07,3668.044677734375,3673.792431671792,3599.402656576616,3608.777895179011,1647233,,
2021-10-08,3708.3251953125,3759.441693689528,3674.734445537468,3698.2904355729647,2934339,,
2021-10-11,3472.71875,3540.465692798024,3448.5973215278154,3538.1100935346853,11845402,,
2021-10-12,3441.860107421875,3492.882291118197,3420.895275758164,3491.9400514928616,5752877,,
2021-10-13,3444.07421875,3463.154571086766,3434.463420617794,3439.174618725637,3545655,,
2021-10-14,3409.380615234375,3464.6546476021394,3406.312460573692,3422.172506146527,6442299,,
2021-10-18,3443.082763671875,3448.322273417656,3399.939838814465,3401.8279338233697,3590107,,
2021-10-19,3430.810546875,3483.6301953033835,3422.361366819251,3463.710698440453,3135441,,
2021-10-20,3406.92578125,3426.8922929132686,3378.085085140572,3409.899438568244,2933693,,
2021-10-21,3334.84814453125,3405.604466002796,3314.787133046101,3402.4420448333594,4871211,,
2021-10-22,3303.0810546875,3362.3200418966067,3290.005903167126,3360.809473536576,2691670,,
2021-10-25,3297.51123046875,3317.9027521327835,3256.9644295362527,3306.998955555215,2595594,,
2021-10-26,3287.739990234375,3331.5437030353887,3280.565136879562,3298.974063546944,3878763,,
2021-10-27,3294.489990234375,3314.7870128835734,3288.117669170092,3288.117669170092,2510813,,
2021-10-28,3230.2001953125,3321.159268610564,3223.9223713203737,3321.159268610564,2424942,,
2021-10-29,3207.6376953125,3267.3487053127988,3196.4978876669634,3209.80905086313,3960501,,
2021-11-01,3281.886962890625,3291.893959577042,3221.987189160154,3245.588379005128,2020718,,
2021-11-02,3289.250244140625,3317.005378850668,3275.6088039001115,3298.50195571064,3087414,,
2021-11-03,3296.85009765625,3322.952920547561,3272.1160976334613,3308.131419923552,1537639,,
2021-11-04,3312.33203125,3316.674741761954,3308.8863502101044,3316.391481427637,328991,,
2021-11-08,3306.762939453125,3349.481096047302,3286.4186662939646,3349.481096047302,2526082,,
2021-11-09,3309.5478515625,3337.208494230274,3300.390635312316,3311.719207287072,1782692,,
2021-11-10,3289.3447265625,3322.763915628724,3285.4740396483485,3302.278131122916,1516489,,
2021-11-11,3293.02685546875,3313.654388117064,3243.7476158983827,3285.28571109615,1284514,,
2021-11-12,3328.759033203125,3336.4056803534454,3290.6666209560244,3309.8308330277005,1747259,,
2021-11-15,3354.484619140625,3369.872642199139,3330.600167084446,3330.600167084446,1809157,,
2021-11-16,3357.409912109375,3375.488557197239,3343.815722426024,3369.3050009425406,2013204,,
2021-11-17,3324.841064453125,3363.499997059861,3310.2083270307103,3351.9354142582747,1632914,,
2021-11-18,3281.22607421875,3323.849960049107,3258.4746661998674,3318.4687045465403,2136598,,
2021-11-22,3264.894287109375,3319.224275238994,3247.807163003041,3283.7752400315444,3167936,,
2021-11-23,3270.416748046875,3286.1822961464827,3217.125309571324,3252.243832581796,2153461,,
2021-11-24,3250.638916015625,3297.6052807757383,3232.4187525352286,3277.921797523328,2161746,,
2021-11-25,3253.09326171875,3269.236566526427,3241.906436878651,3251.2051666759976,1849619,,
2021-11-26,3253.99072265625,3294.726286412144,3220.996073025496,3233.363189387276,1941251,,
2021-11-29,3306.0546875,3331.874481492013,3215.850893434016,3254.273584568453,2981745,,
2021-11-30,3331.685302734375,3364.349439998124,3295.669981068664,3295.669981068664,5588446,,
2021-12-01,3377.61328125,3389.1306149596417,3337.20800108143,3337.20800108143,2102118,,
2021-12-02,3439.070556640625,3443.88529109828,3374.120272815593,3388.375251823323,3152938,,
2021-12-03,3436.7578125,3460.831024711182,3427.6950944263563,3442.42209772616,2486263,,
2021-12-06,3338.52978515625,3453.3260636071814,3324.935592133541,3436.7579824055024,1849642,,
2021-12-07,3383.938232421875,3396.6828735538866,3327.1066195440853,3363.1691876141526,1484458,,
2021-12-08,3423.966064453125,3442.422240677521,3399.5153244036565,3399.5153244036565,1428660,,
2021-12-09,3400.222900390625,3431.376466216374,3366.4732040793974,3408.0112918470622,1567957,,
2021-12-10,3433.31201171875,3438.221012647878,3375.064326765843,3384.410304871676,1510718,,
2021-12-13,3407.681396484375,3457.1023815420986,3400.1762640077413,3445.7738101115947,1883864,,
2021-12-14,3421.039794921875,3431.6130821187107,3376.575060042575,3403.2916536555576,1747007,,
2021-12-15,3370.58056640625,3420.284582205576,3359.063000872924,3417.4524393000784,1603233,,
2021-12-16,3381.200927734375,3406.548467141684,3370.24988353969,3381.578454576798,2072320,,
2021-12-17,3383.796875,3447.048059858657,3373.742630461866,3400.931245571808,4333992,,
2021-12-20,3357.8828125,3404.2356418004124,3313.74858724926,3388.1868326183253,2312310,,
2021-12-21,3406.40673828125,3437.465809732069,3366.851008605804,3382.191780921856,2340989,,
2021-12-22,3427.60107421875,3433.3126087122723,3404.47190632827,3421.2287524530057,1224328,,
2021-12-23,3457.7626953125,3465.126311830112,3426.8923884874835,3443.8852433064294,1792861,,
2021-12-24,3465.504150390625,3497.6962648857684,3440.8646469747905,3478.8153133884093,2209923,,
2021-12-27,3489.294189453125,3492.975882650804,3448.7001454115075,3465.5985041111085,1534135,,
2021-12-28,3499.1591796875,3516.5768093316115,3487.1698229705444,3502.416097347726,1456218,,
2021-12-29,3487.972412109375,3511.8096125775287,3478.8151970355025,3485.6595417243784,1456923,,
2021-12-30,3524.837646484375,3530.737943850435,3474.095089136257,3475.369645559472,1966475,,
2021-12-31,3529.18017578125,3549.6187126125287,3522.5245945990305,3533.381141193457,1207141,,
2022-01-03,3604.1376953125,3615.7022783175626,3535.458232976311,3540.178470937561,2346158,,
2022-01-04,3667.388427734375,3671.542144431364,3598.4257136040715,3616.740372903421,2488606,,
2022-01-05,3644.920654296875,3653.46433145229,3599.087095722244,3648.744093297959,1733031,,
2022-01-06,3594.413818359375,3620.422374604168,3560.947378619797,3598.709280832096,1810293,,
2022-01-07,3637.887451171875,3648.649501692418,3583.982240655628,3606.2618563582623,2460591,,
2022-01-10,3662.7626953125,3755.4208629748073,3644.967308181431,3755.4208629748073,3937092,,
2022-01-11,3696.79541015625,3705.386334359257,3640.247058672432,3640.247058672432,1906106,,
2022-01-12,3643.92919921875,3709.162979857876,3621.885826287913,3705.386789499151,3203744,,
2022-01-13,3679.802490234375,3703.4981735958327,3641.191041437453,3698.777936311106,6684507,,
2022-01-14,3746.122314453125,3754.477227732884,3644.070909287001,3660.875002316352,3348123,,
2022-01-17,3794.269287109375,3816.784917337274,3740.60031272123,3769.2992711071192,3442604,,
2022-01-18,3767.316162109375,3815.556852561896,3757.309166108001,3808.2404842108062,2389041,,
2022-01-19,3702.109619140625,3794.1742333329967,3698.185029772853,3794.1742333329967,3102539,,
2022-01-20,3618.79296875,3707.169188037757,3604.087187656095,3697.712123782559,6176776,,
2022-01-21,3625.365478515625,3642.435525184989,3566.3534916055487,3600.304258956302,3112358,,
2022-01-24,3566.59033203125,3640.6389669145306,3537.0370036501904,3631.5129914646095,3258414,,
2022-01-25,3565.218994140625,3602.574402484757,3520.1088383426363,3564.840803878636,3330501,,
2022-01-27,3451.119384765625,3530.700492994617,3428.28066554422,3528.4308897884625,5718297,,
2022-01-28,3489.70361328125,3527.2954390810064,3448.045204173888,3448.045204173888,3143862,,
2022-01-31,3533.395751953125,3553.964867404441,3519.351918704632,3545.453509286655,2739393,,
2022-02-01,3594.29931640625,3601.250351534502,3533.537673789104,3565.313504539148,2105169,,
2022-02-02,3646.83349609375,3654.21005324788,3594.2994518685573,3620.0699549614674,1984212,,
2022-02-03,3616.94873046875,3671.7050377764936,3608.862894704304,3641.9152866651066,1960538,,
2022-02-04,3607.77490234375,3617.042870340009,3564.3670751569675,3608.15332339818,2307366,,
2022-02-07,3573.82470703125,3623.75805422215,3552.2152220982034,3585.1731845343925,1919149,,
2022-02-08,3540.205078125,3593.4010706564864,3518.9740126161773,3585.6936547594114,2946443,,
2022-02-09,3556.376708984375,3572.831910119964,3542.711295912787,3546.3994589959902,1638721,,
2022-02-10,3565.64453125,3584.0384761709734,3553.964963828453,3584.0384761709734,2112459,,
2022-02-11,3494.337890625,3548.763341276546,3489.6566900227726,3548.763341276546,3851488,,
2022-02-14,3531.031494140625,3587.301028496532,3508.5709657212506,3521.8108561579343,5951745,,
2022-02-15,3610.51806640625,3626.784170878228,3544.507711199895,3580.4445556570977,3931683,,
2022-02-16,3606.0732421875,3644.847205404612,3599.358634251858,3635.2954782091806,3256906,,
2022-02-17,3578.7421875,3626.784119801165,3573.82456029429,3617.3270556035086,3134372,,
2022-02-18,3587.915283203125,3608.768154713238,3553.586326886931,3564.3672870859327,3688883,,
2022-02-21,3517.460693359375,3619.9754173536726,3504.3627967553293,3603.141795334875,7465922,,
2022-02-22,3391.681396484375,3468.7564693541995,3376.171903622994,3451.828416869448,5408531,,
2022-02-23,3370.308349609375,3426.199456583769,3362.60070429525,3414.9456433284863,2426203,,
2022-02-24,3216.962158203125,3294.6994108037,3206.985140158811,3285.384110192392,5039136,,
2022-02-25,3329.595947265625,3338.34373183204,3274.035693938392,3279.709932576067,2549723,,
2022-02-28,3361.229736328125,3370.261278882138,3268.2667483863074,3300.515429897906,3288942,,
2022-03-02,3353.61669921875,3378.015970815665,3315.646679146274,3359.622027286691,2761341,,
2022-03-03,3351.961669921875,3384.3050134919777,3338.438253117757,3369.4101377003494,1928039,,
2022-03-04,3333.00048828125,3367.84963106146,3297.725592906999,3311.391004394787,2370257,,
2022-03-07,3295.69189453125,3355.3660562625446,3245.2386003957067,3262.686835993737,3054130,,
2022-03-08,3404.495849609375,3413.0545390611783,3272.144279620858,3272.144279620858,3300992,,
2022-03-09,3435.373291015625,3455.61131638745,3401.7533810461136,3409.2717010335955,2719654,,
2022-03-10,3424.35595703125,3483.98279893936,3418.729049447824,3483.98279893936,2005441,,
2022-03-11,3403.739501953125,3442.2299417184017,3397.7817356329533,3407.616991008348,1623423,,
2022-03-14,3445.20849609375,3450.268117806691,3385.628991494819,3385.628991494819,1765688,,
2022-03-15,3398.7744140625,3460.3399980462773,3390.7359090110126,3460.3399980462773,3651133,,
2022-03-16,3457.408203125,3468.8513438052228,3419.911033815604,3442.844415791416,3090475,,
2022-03-17,3473.34326171875,3508.570825941478,3461.5692629408427,3495.8984522396595,3600452,,
2022-03-21,3429.79345703125,3512.3063428930323,3418.728737998203,3495.33095868364,2413831,,
2022-03-22,3500.012451171875,3509.516847745026,3428.1860881368148,3442.3716857428985,2907611,,
2022-03-23,3510.84033203125,3527.2957618522746,3489.6566011157447,3506.6793162431386,1596195,,
2022-03-24,3546.25732421875,3554.1538343231,3494.3852345399746,3499.113766657079,1879046,,
2022-03-25,3506.1591796875,3574.2973726294745,3472.6339336672654,3555.761434659897,1690133,,
2022-03-28,3506.395751953125,3511.4080423058563,3462.420402110081,3494.385326237581,1760990,,
2022-03-29,3504.173095703125,3519.919013983818,3490.60211730636,3494.148516097988,2689063,,
2022-03-30,3528.95068359375,3535.050443559259,3504.9769345397112,3535.050443559259,1583455,,
2022-03-31,3536.89453125,3550.7963688650075,3518.2168302368354,3536.94186274609,2168110,,
2022-04-01,3554.67431640625,3558.693569042027,3525.641172955478,3544.507971503991,1387014,,
2022-04-04,3565.64453125,3574.770506458636,3534.1997906839288,3557.747789761214,1472994,,
2022-04-05,3607.680908203125,3627.351647976228,3567.2046271265267,3567.2046271265267,2314947,,
2022-04-06,3551.458740234375,3602.4795560417087,3528.572459881553,3602.4795560417087,2051729,,
2022-04-07,3484.124267578125,3542.1434496766724,3479.253971795616,3542.1434496766724,2494829,,
2022-04-08,3485.54296875,3503.842481350878,3444.735826807173,3489.656884260389,2296773,,
2022-04-11,3495.709228515625,3510.7934310974883,3457.59744329884,3489.6567995913465,2291660,,
2022-04-12,3490.696533203125,3535.995771540841,3450.267589840362,3483.036220001315,4483476,,
2022-04-13,3463.129150390625,3508.4286208394046,3457.076722405038,3505.7332655214927,1621672,,
2022-04-18,3336.49951171875,3414.000105045411,3331.2507950200725,3414.000105045411,3820792,,
2022-04-19,3283.39794921875,3370.072079083281,3252.426064699752,3357.257711219725,3170014,,
2022-04-20,3363.68896484375,3375.36830172456,3291.0586586144923,3309.9727888364146,2640370,,
2022-04-21,3431.63720703125,3446.1538916567706,3373.71269389624,3385.6286860952905,2280996,,
2022-04-22,3416.411865234375,3420.6202127389965,3377.5905694767284,3386.6694437059896,1581465,,
2022-04-25,3355.5556640625,3389.4120020006294,3341.275634839757,3364.8236336825444,1960694,,
2022-04-26,3353.7587890625,3393.1000383732694,3327.1370142872474,3381.042281282276,1943469,,
2022-04-27,3367.849609375,3374.7059808235995,3315.9304200011256,3353.474918170179,1727648,,
2022-04-28,3389.695556640625,3408.7041170911702,3345.9566348542403,3393.1946242064646,1703660,,
2022-04-29,3354.13671875,3426.5305871717374,3344.821649585452,3401.7057950891435,2051115,,
2022-05-02,3350.070068359375,3355.31878475775,3303.1158406255963,3328.79167557029,1324161,,
