Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2023-09-20,2381.93603515625,2394.6332907702504,2360.838062876316,2365.327906001789,1795159,,
2023-09-21,2388.21240234375,2397.5301355997854,2358.810364125217,2381.115309862694,2223720,,
2023-09-22,2396.999267578125,2404.289429259996,2373.3909305707107,2383.046711411112,1176741,,
2023-09-25,2390.626220703125,2413.6551129726354,2375.321716164015,2396.998893621485,1122778,,
2023-09-26,2393.61962890625,2403.3237353304617,2376.528944789915,2388.840064768004,1263548,,
2023-09-27,2415.634765625,2418.5798256773924,2384.0120860710003,2390.771132082542,1086791,,
2023-09-28,2375.659912109375,2414.910563275321,2368.7558880093816,2413.944985281209,1612346,,
2023-09-29,2380.729248046875,2387.681362607418,2366.148925725842,2380.6809219987617,1249567,,
2023-10-03,2383.91552734375,2412.979520626417,2377.0600647056344,2404.2893182712205,1585626,,
2023-10-04,2421.52490234375,2424.6147048228618,2380.2945328010114,2382.129272458822,1587335,,
2023-10-05,2432.822265625,2437.8915504762663,2409.455323553197,2431.325572473926,1909928,,
2023-10-06,2413.36572265625,2433.256725100615,2408.151695397196,2433.2083990499727,1083342,,
2023-10-09,2424.856201171875,2429.877159878421,2395.599139144988,2399.4614513403044,1468771,,
2023-10-10,2429.58740234375,2434.0774816445737,2417.179866047207,2425.725090207209,1092373,,
2023-10-11,2468.403564453125,2475.6937256763563,2429.6357011126142,2431.66350925626,1697398,,
2023-10-12,2468.98291015625,2479.169805055724,2451.795574858406,2467.051754184286,1625010,,
2023-10-13,2481.00439453125,2488.004835171142,2455.1751825150977,2465.169009309533,1531977,,
2023-10-16,2470.238525390625,2493.122679444978,2464.734777312263,2471.879961029877,954899,,
2023-10-17,2468.162109375,2481.5354589641443,2458.7960499262726,2470.238243516223,1253538,,
2023-10-18,2460.5341796875,2482.74247405925,2452.1336980942456,2481.5838275872184,1084689,,
2023-10-19,2460.389404296875,2466.4723571277004,2438.08445812779,2438.08445812779,1272343,,
2023-10-20,2409.261962890625,2455.996081675876,2399.509766085493,2433.256671585715,3608160,,
2023-10-23,2398.012939453125,2423.552430154981,2394.9714630777166,2408.151508353571,922707,,
2023-10-25,2392.0263671875,2404.289160335826,2380.1497109348647,2389.853816741413,1435836,,
2023-10-26,2391.157470703125,2404.289426928069,2371.1217254787243,2376.287662518064,2650560,,
2023-10-27,2396.61279296875,2409.1169802479267,2379.0393214625988,2382.370518235821,1784812,,
2023-10-30,2393.5712890625,2406.2204555755443,2377.639251535615,2385.9433169049635,875135,,
2023-10-31,2398.495849609375,2406.220473923737,2382.8535325201574,2385.1708255197354,920414,,
2023-11-01,2387.150390625,2408.1033876586675,2381.8880372752865,2399.461511053949,1267131,,
2023-11-02,2418.810546875,2427.758969944138,2395.953040547401,2407.3331132258577,1595123,,
2023-11-03,2440.646728515625,2443.8078730279994,2417.837902527187,2428.731645353598,1125583,,
2023-11-06,2429.120361328125,2448.914082199749,2422.992794884147,2446.239267890922,1338677,,
2023-11-07,2428.196533203125,2436.707306533692,2417.302790833154,2427.7588837821363,1473411,,
2023-11-08,2450.470458984375,2455.9658916367825,2429.4122327211808,2429.7040781420524,745022,,
2023-11-09,2408.986328125,2453.047861795525,2405.4362150638985,2451.1512227975977,1823094,,
2023-11-10,2418.567138671875,2420.5611386441306,2397.946799551852,2409.278190605336,771062,,
2023-11-13,2410.396728515625,2419.199346980145,2403.442306104664,2409.4727492217285,760809,,
2023-11-15,2418.421142578125,2434.616070130559,2408.305576017346,2433.497368922337,1457029,,
2023-11-16,2423.090087890625,2437.2910162008766,2407.673572275264,2412.390829906833,1420578,,
2023-11-17,2459.662109375,2464.233562866837,2397.6063676600565,2397.6063676600565,1756043,,
2023-11-20,2437.923095703125,2465.2062504462365,2431.649487518481,2465.157569963332,944231,,
2023-11-21,2436.755859375,2448.1846115345274,2429.704076127632,2436.512694435436,1088806,,
2023-11-22,2452.95068359375,2455.2365291370456,2435.540167954506,2439.1876422475693,816610,,
2023-11-23,2451.00537109375,2458.6408456223944,2437.6799791308563,2437.6799791308563,1023670,,
2023-11-24,2446.433837890625,2450.9081678772363,2438.8957245748948,2446.336714391818,735137,,
2023-11-28,2441.9111328125,2462.5314732856355,2431.649524326687,2462.5314732856355,1880641,,
2023-11-29,2456.0146484375,2459.5160811994792,2439.5281125022043,2443.321390694124,1265214,,
2023-11-30,2475.9541015625,2484.6593589283843,2447.357762115928,2447.357762115928,3095684,,
2023-12-01,2493.55908203125,2511.358803013148,2472.50109335464,2477.8507219987982,1345599,,
2023-12-04,2531.15234375,2537.085425344322,2504.5986868775285,2506.544006245977,2188039,,
2023-12-05,2493.170166015625,2564.903824357048,2486.4102280786374,2564.903824357048,3108717,,
2023-12-06,2497.44970703125,2513.0609434802104,2492.926934189235,2499.735552425413,1573754,,
2023-12-07,2449.400634765625,2489.8146984900973,2430.2879639530115,2481.352605400523,3925967,,
2023-12-08,2453.340087890625,2464.671480622117,2439.722849431455,2450.130262760662,1605805,,
2023-12-11,2435.199462890625,2460.780461543948,2430.676690086252,2453.3397095197824,2012243,,
2023-12-12,2434.32421875,2449.157280116872,2428.731425119868,2431.649404405154,1677929,,
2023-12-13,2443.22412109375,2447.8929357500824,2429.7529249878,2439.2850387724416,1513205,,
2023-12-14,2447.55224609375,2455.7711727802107,2432.816309670985,2452.4155444248795,2166569,,
2023-12-15,2453.923095703125,2462.7743940804726,2438.457901247925,2451.10247752085,2543337,,
2023-12-18,2466.1787109375,2474.932648385119,2446.2391867512574,2451.2482893044275,1969036,,
2023-12-19,2490.68994140625,2496.769065251535,2465.6926316475933,2465.7413121315103,1656220,,
2023-12-20,2487.577392578125,2502.604938717555,2477.3644648666605,2502.604938717555,1468642,,
2023-12-21,2483.394775390625,2509.462103650377,2466.665075526106,2472.7441988392134,1945695,,
2023-12-22,2505.182861328125,2509.219304810639,2477.170209521159,2489.231096947733,1174984,,
2023-12-26,2514.08251953125,2520.793777435842,2496.866487869477,2505.18277698832,893776,,
2023-12-27,2536.98828125,2540.587074559252,2510.337263639268,2515.2979229748184,1073278,,
2023-12-28,2561.79150390625,2567.8219473500526,2535.578369020207,2542.386987819999,1635216,,
2023-12-29,2591.116943359375,2594.180964110267,2549.5844187286502,2561.791346319102,1305681,,
2024-01-01,2582.168701171875,2596.4180727915214,2565.87664890909,2591.0200006711034,526353,,
2024-01-02,2542.33837890625,2581.3905771352684,2535.7242443928126,2575.60329848568,1310629,,
2024-01-03,2535.286376953125,2556.733572425251,2524.587119457946,2527.94274817919,1008270,,
2024-01-04,2521.669189453125,2551.286632605352,2517.2922203922312,2535.286426531461,1376844,,
2024-01-05,2548.417236328125,2557.9977924269497,2524.052061993761,2524.052061993761,1150738,,
2024-01-08,2507.76025390625,2554.204761663071,2496.3315006886032,2553.1834213291886,1189828,,
2024-01-09,2509.21923828125,2518.216341858768,2501.2434750354178,2511.942733343817,1017205,,
2024-01-10,2506.933349609375,2523.3714432076704,2494.8724627096826,2509.462360152429,881278,,
2024-01-11,2466.85986328125,2518.216350837844,2462.6289354145847,2509.462412190667,2399600,,
2024-01-12,2474.446533203125,2485.145791011786,2443.175615594119,2464.233605294857,2979841,,
2024-01-15,2502.84814453125,2508.246453902896,2461.801948551907,2476.391845520804,1391204,,
2024-01-16,2498.8603515625,2513.936578247694,2486.458939289196,2502.84811420622,1599406,,
2024-01-17,2492.829833984375,2501.048999687542,2470.312853448557,2479.309957058912,3047652,,
2024-01-18,2478.337158203125,2499.7356736978145,2468.172910836301,2499.7356736978145,1273095,,
2024-01-19,2495.26123046875,2503.5775188337507,2462.774489768534,2494.8722615546167,1323064,,
2024-01-23,2310.60205078125,2412.6826499783715,2300.7780917494733,2383.9891856871554,4369332,,
2024-01-24,2374.894775390625,2379.0285796619587,2302.4316181637164,2322.7116705752765,1551469,,
2024-01-25,2361.90966796875,2400.524211725808,2354.031029175731,2387.6851507931965,2364765,,
2024-01-29,2377.5693359375,2382.0436656571715,2344.109936395991,2344.109936395991,1587091,,
2024-01-30,2391.4296875,2426.3483133712525,2380.3901423332936,2386.9069148603417,1793711,,
2024-01-31,2413.7041015625,2417.9350294363176,2374.992191986387,2383.016635759864,1445004,,
2024-02-01,2405.971435546875,2442.8838283732025,2400.8649714710573,2407.430425282823,1727534,,
2024-02-02,2385.54541015625,2418.907449780938,2375.2351217667,2409.2782131925123,1956115,,
2024-02-05,2353.3505859375,2397.363445624903,2346.785131729987,2396.633950712957,1315445,,
2024-02-06,2360.01318359375,2374.6030804878965,2351.9400598191687,2358.651317404168,1557511,,
2024-02-07,2359.1376953125,2373.192582113411,2345.61781890175,2373.192582113411,1149076,,
2024-02-08,2350.96728515625,2375.040613855351,2333.4107292582994,2375.040613855351,1758661,,
2024-02-09,2357.873046875,2362.0555313089367,2340.3167282938484,2350.967305103393,886474,,
2024-02-12,2320.426025390625,2363.417783498012,2316.875911696134,2357.8249890008447,1292460,,
2024-02-13,2328.54736328125,2335.307300823524,2315.0274881967025,2324.656724411941,957865,,
2024-02-14,2322.662841796875,2328.54748087704,2305.2036464822822,2319.793542979005,1397975,,
2024-02-15,2286.577392578125,2319.501784426025,2282.589392400023,2303.5989391284606,2553695,,
2024-02-16,2310.310302734375,2316.8757567048865,2293.1429514126107,2305.155158049558,2363302,,
2024-02-19,2321.884521484375,2329.4713146820136,2308.899656892679,2324.170366779078,576683,,
2024-02-20,2338.371337890625,2342.602265211362,2303.452711313064,2305.30090726846,1032995,,
2024-02-21,2341.28955078125,2356.5602624821377,2328.644973104654,2338.37157131742,1127778,,
2024-02-22,2322.808837890625,2354.128434265619,2301.0697975486364,2354.128434265619,2258516,,
2024-02-23,2328.64501953125,2339.7332467285605,2318.772379668994,2323.2467099223823,1210775,,
2024-02-26,2338.517333984375,2340.754499026937,2314.9303337351826,2325.726952546895,831596,,
2024-02-27,2339.53857421875,2343.0886873655463,2323.8299765750226,2338.322749515633,1120424,,
2024-02-28,2355.344482421875,2358.7001113758306,2335.356275222008,2345.180234589721,629152,,
2024-02-29,2346.34716796875,2362.396053881716,2331.7085912034686,2358.6998993298203,2848084,,
2024-03-01,2343.818115234375,2372.1226085007,2338.2740022396865,2350.869898311013,2326244,,
2024-03-04,2355.7822265625,2361.520824861369,2338.6633177085123,2350.1407517720413,1501261,,
2024-03-05,2334.237548828125,2353.8365474080515,2325.726776187704,2339.246651453043,1587199,,
2024-03-06,2335.161865234375,2342.99182468722,2310.359038529776,2338.2743293276767,1354111,,
2024-03-07,2353.399169921875,2359.6727784141976,2337.30160203187,2339.198241231998,1820704,,
2024-03-11,2324.51123046875,2347.028210941741,2318.383425939152,2343.137571553524,2040761,,
2024-03-12,2313.130859375,2319.793674138185,2296.2553539524547,2314.9303750309778,1012157,,
2024-03-13,2249.373046875,2310.066920667497,2240.862274009383,2310.066920667497,2322669,,
2024-03-14,2270.771484375,2277.67722592907,2238.9168784457274,2241.834857614821,2292515,,
2024-03-15,2264.06005859375,2273.0571613051407,2252.5826260201216,2266.345903998624,2751403,,
2024-03-18,2237.06884765625,2261.434023010224,2234.199548754617,2257.3488993650367,2487402,,
2024-03-19,2204.970947265625,2240.9106771192774,2185.420628996209,2220.825348500397,4220638,,
2024-03-20,2180.654541015625,2203.512045790467,2178.757901942355,2188.484499718884,2995013,,
2024-03-21,2181.0439453125,2197.38444108718,2172.922140445826,2172.922140445826,3504486,,
2024-03-22,2194.85546875,2204.0470561556426,2171.025304197567,2177.8339226411194,3507809,,
2024-03-26,2178.7578125,2197.384151491097,2170.976534598214,2171.073895558289,3027027,,
2024-03-27,2178.466064453125,2201.1290848481617,2174.8672707558508,2188.4845076926044,2168861,,
2024-03-28,2202.4423828125,2225.3483318547405,2178.85538191609,2183.6213201006,3186360,,
2024-04-01,2223.40283203125,2232.2541307604383,2200.1563589455823,2207.937636961305,1427873,,
2024-04-02,2224.18115234375,2235.172255750736,2214.795080111612,2235.172255750736,1221495,,
2024-04-03,2203.268798828125,2219.463726002639,2199.232355887431,2219.463726002639,1175309,,
2024-04-04,2203.02587890625,2219.609776835447,2187.7551667603548,2207.937858639993,1890255,,
2024-04-05,2204.970947265625,2218.150534218836,2196.363051057144,2203.025627788126,1153449,,
2024-04-08,2206.91650390625,2226.369700771755,2205.214349180518,2214.7464631377725,1127294,,
2024-04-09,2202.247802734375,2212.4122885934053,2194.07755461584,2208.910617990722,1189343,,
2024-04-10,2199.08642578125,2214.6489824322657,2195.9739619442007,2214.6489824322657,2308993,,
2024-04-12,2171.2685546875,2202.928679190544,2167.669760861558,2199.086482944834,3388551,,
2024-04-15,2134.064208984375,2166.842795634589,2130.124889435417,2166.794115153093,4909564,,
2024-04-16,2160.0830078125,2170.247255589218,2112.66584088366,2123.316418577597,2821129,,
2024-04-18,2154.246826171875,2176.5206390922654,2148.654032701854,2154.489991105354,3392171,,
2024-04-19,2170.587890625,2182.40561322114,2135.961103792144,2159.304940992058,2337694,,
2024-04-22,2180.217041015625,2191.937639632689,2168.107473447152,2188.48464969224,1804108,,
2024-04-23,2200.885986328125,2211.3420792915663,2187.2200684967047,2191.4025531752363,1991778,,
2024-04-24,2198.454345703125,2206.332985186812,2184.253417425248,2204.0958201203275,1404398,,
2024-04-25,2169.858154296875,2178.612092272891,2154.538762838847,2176.8612571845347,4951866,,
2024-04-26,2161.882080078125,2193.347717710969,2157.942998096527,2183.621120293182,2307512,,
2024-04-29,2165.23779296875,2172.9217093988595,2159.304473977381,2172.9217093988595,1395292,,
2024-04-30,2169.468994140625,2179.001107633022,2164.1680457464454,2171.025344800279,2119102,,
2024-05-02,2165.4326171875,2181.8704732535334,2144.763595893872,2144.763595893872,2140383,,
2024-05-03,2156.435546875,2174.5268774288425,2143.742288463311,2170.976763997328,2595307,,
2024-05-06,2194.514892578125,2199.6700367747508,2151.5233788838154,2164.1679557036573,1619256,,
2024-05-07,2314.3466796875,2324.267999819688,2197.2385323981416,2204.0471511351,8277810,,
2024-05-08,2277.045166015625,2307.392102866208,2261.433929461032,2301.7019483154536,1813439,,
2024-05-09,2262.066162109375,2297.5198016858176,2256.035718860589,2276.6076160484445,1558987,,
2024-05-10,2297.95751953125,2306.17644756823,2257.5434562656524,2257.5434562656524,2610266,,
2024-05-13,2296.109130859375,2316.5349854938017,2283.707719117044,2309.0942334347064,1170617,,
2024-05-14,2285.361572265625,2307.4409023406693,2282.589396835732,2296.060830118056,689430,,
2024-05-15,2259.780517578125,2291.3919604730427,2254.2848473338563,2285.312836839405,812282,,
2024-05-16,2279.087646484375,2283.902502321434,2238.430658046097,2273.105883881519,1880021,,
2024-05-17,2256.9111328125,2287.5983577744582,2251.804669154609,2287.5983577744582,1264582,,
2024-05-21,2247.52490234375,2261.2395002048133,2238.819644820657,2243.9261086570027,1663959,,
2024-05-22,2302.188232421875,2309.094211528587,2247.5248027929088,2247.816648206641,1914851,,
2024-05-23,2317.362060546875,2321.544545337136,2290.613915042137,2302.188472110602,1614718,,
2024-05-24,2304.27978515625,2318.091507053701,2300.0486199692964,2313.471372926562,974100,,
2024-05-27,2319.30712890625,2334.334674259231,2297.908614821143,2304.2795835532693,1116934,,
2024-05-28,2330.4443359375,2343.137594559341,2313.5201494189023,2324.6570572838623,1631747,,
2024-05-29,2308.5107421875,2329.52028947134,2304.620102873143,2316.0975363436523,1592495,,
2024-05-30,2287.1123046875,2307.5868422772523,2270.2367985600395,2303.258553384194,1837380,,
2024-05-31,2265.373291015625,2312.449929026244,2254.236384111778,2288.6684450777684,5529186,,
2024-06-03,2291.489013671875,2322.176476326182,2280.2063030334416,2315.902868421887,1207445,,
2024-06-04,2428.05078125,2441.424853913204,2278.066682949259,2309.0944365415808,7826048,,
2024-06-05,2531.59033203125,2649.476654048108,2455.966031458613,2464.2823203652224,11061076,,
2024-06-06,2479.8935546875,2528.915514285807,2449.1574096044856,2528.915514285807,4102547,,
2024-06-07,2507.322509765625,2525.5112007488824,2455.966024221424,2485.437664005236,3974253,,
2024-06-10,2495.212890625,2522.738972746475,2476.391828676832,2508.4896017900824,1449122,,
2024-06-11,2486.458984375,2506.252468902425,2481.547004872765,2495.845056495152,1402423,,
2024-06-12,2459.564697265625,2497.790273476704,2448.184625522143,2497.790273476704,1754677,,
2024-06-13,2419.393798828125,2437.290880941813,2379.563429037487,2419.928809190779,3123098,,
2024-06-14,2435.451904296875,2465.554278741718,2426.268836188285,2428.822485865984,1729552,,
2024-06-18,2441.835693359375,2453.375791658811,2428.9696155138145,2435.599033685831,1820933,,
2024-06-19,2413.108154296875,2450.4293223323984,2407.7064062917334,2450.4293223323984,986976,,
2024-06-20,2437.85791015625,2445.518618845843,2402.9429277024115,2413.108131126199,2163310,,
2024-06-21,2397.688720703125,2433.733064788318,2383.2022143651,2430.7866567195674,3646215,,
2024-06-24,2398.572509765625,2423.764442227732,2383.693245162448,2391.5011784668804,1945519,,
2024-06-25,2388.751220703125,2402.992193236451,2384.5279877891053,2395.773637233693,833789,,
2024-06-26,2401.911865234375,2422.9294794402176,2388.947478385156,2393.4653998361614,1738656,,
2024-06-27,2418.166015625,2438.8400260315007,2392.483255570718,2406.184004583337,3402726,,
2024-06-28,2428.87158203125,2446.0098079758823,2418.853842377654,2419.0010668719524,2129791,,
2024-07-01,2460.34912109375,2477.9292605222354,2406.331638204839,2417.085980024133,3312865,,
2024-07-02,2440.755126953125,2470.0719817737668,2435.058930110837,2470.0719817737668,1305210,,
2024-07-03,2465.50537109375,2474.835663727936,2430.0993179313177,2442.228554488172,1406405,,
2024-07-04,2451.3623046875,2491.531811011503,2448.366741927433,2470.1211982255686,1977010,,
2024-07-05,2501.50048828125,2508.3754405458626,2451.362395595605,2451.362395595605,1754286,,
2024-07-08,2540.93310546875,2548.6429691290887,2490.942478016821,2514.268208466461,2818809,,
2024-07-09,2543.879638671875,2567.303679787476,2522.1254206940466,2540.9332304701293,1479529,,
2024-07-10,2563.817138671875,2579.0894030088466,2527.036189619864,2534.893278433295,1764036,,
2024-07-11,2562.24560546875,2570.2990727316146,2543.7814006699627,2570.2499179756405,1432671,,
2024-07-12,2575.40625,2592.348096815712,2554.535858995138,2554.535858995138,1912642,,
2024-07-15,2573.4912109375,2582.2812808722165,2566.9598621567984,2581.053610775766,920101,,
2024-07-16,2640.423583984375,2676.3207041370097,2577.6651870541323,2579.0400815959115,3298003,,
2024-07-18,2689.4814453125,2702.052835558633,2607.5713891142022,2651.767514353426,5569762,,
2024-07-19,2678.28515625,2693.9993339177668,2667.432504342334,2690.070789500825,1668862,,
2024-07-22,2686.436767578125,2700.8249647028024,2657.316290022536,2657.3654447805693,1911629,,
2024-07-23,2716.93212890625,2761.079095927924,2683.1956600361664,2696.9455645897924,3906259,,
2024-07-24,2668.512939453125,2708.1911419961507,2627.312377998669,2698.9100038035635,3611927,,
2024-07-25,2658.8388671875,2676.17371364533,2622.3034513271223,2668.513003921543,2166670,,
2024-07-26,2662.6201171875,2678.285139999141,2639.245230092663,2675.3387317043125,2135309,,
2024-07-29,2663.16015625,2671.4100029945853,2644.6959509205003,2662.7671579702123,957011,,
2024-07-30,2643.32080078125,2705.14645535524,2637.4279846334616,2667.0886844007723,1560399,,
2024-07-31,2657.316162109375,2661.244706094031,2627.2629444943345,2656.677869623587,1751085,,
2024-08-01,2667.03955078125,2676.271533574232,2647.0529866098764,2665.517191975145,1886392,,
2024-08-02,2644.450439453125,2710.204399300552,2633.253944742263,2663.5529374535586,1738872,,
2024-08-05,2667.38330078125,2693.01714854455,2618.571185249636,2628.1470120907406,3118731,,
2024-08-06,2700.92333984375,2722.2356445483724,2660.2627627897987,2671.508412583874,2296031,,
2024-08-07,2695.030517578125,2732.1553087973107,2686.633206265082,2732.007844519948,1713875,,
2024-08-08,2684.374267578125,2709.9589602433616,2671.802877884067,2704.802745858555,1464161,,
2024-08-09,2698.1240234375,2708.731140398547,2670.035077161717,2706.7668683605493,1284031,,
2024-08-12,2699.597412109375,2714.034764620262,2673.767185087147,2689.0886039431816,1297178,,
2024-08-13,2692.427734375,2708.3874455598543,2681.3297885745224,2693.017111930474,1051237,,
2024-08-14,2673.42333984375,2693.5571277916943,2658.2493866388413,2692.0347690397707,946995,,
2024-08-16,2699.155517578125,2704.410041587385,2662.276259330236,2688.9903131038814,1727926,,
2024-08-19,2693.557373046875,2710.450065785462,2688.1556245689985,2700.923393698525,1130327,,
2024-08-20,2701.9052734375,2707.012332648906,2686.191097538223,2693.557117491009,1097889,,
2024-08-21,2741.338134765625,2745.1686092840487,2693.950069662332,2700.3831088394704,1417729,,
2024-08-22,2742.90966796875,2759.8023604397786,2732.4008599613726,2752.878253181033,1552947,,
2024-08-23,2765.302490234375,2770.605929245698,2721.842967948263,2749.195314378257,2111401,,
2024-08-26,2770.7529296875,2784.306454684024,2753.516634404879,2765.302266614152,1152244,,
2024-08-27,2717.47216796875,2773.6505424131697,2710.2536117967543,2758.8201919983567,1357212,,
2024-08-28,2714.968017578125,2732.05708976631,2696.700190249248,2710.6956296414182,1723549,,
2024-08-29,2735.49462890625,2759.802497882259,2695.9636500664774,2720.46789831067,2129934,,
2024-08-30,2728.373779296875,2765.9896356570066,2710.793640993541,2745.7575383581343,4029712,,
2024-09-02,2739.2265625,2758.7218189707755,2729.3560473703096,2744.088087928264,957950,,
2024-09-03,2744.3828125,2777.431594671127,2725.4275387789367,2730.338219028989,2022116,,
2024-09-04,2790.494140625,2793.047790347769,2722.137373463823,2730.3383056533216,1640986,,
2024-09-05,2787.743896484375,2803.998295329095,2773.208235649051,2789.315410004685,1945173,,
2024-09-06,2788.235107421875,2815.2438489540923,2777.579075084932,2777.579075084932,1672730,,
2024-09-09,2869.605224609375,2885.7121602867783,2792.4092333985304,2802.132524383947,3342754,,
2024-09-10,2846.819580078125,2885.122885081398,2835.9177742808565,2881.587099477068,1536584,,
2024-09-11,2852.2705078125,2897.301544681397,2846.3287761290712,2859.587613706427,1913665,,
2024-09-12,2903.5869140625,2910.461866392976,2842.498099881845,2858.99803343085,2454564,,
2024-09-13,2880.555908203125,2903.586950846124,2866.364090097002,2903.586950846124,1902001,,
2024-09-16,2815.88232421875,2858.015864243818,2757.248611056695,2858.015864243818,1489057,,
2024-09-17,2822.16796875,2861.846169667056,2809.007441456139,2815.8823938769674,1098661,,
2024-09-18,2824.47607421875,2841.859834464301,2810.5787051505986,2822.659026602358,464796,,
2024-09-19,2859.734619140625,2881.881834834658,2822.020691054752,2824.8687896636807,1713010,,
2024-09-20,2924.408203125,2935.948300941952,2843.676433382123,2872.551375191689,3641632,,
2024-09-23,2974.4482421875,2980.78297188193,2916.894972584743,2926.765488042224,1300470,,
2024-09-24,2897.841552734375,2966.0508530379457,2893.471095294204,2966.0508530379457,1929308,,
2024-09-25,2896.27001953125,2907.46651422518,2853.2034981588977,2897.8415331028104,1055354,,
2024-09-26,2932.756591796875,2939.3860102179674,2888.6585387282416,2898.381829613432,1902889,,
2024-09-27,2913.260986328125,2975.8721579685525,2900.0021499807403,2932.7564823506304,2977081,,
2024-09-30,2905.453125,2944.3455687168207,2890.033636969115,2911.247631783933,1627702,,
2024-10-01,2871.520263671875,2909.774414696781,2839.748066681132,2909.774414696781,1184642,,
2024-10-03,2841.66357421875,2870.8821231256,2809.989685067627,2856.788374211744,1233447,,
2024-10-04,2797.860107421875,2861.9444854856847,2766.7264422034423,2839.3553560532305,2456486,,
2024-10-07,2782.7841796875,2815.2438239970547,2774.5834875625483,2794.177053744544,1280975,,
2024-10-08,2768.445068359375,2834.444561119818,2748.704038394117,2793.1948481721283,1761488,,
2024-10-09,2719.485595703125,2775.3692813913285,2711.3829732071654,2772.9628562205944,1476282,,
2024-10-10,2705.490234375,2737.606036505251,2684.374308477402,2720.516964481247,2065078,,
2024-10-11,2733.48095703125,2740.159530006482,2688.155475054155,2715.409749949381,679307,,
2024-10-14,2739.27587890625,2754.597058123063,2715.606303101306,2741.731219144135,874010,,
2024-10-15,2731.76220703125,2749.2934310421715,2715.8516513340555,2743.2042356246407,1082666,,
2024-10-16,2731.56591796875,2747.5747837090225,2706.3742239313874,2739.324696934132,1170797,,
2024-10-17,2689.726806640625,2732.3025004657898,2674.798386585316,2729.798005573843,1368242,,
2024-10-18,2668.56201171875,2691.052831810109,2645.3343497955743,2689.7268522038785,1137277,,
2024-10-21,2645.4326171875,2689.088516848109,2632.56653896361,2666.4993875977416,792345,,
2024-10-22,2633.794189453125,2661.588687540871,2625.9862558348354,2637.1335958807244,1272253,,
2024-10-23,2611.79443359375,2644.9415251273413,2574.1785750975464,2574.1785750975464,1431962,,
2024-10-24,2460.34912109375,2599.714131035417,2408.786978336153,2599.714131035417,9216267,,
2024-10-25,2482.888916015625,2494.625393038827,2455.438263288241,2457.598914491708,2761166,,
2024-10-28,2529.785888671875,2543.339413062969,2475.080962900005,2498.55391675656,852829,,
2024-10-29,2502.138671875,2539.508994442476,2490.696883444397,2539.508994442476,1695654,,
2024-10-30,2509.308349609375,2517.509281200724,2488.143270648004,2511.3217763847847,1200637,,
2024-10-31,2483.08544921875,2517.705744713642,2479.0096805544786,2509.30843359519,1901355,,
2024-11-01,2492.17041015625,2500.46941243322,2466.4876464716904,2498.505140188762,118532,,
2024-11-04,2479.697265625,2501.500639022215,2458.777718803344,2501.500639022215,1097260,,
2024-11-05,2476.308837890625,2485.049752867358,2462.215089591332,2474.982858304809,702046,,
2024-11-06,2474.67578125,2495.853221668339,2469.0351480693835,2489.0248833129285,1219166,,
2024-11-07,2449.738037109375,2483.779947529222,2440.4359574016,2474.6757381471616,1322446,,
2024-11-08,2481.60302734375,2489.0745049500374,2441.623555352377,2458.1001868735925,1700877,,
2024-11-11,2465.12646484375,2488.728120343073,2449.2929718731634,2482.889616450141,1175577,,
2024-11-12,2435.8837890625,2470.9648215153247,2430.441026178144,2469.0351629944903,1624222,,
2024-11-13,2439.2978515625,2447.0662552732297,2424.899221347026,2436.477655738797,1262017,,
2024-11-14,2364.336181640625,2439.05047318676,2358.8934186803103,2434.795173825076,2443393,,
2024-11-18,2397.685546875,2399.7637894769937,2351.0263187010178,2376.1618922683506,1374215,,
2024-11-19,2385.26611328125,2414.8053259236217,2380.0707488788325,2406.5916538817232,1133370,,
2024-11-21,2358.0029296875,2399.516319706179,2351.372702992728,2399.516319706179,1291829,,
2024-11-22,2419.802978515625,2426.581789153276,2353.10448779154,2366.0680148563506,1696471,,
2024-11-25,2445.730224609375,2479.62379390992,2432.024502859471,2444.295362696197,4368045,,
2024-11-26,2453.399658203125,2468.9857526601027,2434.795255864652,2460.376339280044,982442,,
2024-11-27,2461.019287109375,2467.006374422353,2432.420139634032,2449.3915667510755,948232,,
2024-11-28,2436.576416015625,2512.725567163852,2427.670076896536,2460.12878333942,2540530,,
2024-11-29,2470.173095703125,2481.405075736755,2429.550486048264,2429.550486048264,1795164,,
2024-12-02,2453.35009765625,2464.582078089157,2434.943807501786,2459.1393150176896,1006993,,
2024-12-03,2457.01171875,2465.522075813993,2440.336975702657,2454.191281323029,1641588,,
2024-12-04,2438.8525390625,2467.05594639189,2430.985321127442,2455.2798834802848,1321495,,
2024-12-05,2468.639404296875,2488.8270098441144,2424.552976935717,2439.9412002072213,2071795,,
2024-12-06,2457.951904296875,2469.827023981118,2449.2434348751112,2469.0353010155163,1308086,,
2024-12-09,2375.76611328125,2451.1730743675053,2358.4977585285465,2439.347482760921,3385021,,
2024-12-10,2372.401611328125,2387.888649943694,2363.445743579217,2383.6333504033364,2063838,,
2024-12-11,2376.35986328125,2384.276609333733,2360.1799168965213,2379.9717820277288,1718225,,
2024-12-12,2320.546630859375,2374.9742593183464,2313.669006128633,2360.2294166121537,3231056,,
2024-12-13,2365.22705078125,2369.630692660808,2309.166445191151,2320.546768178735,2260902,,
2024-12-16,2341.526123046875,2368.096800165089,2338.409000748059,2365.424946537542,1247552,,
