Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-07,4704.12939453125,4789.7234676801445,4629.108154988252,4735.664289330563,590462,,
2016-12-08,4812.5703125,4845.024136843177,4753.178476186798,4755.017229949347,845955,,
2016-12-09,4812.9375,4884.189201289399,4781.862744035694,4863.503223495703,562518,,
2016-12-12,4729.64208984375,4806.502082864492,4707.255174177583,4806.502082864492,357439,,
2016-12-13,4746.88037109375,4787.195134711306,4720.126415664592,4761.222739367424,484291,,
2016-12-14,4726.56201171875,4794.320262786985,4716.587132372686,4762.326129078885,371699,,
2016-12-15,4736.67529296875,4778.0014617020415,4670.434370876731,4688.776118493503,457317,,
2016-12-16,4770.32421875,4787.19487237157,4735.893827839338,4757.315127153196,1170505,,
2016-12-19,4702.658203125,4776.5764582631255,4692.545058148979,4757.775022810101,369118,,
2016-12-20,4696.1767578125,4732.492141902867,4663.079192565583,4721.827281095968,377676,,
2016-12-21,4723.6201171875,4743.984223246648,4664.503920405739,4706.657435893252,413072,,
2016-12-22,4674.4794921875,4729.274441360968,4645.611149338447,4729.274441360968,399573,,
2016-12-23,4778.1376953125,4793.629279795125,4634.577138367324,4642.851527227729,589006,,
2016-12-26,4750.7412109375,4833.898562885742,4735.801339781344,4761.451859552726,510998,,
2016-12-27,4802.8251953125,4815.14475668143,4704.635916444281,4766.96949419895,486703,,
2016-12-28,4809.490234375,4852.471102897252,4798.641766912718,4826.72855062724,595514,,
2016-12-29,4886.3037109375,4917.7465775385845,4796.572893032657,4796.572893032657,655325,,
2016-12-30,4890.67041015625,4944.316133293513,4875.454904511826,4915.9074815057,559886,,
2017-01-02,5025.3134765625,5032.8525457199,4843.092819306513,4891.130256033624,651321,,
2017-01-03,5064.294921875,5078.821344223481,4994.606342112537,5025.313436519137,631753,,
2017-01-04,5058.54931640625,5106.862839900182,5051.056484756536,5084.15405182083,679443,,
2017-01-05,5180.642578125,5194.386992200038,5079.648944924379,5079.648944924379,744210,,
2017-01-06,5162.806640625,5201.190625228996,5145.752379127224,5194.479353594572,544695,,
2017-01-09,5202.29443359375,5222.061037874437,5158.256367793171,5189.698789904899,345094,,
2017-01-10,5217.32470703125,5234.655046782871,5186.203717437126,5222.059407027633,410444,,
2017-01-11,5297.771484375,5307.470730948355,5232.173853831102,5232.173853831102,539326,,
2017-01-12,5311.5615234375,5327.788433802431,5279.061464520028,5304.804014329599,421634,,
2017-01-13,5239.98779296875,5326.868895948932,5225.415581680722,5325.030142446705,1086873,,
2017-01-16,5219.20947265625,5263.615636395458,5204.591472981366,5238.562621444258,290142,,
2017-01-17,5212.314453125,5257.823602219074,5200.96006048733,5231.253703945015,343048,,
2017-01-18,5226.1513671875,5257.9156544623775,5208.269309762086,5226.656844836268,308483,,
2017-01-19,5257.31787109375,5266.189766514582,5217.46280114704,5217.46280114704,239027,,
2017-01-20,5211.90087890625,5285.496806376566,5187.1234965344565,5256.076751096683,444280,,
2017-01-23,5240.447265625,5252.169318719161,5188.7781147736,5211.900798243807,297515,,
2017-01-24,5274.6484375,5282.508929098794,5230.288509583015,5244.124950020367,301613,,
2017-01-25,5334.7294921875,5363.644071142619,5247.8483875040965,5299.19566984326,1148793,,
2017-01-27,5438.9404296875,5449.789343896556,5355.414968246228,5370.9985825903,576906,,
2017-01-30,5419.68017578125,5460.178542230846,5410.532197512801,5439.032876887974,323448,,
2017-01-31,5419.03759765625,5456.410180960629,5401.799279811561,5414.210868659737,374637,,
2017-02-01,5681.013671875,5703.354350003264,5411.452197004789,5424.323473042517,1212008,,
2017-02-02,5648.97314453125,5717.007030304582,5635.779997169338,5672.555070560328,745214,,
2017-02-03,5622.40283203125,5660.280885501281,5605.026251995008,5652.236338786146,304078,,
2017-02-06,5653.89111328125,5688.183684878566,5631.182329057899,5660.602383675017,322223,,
2017-02-07,5712.2724609375,5729.096877835544,5648.651402940155,5668.877693770995,456427,,
2017-02-08,5695.2177734375,5731.303315176162,5668.09615607978,5718.2484331187625,410369,,
2017-02-09,5660.6953125,5703.813997131266,5618.863665680291,5695.999293879232,511610,,
2017-02-10,5619.4609375,5676.002611622664,5604.888725199316,5672.554948566403,284471,,
2017-02-13,5536.486328125,5644.880748153802,5518.098794653977,5600.842695273581,404675,,
2017-02-14,5460.96044921875,5557.632831265059,5450.157771672453,5557.632831265059,439745,,
2017-02-15,5390.03076171875,5481.140647131728,5371.183536560694,5470.292180021172,609791,,
2017-02-16,5538.8310546875,5551.151062346984,5387.547789083696,5387.547789083696,576390,,
2017-02-17,5506.8369140625,5567.607807304551,5474.934361122552,5551.196842457427,326378,,
2017-02-20,5601.900390625,5627.275278871613,5435.631014531787,5506.836923844504,504439,,
2017-02-21,5574.31884765625,5599.601707354522,5555.793496605671,5581.628072116606,287864,,
2017-02-22,5589.48876953125,5623.046020913313,5553.035571168962,5583.375003925348,431264,,
2017-02-23,5544.76171875,5600.935733423563,5530.097478594912,5599.004952277815,461009,,
2017-02-27,5471.6708984375,5563.103098645067,5461.098065482442,5520.85755609799,394395,,
2017-02-28,5445.0087890625,5516.260487019839,5437.929408538387,5466.88977609524,558820,,
2017-03-01,5442.34228515625,5515.156648869572,5410.6695789619,5479.485013248411,559896,,
2017-03-02,5441.5615234375,5515.157457907816,5424.553052361074,5471.211425719377,473769,,
2017-03-03,5413.06103515625,5450.939540848054,5401.338980347835,5446.388445886056,362057,,
2017-03-06,5456.36376953125,5493.0926052157065,5435.355918796983,5447.76750622996,361209,,
2017-03-07,5413.75,5473.969177209816,5406.854674365288,5452.823511930033,373103,,
2017-03-08,5391.36328125,5428.827885219816,5332.385350304948,5419.726144835804,639968,,
2017-03-09,5483.53076171875,5493.276245342749,5391.363239778062,5409.612958593596,598391,,
2017-03-10,5475.44091796875,5523.983836617782,5457.466831004534,5513.503030195205,443986,,
2017-03-14,5637.986328125,5649.01884997858,5525.454695001376,5571.423536057959,875005,,
2017-03-15,5642.537109375,5671.451239444029,5601.3029714559125,5621.988948781765,384040,,
2017-03-16,5659.177734375,5687.540147675349,5637.342536797777,5662.993058063504,252721,,
2017-03-17,5693.33251953125,5724.774934854202,5654.166980420574,5667.957631592331,1048024,,
2017-03-20,5662.349609375,5718.523620900173,5655.178649994956,5718.523620900173,207710,,
2017-03-21,5586.40869140625,5700.641251059044,5563.930199519404,5667.727743417006,532134,,
2017-03-22,5521.59228515625,5565.354704906955,5495.482077227233,5558.919068146981,462793,,
2017-03-23,5548.2548828125,5579.69774865344,5530.878751232802,5530.878751232802,447530,,
2017-03-24,5520.53515625,5559.470848885584,5508.997158347012,5559.470848885584,573292,,
2017-03-27,5503.2060546875,5534.648924154644,5484.680699981744,5495.11571755354,340512,,
2017-03-28,5492.5869140625,5561.310330696583,5481.8300258061645,5489.78299435425,505962,,
2017-03-29,5464.91357421875,5524.443222653616,5451.306976999422,5524.443222653616,494597,,
2017-03-30,5476.359375,5517.0875834970775,5456.546537643359,5484.082049545061,898999,,
2017-03-31,5530.69580078125,5553.95585680179,5461.190817309521,5472.131312644306,501939,,
2017-04-03,5582.4560546875,5603.6017215613165,5543.84222822227,5603.6017215613165,378716,,
2017-04-05,5831.0546875,5846.316430490326,5581.581730377357,5617.391632378659,1076674,,
2017-04-06,5784.39697265625,5825.1714236510925,5755.298786624975,5824.252046848118,505863,,
2017-04-07,5754.7001953125,5825.170324176745,5733.278450497761,5746.103934044296,467235,,
2017-04-10,5763.43505859375,5799.244513841339,5741.553622482815,5775.524773135399,318486,,
2017-04-11,5744.08203125,5796.670562308888,5727.717304232256,5768.905204157588,373105,,
2017-04-12,5658.3046875,5758.884422692734,5632.746191249311,5758.884422692734,415372,,
2017-04-13,5587.9267578125,5677.152102382122,5577.767374175338,5658.764565208415,386820,,
2017-04-17,5622.494140625,5642.674639267249,5535.567251002543,5581.168426261216,342286,,
2017-04-18,5642.35400390625,5731.717620557117,5626.586779429803,5626.586779429803,453391,,
2017-04-19,5697.33203125,5720.684111330154,5620.885494003806,5637.526303256027,366504,,
2017-04-20,5767.71044921875,5794.969882002103,5689.10373153194,5700.136253312545,466934,,
2017-04-21,5687.080078125,5787.521980248042,5678.989742920206,5777.271020065961,294827,,
2017-04-24,5808.9453125,5824.252848593827,5700.136963106824,5721.4666874378045,426893,,
2017-04-25,5826.2744140625,5838.042256683432,5775.984327183254,5817.540335095809,384281,,
2017-04-26,5889.8037109375,5906.766393317674,5802.187277050132,5824.252321361526,540500,,
2017-04-27,5860.15380859375,5929.980659647953,5810.783541287692,5919.8675143369255,1087684,,
2017-04-28,5998.79638671875,6058.509646337919,5875.323801120869,5893.205861185897,949573,,
2017-05-02,6164.88037109375,6187.405099912152,6084.434911028027,6137.758758843021,888539,,
2017-05-03,6108.33935546875,6173.569317886801,6096.479484733043,6173.431052237587,370021,,
2017-05-04,6104.4775390625,6147.826511771757,6091.790319532353,6124.887882391267,372533,,
2017-05-05,6117.67138671875,6138.127521664936,6069.725973695193,6091.377118982555,337498,,
2017-05-08,6095.97314453125,6163.179672692773,6079.424363535142,6148.791516776262,208481,,
2017-05-09,6094.82421875,6128.565525647196,6081.677310554485,6128.565525647196,215203,,
2017-05-10,6194.53173828125,6209.471612979342,6100.893110775231,6109.259530389063,295859,,
2017-05-11,6217.28564453125,6242.016790805717,6170.0297665316775,6204.874057662315,259056,,
2017-05-12,6187.59033203125,6249.923903667079,6151.550579499327,6249.923903667079,256491,,
2017-05-15,6273.7353515625,6287.710058701731,6190.577988081021,6214.435547056752,336356,,
2017-05-16,6393.30078125,6414.997715627828,6279.343841917638,6297.7313787900175,707624,,
2017-05-17,6397.2080078125,6416.330866220261,6330.691004693737,6389.668938276373,445461,,
2017-05-18,6280.30859375,6387.829888084266,6265.047298284233,6360.524218064242,406814,,
2017-05-19,6243.07421875,6338.091904908142,6152.0559116271215,6302.144180695908,552223,,
2017-05-22,6161.3876953125,6292.169045434853,6149.941274558506,6255.3939733442085,327493,,
2017-05-23,6324.25439453125,6352.892888464095,6199.954487249089,6219.583269241622,956457,,
2017-05-24,6315.79638671875,6355.237559422588,6263.7137837307055,6346.457691045511,433647,,
2017-05-25,6422.4892578125,6452.184942258578,6283.939025411426,6325.26518291312,435721,,
2017-05-26,6495.21337890625,6513.830760086051,6376.981875335489,6409.113826837867,373937,,
2017-05-29,6559.248046875,6617.490208525561,6459.127553360269,6481.606495879848,427378,,
2017-05-30,6571.2451171875,6625.580371213235,6513.002512095232,6559.247430537205,403698,,
2017-05-31,6629.6259765625,6663.642917504507,6559.70755184072,6562.511471460703,650259,,
2017-06-01,6570.41845703125,6660.885046135833,6536.861203175631,6658.126915681947,649217,,
2017-06-02,6541.09033203125,6608.204838775031,6527.575313436241,6602.964211422406,310268,,
2017-06-05,6551.20361328125,6584.484784955979,6519.393085393111,6564.166467365978,296147,,
2017-06-06,6538.69970703125,6577.497137918503,6513.830295706716,6558.8339687925945,324579,,
2017-06-07,6624.75341796875,6642.497210189362,6534.562466411527,6559.75330030465,518152,,
2017-06-08,6665.02197265625,6688.420291294254,6617.674068443298,6618.593445224132,426525,,
2017-06-09,6863.009765625,6877.765583205486,6647.0940415867,6684.788489125434,1122640,,
2017-06-12,6779.1630859375,6849.357598898368,6762.476485731134,6844.760714603805,454342,,
2017-06-13,6756.4541015625,6853.953828572187,6743.628616039839,6798.42356138046,607567,,
2017-06-14,6758.384765625,6796.447324949861,6740.733000101425,6750.983961819867,277472,,
2017-06-15,6722.75830078125,6796.952182651902,6685.845414758172,6755.902101333013,388150,,
2017-06-16,6678.26025390625,6766.658232935676,6665.481007688183,6740.869896326863,547028,,
2017-06-19,6664.79248046875,6731.814961548521,6651.6913606499165,6724.322130171871,372747,,
2017-06-20,6626.17822265625,6696.418518070343,6610.594606845856,6679.272231100303,757716,,
2017-06-21,6682.21484375,6697.20050648715,6576.578087035151,6637.900701055285,460423,,
2017-06-22,6726.2529296875,6759.258468170017,6700.418350928058,6703.176481423775,436033,,
2017-06-23,6637.11962890625,6740.549529705171,6624.110535610887,6730.988099769771,355854,,
2017-06-27,6604.20556640625,6681.295402507346,6578.233171254321,6655.828485040377,365667,,
2017-06-28,6642.54296875,6733.515479929514,6624.109644032244,6632.338245709621,637214,,
2017-06-29,6641.900390625,6702.257392448999,6624.110358380664,6669.987174480236,543979,,
2017-06-30,6635.69482421875,6650.404854665294,6580.118310872101,6633.120299541903,367886,,
2017-07-03,6761.09716796875,6771.2103130391415,6629.810336984368,6655.276805676583,556846,,
2017-07-04,6781.4609375,6817.22460441421,6748.225556727616,6790.516888554519,428293,,
2017-07-05,6782.83984375,6797.871743514826,6740.870384561903,6780.1737409367015,273869,,
2017-07-06,6871.46728515625,6893.486536815468,6781.506633667957,6782.839460542091,416512,,
2017-07-07,6833.5439453125,6871.468239676835,6821.77610141493,6867.74494306867,339803,,
2017-07-10,6831.3837890625,6895.326268425914,6159.824799793817,6857.447763225574,47033,,
2017-07-11,6855.79248046875,6890.728797252687,6803.388005292846,6871.329857887141,423681,,
2017-07-12,6873.8583984375,6881.535284429473,6835.658472316166,6881.535284429473,233096,,
2017-07-13,6957.4296875,6963.819535792925,6863.285593446968,6886.132196592384,472029,,
2017-07-14,6947.9599609375,6977.104383549581,6913.713176916207,6964.233109018089,267450,,
2017-07-17,6915.82763671875,6967.037101924162,6899.278855003966,6961.475052080244,289180,,
2017-07-18,6940.697265625,6979.448907575537,6909.116583077147,6918.310350985434,387214,,
2017-07-19,6951.8681640625,6972.554143523111,6927.504677142226,6954.39645044102,223986,,
2017-07-20,6887.00537109375,6973.01288556778,6876.98380549472,6968.875690237165,290547,,
2017-07-21,6934.859375,6941.202985294994,6844.76044635755,6895.326171616068,434483,,
2017-07-24,6945.478515625,6958.763691272036,6890.729801305841,6944.973037900511,357195,,
2017-07-25,6899.78515625,6962.440596195182,6889.395928927337,6962.440596195182,323585,,
2017-07-26,6955.314453125,6982.665909452348,6899.002631274578,6931.180815189105,377790,,
2017-07-27,6986.896484375,7063.940085780155,6928.42402621797,7001.0547982550215,1148259,,
2017-07-28,7015.2587890625,7054.929807667685,6972.553557709327,7002.892991702524,459181,,
2017-07-31,7125.2158203125,7138.960682712346,7034.151729997702,7046.103628114284,505371,,
2017-08-01,7222.71630859375,7281.464397472281,7102.185917989063,7134.272079149577,1096934,,
2017-08-02,7167.00146484375,7244.688800329517,7148.154241441877,7243.677396120189,414448,,
2017-08-03,7113.58642578125,7197.80143592831,7089.314966463558,7165.623245832832,287116,,
2017-08-04,7143.83349609375,7175.644023720461,7115.976558125786,7125.17032628874,325021,,
2017-08-07,7206.67333984375,7256.044056832562,7144.477584995972,7152.292288312464,327318,,
2017-08-08,7130.5947265625,7249.2863661062465,7113.126566644171,7216.188799945203,319951,,
2017-08-09,7043.89697265625,7166.541740889354,7023.210995854452,7133.444178006478,285089,,
2017-08-10,6967.72705078125,7024.038880813953,6931.089794846468,7021.6026220321655,385730,,
2017-08-11,6856.16015625,6926.400450890225,6785.00048485031,6897.072422046184,676390,,
2017-08-14,6995.033203125,7030.475002287881,6909.117254111864,6910.0366309919855,328598,,
2017-08-16,7080.2587890625,7097.681159567838,6973.519049248904,7032.405404596435,488766,,
2017-08-17,6971.12841796875,7087.3375493919575,6955.085114114638,7080.120352121193,321296,,
2017-08-18,6986.16015625,7009.328630870598,6924.148461255512,6942.214125354654,332924,,
2017-08-21,6897.07275390625,7040.633352021366,6886.132259725091,7013.925635439616,277519,,
2017-08-22,6891.740234375,6957.383645389044,6872.433322375902,6932.1007844378455,278131,,
2017-08-23,6962.486328125,6978.069944523413,6896.245408942045,6939.456118743442,258051,,
2017-08-24,7069.0869140625,7089.654714925172,6949.068856183773,6997.725989741466,436912,,
2017-08-28,7037.6552734375,7102.655388114981,7027.487216993882,7102.655388114981,391028,,
2017-08-29,6984.26123046875,7034.450415524033,6959.70029532823,7024.654152562134,368309,,
2017-08-30,7017.64404296875,7093.694079283752,6994.475965775959,7059.940360809109,471048,,
2017-08-31,7150.28955078125,7168.953956309159,6994.01091678274,7024.560873786627,586954,,
2017-09-01,7254.28955078125,7275.275388034449,7177.868185997267,7194.118210997907,627407,,
