Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-07,438.8275146484375,442.62113446797866,432.816847799757,433.5558634761368,5559803,,
2016-12-08,454.7902221679688,457.598487671768,444.5918301830188,444.5918301830188,8176055,,
2016-12-09,457.3028869628906,461.6876950791504,453.8541472875606,458.14044404102407,5690877,,
2016-12-12,447.7449645996094,455.1844072197436,444.4440218523065,455.1844072197436,3837786,,
2016-12-13,463.7569274902344,479.128458337394,455.4799585942631,469.8168495352873,63880404,,
2016-12-14,465.43206787109375,469.8168760704119,455.87411999016575,463.3135623302435,7660437,,
2016-12-15,456.4160461425781,466.663723105114,455.7262862216696,457.2043174202264,6539067,,
2016-12-16,466.2203369140625,467.9447067758914,457.4014348059407,458.1897061430986,9015744,,
2016-12-19,464.89013671875,471.5412781007811,458.6824167904382,464.0033238819378,5445624,,
2016-12-20,466.2203369140625,468.0432482106921,462.2296644049367,466.0725397971734,3690160,,
2016-12-21,461.638427734375,467.5505527427128,460.25893791322073,466.5651985746565,3492856,,
2016-12-22,462.7223510742188,466.02329374922806,457.9926327416216,461.29357541663086,5436494,,
2016-12-23,458.8301696777344,461.4413522507104,453.2629245533236,458.14043979144026,3957854,,
2016-12-26,451.1444091796875,458.6823625064313,448.9273623147262,458.6823625064313,3282425,,
2016-12-27,460.1111450195313,461.8847705100406,450.7009945859662,453.2629214605198,3164664,,
2016-12-28,456.5638732910156,461.78623850797504,455.2336391106585,460.1604100967045,3772181,,
2016-12-29,464.0032958984375,465.776951535721,452.6224666926883,455.9726650245025,4763171,,
2016-12-30,465.087158203125,468.0432206493313,460.6530645338156,464.1018040543896,3605555,,
2017-01-02,479.916748046875,481.5426065230925,462.1803725590355,465.0871794589031,4024156,,
2017-01-03,474.0539245605469,485.4840396063461,472.8714874600549,483.80892539241984,5814518,,
2017-01-04,479.5225830078125,486.4693476906965,477.0099419958764,477.55187474100086,4769872,,
2017-01-05,494.7955932617188,496.0272859812145,488.2922496886564,488.7356710959241,7961242,,
2017-01-06,490.4600830078125,500.5107084899647,488.9820516175328,495.5839371890324,4907475,,
2017-01-09,492.8249206542969,497.2097590819761,484.9420866777951,492.08590496899984,3932710,,
2017-01-10,508.6891174316406,510.4134873212394,498.5399809668233,499.1311694439004,7973024,,
2017-01-11,511.6452026367188,516.2763797153159,509.5759827345538,512.63055690275,4886398,,
2017-01-12,510.6598510742188,516.3256381338941,505.6838240326673,514.0593353382743,4219627,,
2017-01-13,507.3095703125,515.5865693960927,500.0672412202906,515.5865693960927,6367248,,
2017-01-16,518.6904907226562,521.6958090958725,509.4281369042608,511.0539954402423,6084582,,
2017-01-17,516.0299682617188,523.0259585058853,513.3695000909642,520.3654903351307,4297426,,
2017-01-18,514.7982788085938,521.8435247747223,513.5665861423569,515.38946723189,5874608,,
2017-01-19,523.6665649414062,527.7557492811328,515.0447146488291,515.3403089163237,5810128,,
2017-01-20,515.5372924804688,521.5479286127302,513.6158399000759,519.6757918517972,5013928,,
2017-01-23,524.898193359375,527.1152403051137,515.3402456094963,515.5373284773669,4209879,,
2017-01-24,533.6185913085938,535.0473670241092,524.553320023213,525.1938243533153,5183630,,
2017-01-25,540.8609619140625,543.8170246095857,533.6185722252809,535.2936864476607,4504941,,
2017-01-27,534.0126953125,543.9154925231231,531.8449041473835,540.9594300637583,4493803,,
2017-01-30,524.5040283203125,535.5400073820091,523.0259970211902,534.0619760828868,4163428,,
2017-01-31,515.8822021484375,523.715780412395,510.4134981253446,522.4348319241143,6035022,,
2017-02-01,534.308349609375,536.5253967031898,515.241768659068,519.7743742165889,4786720,,
2017-02-02,523.7157592773438,529.7263958635385,519.0845824916088,529.7263958635385,6579801,,
2017-02-03,514.9461059570312,524.109948576587,511.89153184467966,524.109948576587,5298261,,
2017-02-06,518.1484985351562,523.666518315852,515.5373459066458,520.1685228225647,3642527,,
2017-02-07,499.3775024414063,517.1138782512993,494.6478142536844,517.1138782512993,7987282,,
2017-02-08,505.5359497070313,507.408146704368,498.8848089961588,504.84618975321,5975054,,
2017-02-09,505.3388671875,510.4134652713098,498.3428765655694,507.8515684596512,4099871,,
2017-02-10,502.0872192382813,507.2603287744392,499.0819009645723,505.4867032474345,4732032,,
2017-02-13,497.8994445800781,505.19108941413725,495.9287362618184,505.19108941413725,4700518,,
2017-02-14,474.9899597167969,499.2789637619172,459.71697027161855,495.63314134998046,14901414,,
2017-02-15,430.0578308105469,446.3654299653591,427.9885810813512,442.4732690444763,38638630,,
2017-02-16,439.4679565429688,441.04452921733713,429.0231964047288,436.0684726535689,11622714,,
2017-02-17,446.3162231445313,449.91276017174494,435.92071768129983,441.3401660997556,10063504,,
2017-02-20,448.7796020507813,451.7356647800986,442.4240551544989,444.88744076226334,5866707,,
2017-02-21,451.93267822265625,456.0218919612466,447.843464484066,450.2083084474151,6875914,,
2017-02-22,453.3121948242188,459.8648244139622,449.1244394082357,453.50927769557353,7315280,,
2017-02-23,455.5785217285156,457.8941101194736,450.55320927956143,457.2043501491887,9492419,,
2017-02-27,451.09515380859375,457.2043620539437,448.4347154338443,457.2043620539437,5510484,,
2017-02-28,450.060546875,453.26294813902575,447.4493641661501,453.26294813902575,5722402,,
2017-03-01,442.8674621582031,449.2229787767213,441.4386865240164,449.2229787767213,8367579,,
2017-03-02,454.9380798339844,461.0472582836936,446.56256851419073,451.1444598691291,13667695,,
2017-03-03,453.2136535644531,460.01259118898463,451.8834194471133,456.5145659122303,7085620,,
2017-03-06,463.90472412109375,465.77692107199215,455.3321610154228,455.72629666327737,4036291,,
2017-03-07,460.7023620605469,468.93007596397024,459.2243307031879,462.6238148533636,7114541,,
2017-03-08,456.02191162109375,462.7223382218421,454.396083205613,462.5252553536404,5351597,,
2017-03-09,460.7516479492188,462.8208978642498,455.2336581993441,455.6770796349312,3837624,,
2017-03-10,462.2296752929688,464.9393994253858,458.2882583730895,464.1018423157865,5766815,,
2017-03-14,462.8701477050781,475.9260912007509,461.5891992394129,473.95538274857387,6348198,,
2017-03-15,466.5159606933594,469.570534674376,463.7569508751643,468.0432476838677,4801312,,
2017-03-16,473.9061279296875,474.9407378407173,469.1764095934633,471.6890809169456,6272947,,
2017-03-17,469.5213012695313,477.10854104127645,464.791612886252,474.3002754078058,6338248,,
2017-03-20,469.0285949707031,471.1963862194053,463.85548546734975,469.5705277475669,2871104,,
2017-03-21,466.8115539550781,471.0485650023048,463.7569499097961,470.9993093203744,4685410,,
2017-03-22,453.1643676757813,463.0671949279471,451.7848778795864,463.0671949279471,4695648,,
2017-03-23,465.9739990234375,470.013957291007,454.5438841946886,454.5438841946886,8665384,,
2017-03-24,463.5106201171875,467.8461726808215,460.7023545697416,463.8555001090887,4296510,,
2017-03-27,457.943359375,462.278911792828,455.3321767880623,462.1311146785906,4417413,,
2017-03-28,465.4813232421875,466.0725417828869,460.6530936226207,460.6530936226207,2982614,,
2017-03-29,462.1803894042969,468.0432590991573,456.8102268949024,467.9447176620641,6680569,,
2017-03-30,461.5399169921875,462.91940690506686,456.0712130240988,456.7116872617973,9482785,,
2017-03-31,459.0272521972656,465.5798515005562,457.69701803599656,459.66772640213645,6400088,,
2017-04-03,463.5106201171875,465.3827871252767,460.7516403232271,461.3921145535439,2951896,,
2017-04-05,466.5652160644531,468.0432473719434,460.40675228324335,463.5106120148483,5287168,,
2017-04-06,466.26959228515625,471.4919572124476,463.7076655003895,467.3534577854688,6703078,,
2017-04-07,461.44134521484375,473.5119337824882,459.8155168504693,461.5891723966601,8089461,,
2017-04-10,467.9447021484375,471.2949004041648,460.7023427862504,464.7423010081378,5437523,,
2017-04-11,465.3335266113281,471.3441933185797,464.2003752816668,470.9007718949354,4887918,,
2017-04-12,457.7462463378906,464.643725206824,454.8394697140702,461.8354900095412,5991598,,
2017-04-13,446.7103271484375,456.563869028537,444.59182165834073,455.0858377465221,5930185,,
2017-04-17,442.6211242675781,449.0259266486013,440.7489272073951,445.3801040342308,4913930,,
2017-04-18,437.2016906738281,449.0751973016051,436.0192535512018,445.38011888167966,4235130,,
2017-04-19,436.5611877441406,442.916734674844,431.88075506403936,436.5119320599686,6319332,,
2017-04-20,437.447998046875,441.2908733154909,435.6250868088863,441.2908733154909,3288900,,
2017-04-21,434.1470642089844,441.88210065168295,431.191001624816,440.2069864924048,5325590,,
2017-04-24,437.3494567871094,442.4240247765465,432.3241444781955,433.3587543341676,6214069,,
2017-04-25,439.12310791015625,441.1923578135239,436.8075194485455,439.3201907850007,5894090,,
2017-04-26,444.1976623535156,447.7449434958,438.9752971097524,439.4679742108856,8438042,,
2017-04-27,448.6810302734375,454.14973392464185,446.0698477198951,448.3361502975456,10589249,,
2017-04-28,452.1790466308594,455.2336507343272,447.7449526302004,450.4054210588456,5126904,,
2017-05-02,444.6410827636719,450.5039522821017,441.9806143953406,449.9127337479587,6071958,,
2017-05-03,440.0592041015625,449.3215278277464,438.1377513293125,444.7396366831016,5158586,,
2017-05-04,430.1070861816406,441.537200327969,428.7768520659234,440.1084247831946,6204022,,
2017-05-05,413.4546508789063,430.107131752805,411.8780780588144,430.107131752805,9487539,,
2017-05-08,416.4599304199219,422.4213411404594,411.1390239609745,418.5291801735744,7427873,,
2017-05-09,420.5491638183594,422.5198722337605,416.5092356232862,418.5291997208228,2833132,,
2017-05-10,425.9685974121094,426.6583573621912,417.79016979577153,421.53450362889953,5378402,,
2017-05-11,421.1896667480469,428.13640186162576,419.1696725864175,427.6437247593684,4049649,,
2017-05-12,424.5398864746094,427.4466634823871,421.18968802415134,423.3574493412122,3850940,,
2017-05-15,425.574462890625,427.6437126757614,423.80083740086417,427.6437126757614,1885702,,
2017-05-16,430.8460998535156,433.06314667952,425.9193291290615,425.9193291290615,3452072,,
2017-05-17,442.5225830078125,445.8727813173985,428.7276240278267,430.1071139117005,6572678,,
2017-05-18,431.535888671875,442.1284464385584,429.6144359324595,435.5265611975851,6158546,,
2017-05-19,436.8568115234375,438.43338433313016,428.2349618601771,432.570514533863,4387481,,
2017-05-22,443.06451416015625,446.1191182228528,436.1177790134283,439.4679773106402,6145914,,
2017-05-23,443.9020690917969,449.7649386363532,437.7928609961352,444.8381676142467,10330814,,
2017-05-24,462.6730346679688,466.41739852536864,451.3907475571708,463.1164560690498,27370795,,
2017-05-25,469.0285949707031,471.9846575440479,457.8941046393539,463.1164698240136,15108872,,
2017-05-26,474.0539245605469,481.09920126853154,466.5652264222216,467.1564449724676,7692869,,
2017-05-29,474.4480590820313,477.8967988676743,464.890111076428,475.4334133065007,4253044,,
2017-05-30,474.2509765625,479.8675076744134,472.9700280979845,475.63049653428544,3101380,,
2017-05-31,469.1763916015625,475.9260738178661,467.846157430804,475.23631385654727,5393856,,
2017-06-01,469.6690673828125,472.674415696582,466.6144633879252,469.96469168138935,3001232,,
2017-06-02,471.7383117675781,478.8328738631413,470.70370191101074,472.9700044875979,4319080,,
2017-06-05,471.1470947265625,474.842172898219,468.24031794056657,471.2948918393041,2464819,,
2017-06-06,454.248291015625,477.2563178436649,450.89809271423326,475.82754221026846,8016939,,
2017-06-07,451.292236328125,456.8594817010173,446.858142303067,455.7755860363227,5250544,,
2017-06-08,454.0511779785156,456.6623905192102,450.6517242207081,452.77022961829056,4066322,,
2017-06-09,460.2589721679688,461.1457849710959,448.33617983300985,453.2136953561465,4598706,,
2017-06-12,449.56787109375,458.4360592358733,448.5332611720856,456.9580278788527,4341696,,
2017-06-13,442.9659729003906,452.0312436570208,441.43868590375007,450.4546709075255,3577406,,
2017-06-14,445.3308410644531,446.759586606773,440.50258144588446,444.1976596821623,3605931,,
2017-06-15,441.73431396484375,451.1444654295574,440.40410973651177,445.380136847822,3879154,,
2017-06-16,449.0751647949219,451.68634734186486,445.3800866424678,448.040554940484,7042094,,
2017-06-19,445.7249755859375,449.7156480426352,443.9020643132567,447.1537211245938,3869675,,
2017-06-20,460.5545349121094,463.85547740912415,449.32150334266726,450.3068575166644,12014975,,
2017-06-21,450.6024475097656,459.1750407712986,448.8288220414732,459.1750407712986,5436141,,
2017-06-22,446.0698547363281,456.2189908854439,444.9859591110285,452.1297770028633,5008885,,
2017-06-23,436.6596984863281,449.8141827924104,435.92068285194847,447.3507973444783,6753648,,
2017-06-27,435.8221435546875,437.98993478773554,428.03785151521686,437.3001748306866,5915274,,
2017-06-28,436.0192260742188,440.2562370338093,433.7036377295304,437.3987159166001,4960238,,
2017-06-29,429.2203063964844,439.7143228779337,427.643733622461,437.9899529842948,11085101,,
2017-06-30,426.2149353027344,429.2202835713467,421.7808415263168,427.5451694497842,4776892,,
2017-07-03,423.9486389160156,428.3334770759937,420.0072221683943,425.18033164964726,6230025,,
2017-07-04,420.647705078125,430.0085700473833,419.76089230568846,427.8408088337189,5020683,,
2017-07-05,425.42669677734375,427.59448815223,421.1403997823699,422.6184311550764,5050749,,
2017-07-06,430.6983642578125,432.37344850098754,427.4466770728968,429.0232499440111,4038188,,
2017-07-07,430.4519958496094,434.9846312633982,425.91936043582047,428.0871517421704,5311730,,
2017-07-10,440.4040832519531,441.5372345975044,437.4972762575775,440.05920325879634,1154721,,
2017-07-11,450.2576293945313,455.5292504915704,444.3947596721586,445.38011390646494,12069006,,
2017-07-12,454.248291015625,457.0072707766243,449.9127385037872,454.248291015625,6051540,,
2017-07-13,452.3268432617188,457.6970357960797,448.878103487152,457.6970357960797,4382063,,
2017-07-14,444.6903381347656,453.26293169729,443.80352536948266,453.26293169729,3974269,,
2017-07-17,447.4986267089844,451.6371265880262,446.6118138979398,448.3361838357697,4922453,,
2017-07-18,449.4692993164063,452.77024180506174,445.9713040358242,445.9713040358242,2349268,,
2017-07-19,453.8541564941406,456.1204591556522,446.3654584616742,446.3654584616742,3395937,,
2017-07-20,453.4107360839844,457.5492358158352,450.6517563098333,456.7116787188387,3318626,,
2017-07-21,457.7955627441406,459.076511163048,450.8980834132967,453.26292745546135,3150269,,
2017-07-24,457.204345703125,461.4906424582165,454.2482831231479,458.1404442150338,3773074,,
2017-07-25,449.4200439453125,457.894095840183,448.04055411838544,455.38142465875086,7052112,,
2017-07-26,450.6024475097656,451.9819673969071,448.3361449591005,450.5039361497893,3641559,,
2017-07-27,438.8767700195313,454.1990464079397,433.851457409601,452.2775936224701,13738611,,
2017-07-28,439.3201599121094,440.89673258819823,435.9699617695598,438.0884672074498,3365171,,
2017-07-31,438.0884704589844,443.1137827454184,437.201657719172,439.7142988270775,3804621,,
2017-08-01,440.3547973632813,445.7249899205239,439.17239033505206,440.0099173702302,4012791,,
2017-08-02,433.9007568359375,443.3601637990564,431.7329654235428,442.916742351322,4045533,,
2017-08-03,425.1310729980469,435.0338704790025,423.3081617508845,434.5411933889923,6197142,,
2017-08-04,429.2203063964844,432.3241661909096,427.1018008269957,428.7276292840161,4166729,,
2017-08-07,423.7023010253906,433.3587600437664,419.0711243115149,432.17635306002313,6461815,,
2017-08-08,423.7023010253906,429.1217490617619,419.7608842716661,425.6730094022529,7134979,,
2017-08-09,409.9566040039063,423.6037657253867,408.92199411932376,422.5198700882951,10849567,,
2017-08-10,374.6317138671875,397.6889982871261,369.7541980932695,395.1270711136604,28114017,,
