Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2023-02-01,1452.5904541015625,1456.289660326123,1431.0044157396635,1444.2556654298946,6194199,,
2023-02-02,1483.1671142578125,1486.16383870634,1453.4335351716652,1453.4335351716652,6916834,,
2023-02-03,1497.822998046875,1502.7395733999526,1473.099624836431,1496.043643150794,7040194,,
2023-02-06,1470.1497802734375,1496.51201414969,1462.4237326409375,1496.51201414969,4570612,,
2023-02-07,1463.1728515625,1475.9559703756936,1456.336424851358,1469.3536663009922,4336238,,
2023-02-08,1489.4881591796875,1501.194290578459,1466.0758963821445,1466.0758963821445,7983338,,
2023-02-09,1514.3052978515625,1516.8806469975686,1485.3209595535925,1494.826247674691,6904911,,
2023-02-10,1506.3919677734375,1513.6497697664497,1495.060340304383,1510.5124348701506,4786762,,
2023-02-13,1467.9022216796875,1495.575566077777,1466.5443559660605,1495.575566077777,4001199,,
2023-02-14,1492.0635986328125,1494.6389476968263,1477.9226139084933,1484.0565585430722,5043736,,
2023-02-15,1495.6224365234375,1497.4485475616743,1475.9092626373974,1483.4011878284502,3465747,,
2023-02-16,1500.070556640625,1511.9170702327062,1496.3713505059302,1498.384827982069,4290289,,
2023-02-17,1483.2137451171875,1493.7023933117987,1475.4408280017171,1492.7659027830766,2857734,,
2023-02-20,1491.3143310546875,1501.1943520871423,1481.996295806552,1484.2906519276423,2417716,,
2023-02-21,1479.186767578125,1499.9300553367914,1475.9090507775402,1497.167339728542,2723288,,
2023-02-22,1462.61083984375,1474.972468135335,1456.5236518800168,1463.7345826638275,3656244,,
2023-02-23,1452.2158203125,1470.1496368399694,1449.8278380496934,1470.1496368399694,4766854,,
2023-02-24,1452.169189453125,1469.353769309037,1446.877994635094,1460.9253538063083,2790986,,
2023-02-27,1413.4453125,1442.1955282782062,1406.60888537264,1442.1955282782062,4920268,,
2023-02-28,1393.0765380859375,1427.211572286581,1387.2234722547096,1419.3450289458724,9679811,,
2023-03-01,1401.0367431640625,1405.5318292458812,1387.4107598361636,1397.6185297683587,5125043,,
2023-03-02,1378.6546630859375,1394.0598877672114,1374.1127065281696,1390.688544462358,4644499,,
2023-03-03,1385.3505859375,1395.183737206485,1379.4506494490292,1392.3273951584142,4615015,,
2023-03-06,1411.7125244140625,1423.8401446868706,1398.3207791780007,1399.6318887098832,6561742,,
2023-03-08,1397.8994140625,1400.989878639518,1387.0361464232192,1395.8860508113924,4137080,,
2023-03-09,1386.3807373046875,1403.1906982137984,1380.9490459792826,1400.0534774989967,5104656,,
2023-03-10,1378.0927734375,1380.6681225599923,1365.0755313729987,1367.2762613959524,3699580,,
2023-03-13,1343.9576416015625,1384.414104244787,1337.308581183309,1371.209495287346,8798403,,
2023-03-14,1329.816650390625,1356.366136004954,1321.3882350008253,1349.4829529668243,7402784,,
2023-03-15,1329.4888916015625,1351.2154276056997,1326.866672217267,1346.673471098705,7556182,,
2023-03-16,1314.92626953125,1327.7562577898404,1309.8691980394583,1327.7562577898404,7323117,,
2023-03-17,1330.47216796875,1351.262328164951,1321.7628738597364,1339.1815763954655,9090018,,
2023-03-20,1314.5050048828125,1329.5356098656707,1296.898936527613,1329.5356098656707,8221829,,
2023-03-21,1302.3773193359375,1315.7691794876926,1301.7218216995675,1310.1502363724428,8536755,,
2023-03-22,1301.0196533203125,1317.876485251042,1294.3705924778442,1313.896399934064,8356487,,
2023-03-23,1287.253173828125,1296.0560938352812,1282.9920959575372,1296.0560938352812,7607718,,
2023-03-24,1292.9658203125,1310.1035303720173,1290.015851943607,1299.8490036281137,7559127,,
2023-03-27,1300.7384033203125,1307.1065842959715,1286.831542589513,1298.2099247575072,4170193,,
2023-03-28,1290.1092529296875,1309.213681445215,1288.4703946016982,1303.688364790171,6633366,,
2023-03-29,1295.681640625,1301.62833318743,1277.888318878001,1291.420562584822,8813966,,
2023-03-31,1337.2615966796875,1339.134577725812,1305.3741629600318,1314.8326943794225,8711975,,
2023-04-03,1321.2476806640625,1343.863950499421,1315.9097302114565,1343.863950499421,5242764,,
2023-04-05,1333.1412353515625,1336.8403274833684,1311.0868360607465,1311.0868360607465,7506334,,
2023-04-06,1331.595947265625,1337.6831358925422,1320.779435593794,1326.070630109961,6948465,,
2023-04-10,1336.9339599609375,1342.9275226746292,1325.1342012444914,1333.5157464016077,4993788,,
2023-04-11,1316.84619140625,1342.3186882844154,1300.7853558338911,1338.151351122032,6942255,,
2023-04-12,1337.5894775390625,1340.58620152549,1311.086749658181,1323.3079968731429,5831169,,
2023-04-13,1300.97265625,1321.435066692207,1295.1664604335588,1320.2175832221326,11267238,,
2023-04-17,1178.38623046875,1181.0552059573615,1110.0224130276456,1170.8943052697248,53171705,,
2023-04-18,1179.369384765625,1189.2961620139442,1173.5163186619347,1189.2961620139442,12430884,,
2023-04-19,1153.943603515625,1174.6868919454078,1151.321498580937,1174.6868919454078,11307230,,
2023-04-20,1145.7027587890625,1159.2350038369675,1143.8297773669185,1152.53907238926,8621249,,
2023-04-21,1149.4017333984375,1154.9270508901975,1142.518550242077,1150.1041013596518,8691352,,
2023-04-24,1148.41845703125,1151.8834264895454,1140.6455394018426,1150.0104453082618,8313774,,
2023-04-25,1147.107421875,1157.0341999172645,1137.8361415616966,1148.090668468442,6808576,,
2023-04-26,1149.5889892578125,1154.6928168900636,1143.0335555852816,1150.0103642668273,5680192,,
2023-04-27,1167.101318359375,1168.5529244021643,1147.5755137502608,1151.8833473075476,8020704,,
2023-04-28,1173.1885986328125,1179.0416648802322,1165.8839262289528,1175.9512001745147,10118277,,
2023-05-02,1196.3197021484375,1198.473675951063,1174.8741618938295,1174.8741618938295,8886401,,
2023-05-03,1188.547119140625,1191.6843399224597,1181.9448143986483,1185.5971507597908,5549783,,
2023-05-04,1192.6676025390625,1194.7747063063484,1182.3193360882024,1188.3596544940103,4505401,,
2023-05-05,1179.1353759765625,1197.7715631137266,1174.5934191050756,1197.7715631137266,5373791,,
2023-05-08,1185.222412109375,1189.6239862660252,1175.4828875678036,1182.2724440260474,5260842,,
2023-05-09,1189.99853515625,1191.2160186382266,1180.6336293493457,1185.597075154084,4969897,,
2023-05-10,1183.0216064453125,1195.3364791998104,1179.182018316231,1195.3364791998104,6515734,,
2023-05-11,1176.3258056640625,1194.868365048372,1173.4695779589974,1189.5771703584005,6888461,,
2023-05-12,1166.117919921875,1176.232063006008,1160.358594825478,1173.7503403280073,8292212,,
2023-05-15,1178.432861328125,1188.312882362726,1166.5394770641556,1170.5195619036792,5534710,,
2023-05-16,1184.005126953125,1193.042169908385,1182.5535207768626,1184.660624654707,5236469,,
2023-05-17,1167.7100830078125,1180.8677065697564,1163.5426314934318,1180.539957742662,10465667,,
2023-05-18,1166.8673095703125,1179.650429364539,1163.5427221506357,1178.667068488944,6948732,,
2023-05-19,1188.3128662109375,1192.4334474405637,1173.2353914167463,1176.278985664425,11094136,,
2023-05-22,1210.695068359375,1213.3171733945069,1189.577160039197,1192.1056388798058,7625947,,
2023-05-23,1217.4844970703125,1230.688990005352,1214.6750256238067,1216.688388706321,7436031,,
2023-05-24,1216.1734619140625,1222.1201539760011,1209.2902793126789,1213.9727320099048,4824077,,
2023-05-25,1221.511474609375,1223.9931975291138,1207.3704896055162,1212.287065188552,4334121,,
2023-05-26,1233.779541015625,1239.3984848240857,1223.0567689748948,1223.0567689748948,5521606,,
2023-05-29,1230.92333984375,1248.061050240297,1226.6622616362504,1248.061050240297,4419365,,
2023-05-30,1239.7730712890625,1242.1611680718436,1226.0067050479872,1231.4851522534068,6274719,,
2023-05-31,1234.5755615234375,1246.5625722032387,1230.689102802692,1236.027053313222,17800782,,
2023-06-01,1235.6993408203125,1245.0642467757525,1234.3882311230109,1238.5556828638016,4277841,,
2023-06-02,1232.8521728515625,1246.044378626441,1230.0524394319689,1242.3429517033835,10909311,,
2023-06-05,1238.0721435546875,1242.770032905285,1231.2388288894117,1237.59760459587,5002553,,
2023-06-06,1213.87060546875,1222.981729923001,1208.1761382030638,1222.981729923001,10008100,,
2023-06-07,1223.3138427734375,1228.106732235523,1217.192337010864,1224.784959775844,5397578,,
2023-06-08,1217.47705078125,1226.208520218204,1215.863549005271,1220.703822624761,5034942,,
2023-06-09,1201.485107421875,1217.1923928289243,1199.6344518797357,1217.1923928289243,5339073,,
2023-06-12,1226.1610107421875,1229.7200524729546,1208.176032871067,1208.6505717685027,4785588,,
2023-06-13,1238.4041748046875,1239.9701763842843,1231.0014372940336,1233.706285920123,4846587,,
2023-06-14,1234.1810302734375,1240.160152044146,1227.3475992943115,1239.827997921481,3457981,,
2023-06-15,1221.2733154296875,1228.059128772096,1217.3346195305912,1228.059128772096,6161155,,
2023-06-16,1225.87646484375,1235.2248587754298,1215.8162625032485,1221.4632295382082,8536287,,
2023-06-19,1228.106689453125,1233.3266174222072,1221.5106449975206,1228.106689453125,4451787,,
2023-06-20,1237.028076171875,1238.5465775405428,1225.3543724326753,1228.1067213313888,4009180,,
2023-06-21,1233.184326171875,1237.4077922708432,1229.055860544753,1233.7537497317826,4041529,,
2023-06-22,1216.2906494140625,1223.740886657653,1208.6505271059807,1223.740886657653,6676607,,
2023-06-23,1200.58349609375,1214.2027402501333,1199.017494449738,1211.4503912779653,7239467,,
2023-06-26,1205.6610107421875,1209.1251680286568,1197.9735034098685,1205.5661261290436,3403244,,
2023-06-27,1214.0130615234375,1216.717910462432,1209.3150562411674,1214.8197545958758,3240024,,
2023-06-28,1227.4898681640625,1230.669255930682,1216.148433698974,1224.3104803974434,5662358,,
2023-06-30,1267.493408203125,1270.7202959100168,1238.0244960248897,1241.5835377925882,12821692,,
2023-07-03,1265.78515625,1277.4588608295876,1260.8024972460214,1262.2736143412717,7732412,,
2023-07-04,1276.652099609375,1277.4587926151432,1263.60227910532,1275.8454066036068,5797775,,
2023-07-05,1278.692626953125,1288.800213319331,1272.7133901877326,1288.7053287056738,5414936,,
2023-07-06,1275.4656982421875,1278.834854971563,1269.0594229934848,1274.184466363292,5963897,,
2023-07-07,1262.463134765625,1277.2688398571106,1257.8601310018937,1266.0696764374925,6295647,,
2023-07-10,1261.466796875,1273.5675389768903,1252.118403598502,1268.489995854001,3940315,,
2023-07-11,1279.9263916015625,1282.1093170430452,1259.4263327917745,1265.5478387081876,6126128,,
2023-07-12,1265.405517578125,1283.058342052219,1259.4262809050838,1282.2041488340378,8102770,,
2023-07-13,1295.5863037109375,1306.6905853870735,1263.080383488462,1266.9241955790949,9977644,,
2023-07-14,1353.33740234375,1357.1812136611918,1310.344248794148,1310.344248794148,12833381,,
2023-07-17,1350.490234375,1384.657035812718,1342.2808039351512,1353.3374678281432,11569884,,
2023-07-18,1400.0797119140625,1402.6896762139563,1356.2323580175423,1360.9777476537129,16743977,,
2023-07-19,1399.84228515625,1422.4778838610052,1386.3179262126616,1410.3296414156002,13687062,,
2023-07-20,1375.688232421875,1396.093404548174,1367.336301675004,1396.093404548174,8347221,,
2023-07-21,1263.7919921875,1281.2550471115694,1238.5465455411838,1252.9724819521573,45548305,,
2023-07-24,1268.5374755859375,1281.1602577749045,1266.3071657311382,1272.7134414431002,8859789,,
2023-07-25,1266.63916015625,1274.469051706114,1256.816228473628,1268.9169699597817,6801982,,
2023-07-26,1280.1636962890625,1281.2551590398325,1271.1949565174775,1274.611613770737,5528885,,
2023-07-27,1284.2447509765625,1294.352453525993,1278.4553991042765,1289.4171790586518,9191861,,
2023-07-28,1272.2388916015625,1294.399836814824,1267.9680411635118,1284.9090580635998,6122735,,
2023-07-31,1286.664794921875,1288.3731813935915,1265.3580435307597,1280.0687502059716,7902180,,
2023-08-01,1295.6810302734375,1299.287572433425,1287.8986382703856,1292.6440275049854,6064652,,
2023-08-02,1287.756103515625,1302.087154165002,1279.7838273586992,1299.5721908468129,7419145,,
2023-08-03,1294.826904296875,1296.9623293722975,1280.3059674423107,1281.2550452536098,6503741,,
2023-08-04,1308.161376953125,1315.326960764207,1292.6439779220425,1299.192637985444,5712345,,
2023-08-07,1322.0654296875,1323.9635853654431,1306.8801842639537,1317.22515587959,3729093,,
2023-08-08,1319.4080810546875,1322.5875847773373,1313.9034986186628,1321.9231607192771,4161877,,
2023-08-09,1323.3941650390625,1324.9126664142502,1312.1001155570923,1313.523732318999,4090828,,
2023-08-10,1318.364013671875,1324.7229047572628,1315.0422412084458,1320.73670828861,3873025,,
2023-08-11,1301.992431640625,1325.7193780052326,1297.436927451159,1321.1163735813448,5783517,,
2023-08-14,1322.58740234375,1323.9635187993792,1296.060608565666,1301.9923447610038,4304135,,
2023-08-16,1346.266845703125,1347.642962157537,1333.833949819538,1338.9589930586214,7735313,,
2023-08-17,1339.6708984375,1347.6905600057007,1334.4034699774754,1347.6905600057007,5618346,,
2023-08-18,1318.079345703125,1336.9659019665255,1315.5642662654966,1332.2205127839168,5134103,,
2023-08-21,1333.833984375,1335.3524857081586,1316.513314251209,1318.9808933993695,3032722,,
2023-08-22,1332.26806640625,1334.450991859419,1325.5296366677576,1333.1696440453838,2890714,,
2023-08-23,1336.2542724609375,1344.4638200166314,1334.071462657282,1343.8943964093403,2559125,,
2023-08-24,1351.107177734375,1352.483410102568,1342.4230924054214,1349.1141374590973,5171963,,
2023-08-25,1347.785400390625,1350.063210348702,1339.5284696286014,1341.046970982577,4307172,,
2023-08-28,1343.5621337890625,1352.2462196252268,1339.5285527696528,1347.7854840441626,3133464,,
2023-08-29,1345.4603271484375,1351.8666030641068,1343.2300172227183,1351.4869487278863,3074444,,
2023-08-30,1362.0689697265625,1363.4925863658225,1351.4867295372214,1354.333962815741,3070887,,
2023-08-31,1362.3536376953125,1371.322492128357,1355.8999783761528,1362.0689838770345,9792735,,
2023-09-01,1370.3260498046875,1372.366590381703,1355.4729580726562,1358.082922196826,3582133,,
2023-09-04,1390.493896484375,1395.1444009918598,1361.6419074698886,1369.5192997491522,4609014,,
2023-09-05,1403.59130859375,1404.6827713333548,1382.3319407792674,1390.3991028092184,5496840,,
2023-09-06,1402.2149658203125,1407.3875094039042,1388.7856074751687,1406.4384315927011,5075786,,
2023-09-07,1391.5379638671875,1398.371394226478,1387.599383284741,1395.7139297777146,4411743,,
2023-09-08,1394.7647705078125,1399.6525445547095,1385.843415640873,1388.9754188545974,3125838,,
2023-09-11,1401.2659912109375,1402.784608504087,1389.9245568734652,1394.7648308962373,4182226,,
2023-09-12,1424.66064453125,1427.4129932875558,1401.882777617087,1407.007820843618,6793161,,
2023-09-13,1422.05078125,1428.3621721582897,1412.8447723957215,1428.3621721582897,4804686,,
2023-09-14,1430.2127685546875,1435.5276970079474,1422.8100311020337,1428.3621131550806,6444213,,
2023-09-15,1434.6259765625,1441.0797519318337,1432.158397458069,1440.7000976417155,8657816,,
2023-09-18,1415.8343505859375,1428.2672469657018,1412.2278084967415,1428.2672469657018,3991916,,
2023-09-20,1414.36328125,1418.9662857014068,1401.028690971678,1401.028690971678,4169337,,
2023-09-21,1425.277587890625,1427.9350520755595,1400.838834510779,1410.8516516546968,6779195,,
2023-09-22,1419.962890625,1430.2128621969134,1409.5704183462783,1415.929309642692,5455613,,
2023-09-25,1399.083251953125,1413.9837290940338,1396.615672509019,1413.9837290940338,4217863,,
2023-09-26,1386.2705078125,1404.5402554107282,1384.7045062760928,1403.8284470627452,3996528,,
2023-09-27,1392.2972412109375,1394.7648205125847,1376.210417587719,1381.857384596541,3863586,,
2023-09-28,1366.1500244140625,1397.6119773813948,1361.9266744482306,1393.1513579600842,5814602,,
2023-09-29,1362.3536376953125,1373.125763060997,1343.894121422824,1359.174250338779,6068968,,
2023-10-03,1360.9776611328125,1363.8248947335087,1347.9753406979924,1362.9233171016476,4181867,,
2023-10-04,1370.800537109375,1376.115349773036,1345.9821287470402,1352.4359043163458,4510406,,
2023-10-05,1388.927978515625,1400.506798175597,1376.3526965932092,1378.0610831205893,7384621,,
2023-10-06,1403.4012451171875,1408.905942497261,1388.7855402158827,1394.6697760186769,3598672,,
2023-10-09,1400.31689453125,1415.0751017259531,1387.7416127754695,1390.3041925325829,3567552,,
2023-10-10,1419.0137939453125,1420.769564825854,1394.2902692043456,1408.3366679571425,5688951,,
2023-10-11,1418.302001953125,1440.9374861390486,1406.0113739386911,1420.7695812614231,7220129,,
2023-10-12,1390.87353515625,1427.79268525823,1378.060984678864,1415.9292125939835,11081662,,
2023-10-13,1358.2728271484375,1364.77398743652,1328.7090281023145,1333.454417488394,17973439,,
2023-10-16,1361.1199951171875,1370.0887342825165,1357.1812989459045,1359.1743392210635,4850745,,
2023-10-17,1368.997314453125,1379.3422863103474,1364.821464547514,1366.909389500319,3923764,,
2023-10-18,1367.1942138671875,1379.959265268173,1365.1061729766614,1368.570330479165,4264837,,
2023-10-19,1360.6455078125,1366.339975017083,1353.479923571707,1353.479923571707,6795691,,
2023-10-20,1354.5712890625,1365.248414304716,1352.6731334638837,1357.1812530105972,3928622,,
2023-10-23,1336.91845703125,1359.4115543962955,1333.691569362393,1353.005279289947,2636516,,
2023-10-25,1317.114501953125,1348.3587775546555,1308.7025815988666,1344.9458943551224,6940777,,
2023-10-26,1306.9239501953125,1320.9118187987838,1300.819322975117,1302.6940498987915,6357656,,
2023-10-27,1327.016357421875,1331.4867153521186,1310.9616547992175,1310.9616547992175,4634358,,
2023-10-30,1323.843994140625,1327.016419299138,1310.4329197245515,1327.016419299138,2667696,,
2023-10-31,1315.528076171875,1327.7854443916494,1310.3366967492134,1326.6317393233992,3451595,,
2023-11-01,1301.8287353515625,1324.228405726366,1299.4253296877127,1319.9985056410244,3090672,,
2023-11-02,1317.2105712890625,1323.1229728710375,1309.0389917857558,1317.0663434741273,3758060,,
2023-11-03,1335.3802490234375,1338.2162206529902,1324.5168089113918,1326.727988976112,3349045,,
2023-11-06,1349.079833984375,1352.877168328979,1337.062804597903,1340.0430044149878,2736381,,
2023-11-07,1350.0411376953125,1351.5792939192097,1340.9561934614692,1345.9072328244042,2272209,,
2023-11-08,1337.2550048828125,1350.71407754159,1332.8807593271897,1350.71407754159,3550635,,
2023-11-09,1321.680908203125,1343.5037849964333,1317.1144373775558,1341.9656288206843,5498051,,
2023-11-10,1315.960693359375,1320.0945979787737,1308.4140231623703,1317.0181683643543,2943649,,
2023-11-13,1320.479248046875,1329.0352787241643,1317.8834993971936,1326.535760188536,3462092,,
2023-11-15,1356.00146484375,1359.366232746588,1339.1776253295595,1344.945798877282,8551860,,
2023-11-16,1389.0723876953125,1397.2439671097416,1356.097614410863,1361.3851069731406,6673907,,
2023-11-17,1382.0064697265625,1394.9367461730697,1379.6030638923569,1385.3712378944508,4901251,,
2023-11-20,1381.0931396484375,1395.8981434282862,1378.2571676346463,1386.2845198509565,3584210,,
2023-11-21,1383.4002685546875,1393.9752532343966,1381.237203506565,1386.2843552855172,3793135,,
2023-11-22,1401.4739990234375,1402.579471778413,1380.7084795916498,1380.7084795916498,3108786,,
2023-11-23,1393.2542724609375,1411.1837023014712,1391.7641139980717,1411.1837023014712,3186928,,
2023-11-24,1381.8621826171875,1396.522957576825,1378.4492995375242,1389.6973087712938,2973195,,
2023-11-28,1386.957275390625,1389.1684555139282,1371.9120500149772,1388.2070932609774,3755373,,
2023-11-29,1403.204345703125,1404.2618207292774,1393.7830658701937,1395.032766408813,3875778,,
2023-11-30,1398.9263916015625,1404.2138843168973,1393.5427861257997,1397.0997797382329,10120867,,
2023-12-01,1396.1865234375,1403.492853489683,1390.274121786991,1403.492853489683,3489187,,
2023-12-04,1407.770751953125,1415.0290836998097,1393.3023208663506,1404.0214158015517,5511948,,
2023-12-05,1397.772705078125,1410.222417595466,1386.2844722392983,1409.1649425090395,5123039,,
2023-12-06,1417.3365478515625,1419.932179233624,1394.9848733984943,1400.464591806758,5269178,,
2023-12-07,1409.260986328125,1415.9424072165132,1405.3194244603785,1415.9424072165132,4424453,,
2023-12-08,1433.535400390625,1436.9481661035304,1409.597455929151,1413.5871328983626,6323433,,
2023-12-11,1430.98779296875,1440.1207348788628,1424.73893797762,1432.4298364282415,3862018,,
2023-12-12,1419.0189208984375,1432.4298785243093,1410.9434538172047,1420.4128493420585,6103494,,
2023-12-13,1393.013916015625,1419.018812113955,1377.7763476514297,1418.9706970593943,8549258,,
2023-12-14,1443.4373779296875,1452.618434833256,1404.8867731828336,1406.857612838719,12489858,,
2023-12-15,1517.414306640625,1527.1721576419056,1462.2320861007129,1464.202925794702,18395389,,
2023-12-18,1503.906982421875,1531.4500338076286,1500.0135357990437,1507.3678629823212,6467243,,
2023-12-19,1498.0909423828125,1513.1361687292908,1483.6223926007674,1509.4349472873578,4221721,,
2023-12-20,1477.0369873046875,1522.3171258988723,1470.884245421708,1504.580039292656,6592367,,
2023-12-21,1476.652587890625,1486.8911205157056,1462.4724930524826,1462.4724930524826,5319038,,
2023-12-22,1502.5130615234375,1505.4932609831062,1464.154684851386,1475.6429166255464,6741060,,
2023-12-26,1484.2952880859375,1488.1888523737832,1464.1547946804085,1475.691142373228,6878067,,
2023-12-27,1506.55078125,1509.3387552878503,1484.343336410472,1484.343336410472,4225849,,
2023-12-28,1502.272705078125,1508.3292166862195,1494.9182605826363,1508.3292166862195,5702253,,
2023-12-29,1483.285888671875,1499.196364029952,1480.497914582746,1481.5073919205702,4388990,,
2024-01-01,1491.409423828125,1496.841144451197,1475.9315138206164,1479.5366225500268,2808451,,
2024-01-02,1475.1142578125,1489.2943509802142,1464.1547047070342,1486.2660364261817,5396313,,
2024-01-03,1432.4298095703125,1461.222563163446,1430.507084993708,1461.222563163446,7550363,,
2024-01-04,1454.252685546875,1461.0303366161402,1435.2177826642023,1446.8021278177912,7056038,,
2024-01-05,1473.3358154296875,1480.2094618779236,1448.051940416499,1448.532621558546,8895403,,
2024-01-08,1463.9625244140625,1476.6524595467752,1454.781467714295,1469.8748085428847,4440136,,
2024-01-09,1470.21142578125,1492.9956655581657,1466.89465540363,1482.3245674013035,4412074,,
2024-01-10,1461.174560546875,1476.1236736674186,1446.8502390285903,1466.029369674196,4096845,,
2024-01-11,1436.467529296875,1466.077535646869,1429.1611991473617,1465.9814228857829,11296088,,
2024-01-12,1550.4371337890625,1555.484286139019,1495.3030263512492,1501.6479944061484,26754401,,
2024-01-15,1588.2666015625,1600.620083407205,1572.7886923033784,1581.392837780024,13228305,,
2024-01-16,1568.5107421875,1584.8057865912774,1562.2137720417506,1581.248792944148,6500917,,
2024-01-17,1576.826416015625,1583.844407829469,1557.6472848471606,1557.6472848471606,9209876,,
2024-01-18,1579.1336669921875,1585.286409091318,1565.338141663395,1579.1817820479896,6375464,,
2024-01-19,1595.0921630859375,1601.148792068902,1580.6237319547474,1587.7858336178035,4522736,,
2024-01-23,1578.7010498046875,1609.993320778504,1574.4229173595988,1586.343832786963,9401255,,
2024-01-24,1610.6663818359375,1615.0886248379493,1581.4409451538254,1595.765266547254,8999681,,
2024-01-25,1604.6097412109375,1615.6174096135103,1593.9386434858618,1608.3109624792746,8865304,,
2024-01-29,1592.5927734375,1614.4637659098305,1583.940512679215,1600.8124680993892,4253785,,
2024-01-30,1587.6417236328125,1624.7022872449177,1584.5654112138673,1598.2167089344066,4995943,,
2024-01-31,1596.7266845703125,1602.8313117696607,1574.8075769550203,1584.5654278748498,6763779,,
2024-02-01,1593.0255126953125,1612.2046444398836,1586.584314603993,1595.4289185456998,5760011,,
2024-02-02,1627.9228515625,1652.1011372395883,1600.668253420957,1601.6777307925615,7858483,,
2024-02-05,1622.010498046875,1635.0370047350723,1616.8672329829697,1629.2688306775033,3634135,,
2024-02-06,1662.6279296875,1666.0408126850075,1609.2723237417308,1621.5778077302,7694265,,
2024-02-07,1628.307373046875,1662.1953936519833,1621.6739497980948,1662.1953936519833,4613877,,
2024-02-08,1626.7210693359375,1640.4204816475594,1617.7804706606282,1632.393130184841,5919715,,
2024-02-09,1604.85009765625,1627.490226277787,1595.6691583001957,1619.606985174379,4600004,,
2024-02-12,1615.1846923828125,1627.5381738217136,1605.811410447468,1605.811410447468,3555808,,
2024-02-13,1619.462890625,1623.8370186269938,1599.2261675031743,1617.9727321357634,2696481,,
2024-02-14,1601.8218994140625,1604.9463270491935,1572.3081222329592,1596.0537253184357,3768579,,
2024-02-15,1611.5797119140625,1622.5392659025467,1597.3996176038493,1612.204620896798,4834391,,
2024-02-16,1635.9022216796875,1642.968211288489,1622.731487432035,1623.7409648134922,4880654,,
2024-02-19,1634.075439453125,1645.3714455796578,1622.490977718017,1639.1225911266822,3690993,,
2024-02-20,1620.1357421875,1628.7880024929073,1604.2732649609202,1619.8954016234609,3706389,,
2024-02-21,1591.5833740234375,1609.320461197266,1581.729410626023,1609.320461197266,4300508,,
2024-02-22,1616.3865966796875,1619.511024380933,1580.8643040639731,1600.6683454072602,5841277,,
2024-02-23,1612.060302734375,1632.8257043439935,1607.3016064283056,1631.4317759907635,5373072,,
2024-02-26,1596.005615234375,1610.23370658947,1581.440953197692,1610.23370658947,2782438,,
2024-02-27,1599.322265625,1606.5324827253958,1588.9396234127066,1596.8227471676216,5159088,,
2024-02-28,1606.6767578125,1622.5873509570388,1597.8322715172949,1605.4750549270757,3188916,,
2024-02-29,1609.2242431640625,1617.2515942284858,1589.4202049073078,1600.6680959372443,7814722,,
2024-03-01,1590.7662353515625,1607.349735907286,1587.2092415941747,1604.5137639131906,6387291,,
2024-03-04,1573.9422607421875,1600.139382587033,1570.5294950976115,1593.7944150788564,4445156,,
2024-03-05,1544.428466796875,1574.086468972356,1540.10233663778,1570.8659288802326,4596579,,
2024-03-06,1555.051513671875,1557.5510319856055,1515.1068662897885,1540.8714208560284,6420684,,
2024-03-07,1553.9940185546875,1565.5303659740043,1542.2173305641352,1554.138246368188,6348359,,
2024-03-11,1538.7564697265625,1551.446522464346,1526.643328250248,1546.0148020133513,6752895,,
2024-03-12,1550.629150390625,1562.2136121173794,1535.9203787934227,1538.1795565463428,4614222,,
2024-03-13,1549.13916015625,1561.7329822176875,1536.785678658404,1550.5812035377992,5688997,,
2024-03-14,1589.42041015625,1593.698425645205,1545.8706490348302,1552.023391506724,8803799,,
2024-03-15,1570.8660888671875,1582.2102116034655,1555.8207445330415,1577.6917381203907,11809997,,
2024-03-18,1540.727294921875,1569.5681635728802,1537.074071284563,1567.0205300379491,4958904,,
2024-03-19,1501.119140625,1537.2183425142427,1497.8024875779802,1530.8252596452844,6870411,,
2024-03-20,1494.8702392578125,1514.097484972457,1492.3707207856676,1502.6092525994748,4759059,,
2024-03-21,1494.6298828125,1516.020193442864,1483.7665595113776,1503.570598916372,11062497,,
2024-03-22,1450.5513916015625,1469.8267514450897,1440.3128602801105,1462.2319662822674,14673890,,
2024-03-26,1434.9774169921875,1449.2055081878689,1430.41094620585,1434.3525080454035,8351081,,
2024-03-27,1426.5174560546875,1441.0821186835904,1424.306393129427,1438.198031721582,6857402,,
2024-03-28,1440.1688232421875,1453.387554709184,1429.6899508266822,1429.6899508266822,12499530,,
2024-04-01,1437.6693115234375,1470.8363133403095,1435.1217951219971,1466.077616542889,6580002,,
2024-04-02,1425.5560302734375,1435.4581086770484,1423.6333057176912,1427.4787548291838,7279400,,
2024-04-03,1423.441162109375,1437.3328008824583,1418.0094414560883,1421.8548907888503,8736248,,
2024-04-04,1429.2572021484375,1437.8614646501408,1411.2797751153907,1432.9585406732908,11186915,,
2024-04-05,1421.9510498046875,1429.2573803038365,1419.0189650053617,1422.8644144632087,5072482,,
2024-04-08,1419.6436767578125,1433.343089680353,1417.1441582216523,1425.70030625456,6610887,,
2024-04-09,1437.0924072265625,1455.3102931800076,1429.8341922913037,1432.42982355354,9423230,,
2024-04-10,1448.5806884765625,1451.5127729333365,1427.1903783662924,1442.3798315379402,6744595,,
2024-04-12,1427.3826904296875,1448.5807763164664,1422.3355382998636,1445.888914905708,12275616,,
2024-04-15,1411.424072265625,1434.3044243996258,1404.5984234641753,1422.8161919534118,8531224,,
