date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2019-09-17,997,262.6974487305,262.6974487305,252.7782287598,252.7782287598,39801042.0,0.0,2,10242038035.828766,-10242038035.828766
2019-09-18,998,258.7297363281,258.7297363281,258.7297363281,258.7297363281,25478758.0,25478758.0,1,6592112339.307468,6592112339.307468
2019-09-19,999,252.8704681396,252.8704681396,252.8704681396,252.8704681396,23387797.0,0.0,1,5914083176.143932,-5914083176.143932
2019-09-20,1000,278.3835754395,278.3835754395,278.3835754395,278.3835754395,84481749.0,84481749.0,1,23518331346.002407,23518331346.002407
2019-09-23,1001,289.5023193359,289.5023193359,289.5023193359,289.5023193359,54178171.0,54178171.0,1,15684706161.876995,15684706161.876995
2019-09-24,1002,279.214050293,279.214050293,279.214050293,279.214050293,40096711.0,0.0,1,11195565081.737886,-11195565081.737886
2019-09-25,1003,258.5913085938,258.5913085938,258.5913085938,258.5913085938,73063465.0,0.0,1,18893577024.747307,-18893577024.747307
2019-09-26,1004,260.0676269531,260.0676269531,260.0676269531,260.0676269531,79005946.0,79005946.0,1,20546888891.404762,20546888891.404762
2019-09-30,1006,259.4679260254,259.4679260254,249.8716583252,249.8716583252,78945849.0,0.0,2,20089565426.361313,-20089565426.361313
2019-10-01,1007,236.1693115234,236.1693115234,236.1693115234,236.1693115234,79350077.0,0.0,1,18740053054.418777,-18740053054.418777
2019-10-03,1008,234.5084228516,234.5084228516,234.5084228516,234.5084228516,56207921.0,0.0,1,13181230905.477327,-13181230905.477327
2019-10-04,1009,230.6330108643,230.6330108643,230.6330108643,230.6330108643,60029186.0,0.0,1,13844711906.913084,-13844711906.913084
2019-10-07,1010,229.8487091064,229.8487091064,229.8487091064,229.8487091064,39160623.0,0.0,1,9001018644.352398,-9001018644.352398
2019-10-09,1011,240.782913208,240.782913208,240.782913208,240.782913208,60328507.0,60328507.0,1,14526073664.94922,14526073664.94922
2019-10-10,1012,234.5084228516,234.5084228516,234.5084228516,234.5084228516,37577511.0,0.0,1,8812242839.29865,-8812242839.29865
2019-10-11,1013,234.8775177002,234.8775177002,234.8775177002,234.8775177002,43272106.0,43272106.0,1,10163644842.93993,10163644842.93993
2019-10-14,1014,235.7079620361,235.7079620361,235.7079620361,235.7079620361,28265136.0,28265136.0,1,6662317603.233204,6662317603.233204
2019-10-15,1015,238.4761199951,238.4761199951,238.4761199951,238.4761199951,23444973.0,23444973.0,1,5591066194.429879,5591066194.429879
2019-10-16,1016,236.2615814209,236.2615814209,236.2615814209,236.2615814209,30892295.0,0.0,1,7298662470.420962,-7298662470.420962
2019-10-17,1017,244.9351654053,244.9351654053,244.9351654053,244.9351654053,37061013.0,37061013.0,1,9077545349.242973,9077545349.242973
2019-10-18,1018,248.8105621338,248.8105621338,248.8105621338,248.8105621338,33203721.0,33203721.0,1,8261436486.94386,8261436486.94386
2019-10-22,1019,249.594833374,249.594833374,249.594833374,249.594833374,27574295.0,27574295.0,1,6882401565.930521,6882401565.930521
2019-10-23,1020,254.1622924805,254.1622924805,254.1622924805,254.1622924805,31789622.0,31789622.0,1,8079723204.608538,8079723204.608538
2019-10-24,1021,242.2130889893,242.2130889893,242.2130889893,242.2130889893,63943183.0,0.0,1,15487875874.238094,-15487875874.238094
2019-10-25,1022,259.7908630371,259.7908630371,259.7908630371,259.7908630371,105518180.0,105518180.0,1,27412659048.304066,27412659048.304066
2019-10-31,1026,260.0215454102,288.2566833496,258.9603881836,288.2566833496,243135578.0,192102000.0,4,67177798166.223694,40746447827.66763
2019-11-01,1027,289.317779541,289.317779541,289.317779541,289.317779541,44894016.0,44894016.0,1,12988637023.798126,12988637023.798126
2019-11-05,1029,290.0098266602,294.5311279297,290.0098266602,294.5311279297,81616509.0,81616509.0,2,23896020251.947197,23896020251.947197
2019-11-14,1035,293.0086669922,293.6545715332,282.3512878418,282.3512878418,188292757.0,54418714.0,6,54378096532.58243,-22423752192.100998
2019-11-15,1036,297.0224304199,297.0224304199,297.0224304199,297.0224304199,95199897.0,95199897.0,1,28276504782.664146,28276504782.664146
2019-11-28,1045,299.9751586914,322.304901123,299.9751586914,322.304901123,313980024.0,218568402.0,9,96957762280.51947,38586458801.1503
2019-12-02,1047,315.4306640625,315.4306640625,312.3395690918,312.3395690918,43730673.0,0.0,2,13730167667.9043,-13730167667.9043
2019-12-06,1051,310.263458252,315.4306640625,295.269317627,295.269317627,130728696.0,26789483.0,4,39992224479.23888,-23091775654.076767
2019-12-09,1052,292.2243652344,292.2243652344,292.2243652344,292.2243652344,52435239.0,0.0,1,15322854432.689056,-15322854432.689056
2019-12-11,1054,289.1793823242,289.1793823242,288.6257324219,288.6257324219,104713760.0,0.0,2,30251961733.208282,-30251961733.208282
2019-12-13,1056,296.976348877,306.8493652344,296.976348877,306.8493652344,78759442.0,78759442.0,2,23794043140.96886,23794043140.96886
2019-12-20,1061,306.2035217285,311.7397766113,301.682220459,311.7397766113,167567292.0,106090604.0,5,51409066992.48725,13999478725.62802
2019-12-23,1062,306.7109680176,306.7109680176,306.7109680176,306.7109680176,30150335.0,0.0,1,9247438433.904926,-9247438433.904926
2019-12-26,1064,305.8344421387,305.8344421387,304.3580932617,304.3580932617,46364724.0,0.0,2,14143586304.777922,-14143586304.777922
2019-12-27,1065,311.186126709,311.186126709,311.186126709,311.186126709,33477173.0,33477173.0,1,10417631799.037113,10417631799.037113
2019-12-31,1067,308.556427002,308.556427002,307.9566650391,307.9566650391,46577189.0,0.0,2,14357415702.309029,-14357415702.309029
2020-01-02,1069,308.6025695801,313.0776977539,308.6025695801,313.0776977539,37703556.0,37703556.0,2,11726367825.041758,11726367825.041758
2020-01-03,1070,307.9105224609,307.9105224609,307.9105224609,307.9105224609,21853208.0,0.0,1,6728832692.726719,-6728832692.726719
2020-01-06,1071,294.3466186523,294.3466186523,294.3466186523,294.3466186523,35645325.0,0.0,1,10492080884.512295,-10492080884.512295
2020-01-07,1072,293.79296875,293.79296875,293.79296875,293.79296875,50966826.0,0.0,1,14973695118.304688,-14973695118.304688
2020-01-08,1073,295.084777832,295.084777832,295.084777832,295.084777832,44527485.0,44527485.0,1,13139383018.642712,13139383018.642712
2020-01-09,1074,304.6810302734,304.6810302734,304.6810302734,304.6810302734,40348407.0,40348407.0,1,12293394214.650463,12293394214.650463
2020-01-10,1075,306.5726013184,306.5726013184,306.5726013184,306.5726013184,42377838.0,42377838.0,1,12991884033.909742,12991884033.909742
2020-01-13,1076,305.1885070801,305.1885070801,305.1885070801,305.1885070801,23615129.0,0.0,1,7207065964.013975,-7207065964.013975
2020-01-14,1077,302.6510620117,302.6510620117,302.6510620117,302.6510620117,26296117.0,0.0,1,7958547736.833919,-7958547736.833919
2020-01-15,1078,299.1908569336,299.1908569336,299.1908569336,299.1908569336,32625740.0,0.0,1,9761323108.692831,-9761323108.692831
2020-01-16,1079,298.314239502,298.314239502,298.314239502,298.314239502,26653623.0,0.0,1,7951155275.218017,-7951155275.218017
2020-01-17,1080,293.4238586426,293.4238586426,293.4238586426,293.4238586426,58396326.0,0.0,1,17134875305.471188,-17134875305.471188
2020-01-20,1081,289.7330322266,289.7330322266,289.7330322266,289.7330322266,30682902.0,0.0,1,8889850233.971611,-8889850233.971611
2020-01-21,1082,289.4562072754,289.4562072754,289.4562072754,289.4562072754,30591772.0,0.0,1,8854978296.953777,-8854978296.953777
2020-01-22,1083,291.7168579102,291.7168579102,291.7168579102,291.7168579102,24994911.0,24994911.0,1,7291436900.665095,7291436900.665095
2020-01-23,1084,298.2220458984,298.2220458984,298.2220458984,298.2220458984,33293610.0,33293610.0,1,9928888489.543428,9928888489.543428
2020-01-24,1085,299.0062866211,299.0062866211,299.0062866211,299.0062866211,22706879.0,22706879.0,1,6789499570.544637,6789499570.544637
2020-01-27,1086,291.7630004883,291.7630004883,291.7630004883,291.7630004883,23309355.0,0.0,1,6800807354.246958,-6800807354.246958
2020-01-28,1087,290.748046875,290.748046875,290.748046875,290.748046875,26488426.0,0.0,1,7701458124.292969,-7701458124.292969
2020-01-29,1088,291.9936828613,291.9936828613,291.9936828613,291.9936828613,23914114.0,23914114.0,1,6982770219.224974,6982770219.224974
2020-01-30,1089,286.688079834,286.688079834,286.688079834,286.688079834,35802330.0,0.0,1,10264101241.283213,-10264101241.283213
2020-01-31,1090,293.8391113281,293.8391113281,293.8391113281,293.8391113281,92656638.0,92656638.0,1,27226144168.569458,27226144168.569458
2020-02-03,1091,275.0617980957,275.0617980957,275.0617980957,275.0617980957,56060158.0,0.0,1,15420007861.00904,-15420007861.00904
2020-02-04,1092,282.5819396973,282.5819396973,282.5819396973,282.5819396973,51141567.0,51141567.0,1,14451683202.019428,14451683202.019428
2020-02-05,1093,286.9648742676,286.9648742676,286.9648742676,286.9648742676,35014841.0,35014841.0,1,10048029445.065006,10048029445.065006
2020-02-06,1094,297.0686340332,297.0686340332,297.0686340332,297.0686340332,57757656.0,57757656.0,1,17157987972.879457,17157987972.879457
2020-02-07,1095,295.7767944336,295.7767944336,295.7767944336,295.7767944336,37126803.0,0.0,1,10981246778.907764,-10981246778.907764
2020-02-10,1096,293.8852539062,293.8852539062,293.8852539062,293.8852539062,24816396.0,0.0,1,7293172839.496805,-7293172839.496805
2020-02-11,1097,299.2831420898,299.2831420898,299.2831420898,299.2831420898,30188757.0,30188757.0,1,9034986050.745443,9034986050.745443
2020-02-12,1098,295.4538574219,295.4538574219,295.4538574219,295.4538574219,38930849.0,0.0,1,11502269509.75952,-11502269509.75952
2020-02-13,1099,302.1435852051,302.1435852051,302.1435852051,302.1435852051,62516057.0,62516057.0,1,18888825594.86639,18888825594.86639
2020-02-14,1100,294.7156677246,294.7156677246,294.7156677246,294.7156677246,48205947.0,0.0,1,14207047858.401678,-14207047858.401678
2020-02-17,1101,289.9175720215,289.9175720215,289.9175720215,289.9175720215,36950692.0,0.0,1,10712654909.154264,-10712654909.154264
2020-02-18,1102,293.0086669922,293.0086669922,293.0086669922,293.0086669922,38588583.0,38588583.0,1,11306789265.94787,11306789265.94787
2020-02-19,1103,295.5922241211,295.5922241211,295.5922241211,295.5922241211,39846727.0,39846727.0,1,11778382657.876287,11778382657.876287
2020-02-20,1104,302.3280944824,302.3280944824,302.3280944824,302.3280944824,40150409.0,40150409.0,1,12138596645.659002,12138596645.659002
2020-02-24,1105,297.9913330078,297.9913330078,297.9913330078,297.9913330078,45273936.0,0.0,1,13491240539.149824,-13491240539.149824
2020-02-25,1106,301.5438232422,301.5438232422,301.5438232422,301.5438232422,39050709.0,39050709.0,1,11775500092.178589,11775500092.178589
2020-02-26,1107,302.8356323242,302.8356323242,302.8356323242,302.8356323242,43915281.0,43915281.0,1,13299111890.329926,13299111890.329926
2020-02-27,1108,297.0686340332,297.0686340332,297.0686340332,297.0686340332,47010040.0,0.0,1,13965208368.646093,-13965208368.646093
2020-02-28,1109,279.5831298828,279.5831298828,279.5831298828,279.5831298828,59705346.0,0.0,1,16692607505.415514,-16692607505.415514
2020-03-02,1110,265.1887512207,265.1887512207,265.1887512207,265.1887512207,66711413.0,0.0,1,17691116305.63837,-17691116305.63837
2020-03-03,1111,267.4494018555,267.4494018555,267.4494018555,267.4494018555,61949382.0,61949382.0,1,16568325161.217878,16568325161.217878
2020-03-04,1112,263.2510375977,263.2510375977,263.2510375977,263.2510375977,73675736.0,0.0,1,19395213947.77422,-19395213947.77422
2020-03-05,1113,266.2037353516,266.2037353516,266.2037353516,266.2037353516,149245973.0,149245973.0,1,39729835498.78404,39729835498.78404
2020-03-06,1114,249.594833374,249.594833374,249.594833374,249.594833374,106043172.0,0.0,1,26467827845.79042,-26467827845.79042
2020-03-09,1115,233.8625335693,233.8625335693,233.8625335693,233.8625335693,101286241.0,0.0,1,23687056935.97071,-23687056935.97071
2020-03-11,1116,226.1578216553,226.1578216553,226.1578216553,226.1578216553,90845604.0,0.0,1,20545443907.60001,-20545443907.60001
2020-03-12,1117,196.1695556641,196.1695556641,196.1695556641,196.1695556641,99767083.0,0.0,1,19571264342.013382,-19571264342.013382
2020-03-13,1118,223.2974243164,223.2974243164,223.2974243164,223.2974243164,155701316.0,155701316.0,1,34767702825.47388,34767702825.47388
2020-03-17,1120,206.0887756348,206.0887756348,198.5224761963,198.5224761963,140986466.0,0.0,2,28560869045.562073,-28560869045.562073
2020-03-18,1121,198.5686035156,198.5686035156,198.5686035156,198.5686035156,101356399.0,101356399.0,1,20126198606.799953,20126198606.799953
2020-03-19,1122,187.911239624,187.911239624,187.911239624,187.911239624,93533467.0,0.0,1,17575989730.300495,-17575989730.300495
2020-03-20,1123,193.6320800781,193.6320800781,193.6320800781,193.6320800781,77391650.0,77391650.0,1,14985506170.176287,14985506170.176287
2020-03-23,1124,167.5653381348,167.5653381348,167.5653381348,167.5653381348,61750037.0,0.0,1,10347165829.74141,-10347165829.74141
2020-03-24,1125,169.0416870117,169.0416870117,169.0416870117,169.0416870117,67491360.0,67491360.0,1,11408853353.113968,11408853353.113968
2020-03-25,1126,175.2238769531,175.2238769531,175.2238769531,175.2238769531,71567553.0,71567553.0,1,12540344100.706463,12540344100.706463
2020-03-26,1127,177.8536224365,177.8536224365,177.8536224365,177.8536224365,107260359.0,107260359.0,1,19076643391.989445,19076643391.989445
2020-03-27,1128,180.8063049316,180.8063049316,180.8063049316,180.8063049316,114740377.0,114740377.0,1,20745783591.828743,20745783591.828743
2020-04-03,1132,172.4557342529,181.6367492676,161.9367675781,161.9367675781,237027699.0,59543412.0,4,40728421576.57414,-19097877984.61133
2020-04-07,1133,171.9943695068,171.9943695068,171.9943695068,171.9943695068,72130500.0,72130500.0,1,12406039869.710238,12406039869.710238
2020-04-08,1134,168.857131958,168.857131958,168.857131958,168.857131958,80435759.0,0.0,1,13582151571.604885,-13582151571.604885
2020-04-09,1135,173.2400512695,173.2400512695,173.2400512695,173.2400512695,62416005.0,62416005.0,1,10812951906.237368,10812951906.237368
2020-04-13,1136,169.3184967041,169.3184967041,169.3184967041,169.3184967041,51847146.0,0.0,1,8778680819.117992,-8778680819.117992
2020-04-15,1137,168.2573852539,168.2573852539,168.2573852539,168.2573852539,72190004.0,0.0,1,12146501314.508581,-12146501314.508581
2020-04-16,1138,173.9320678711,173.9320678711,173.9320678711,173.9320678711,61165773.0,61165773.0,1,10638689380.824297,10638689380.824297
2020-04-17,1139,178.3149719238,178.3149719238,178.3149719238,178.3149719238,89851063.0,89851063.0,1,16021789776.168585,16021789776.168585
2020-04-20,1140,177.6229400635,177.6229400635,177.6229400635,177.6229400635,81958510.0,0.0,1,14557711509.423767,-14557711509.423767
2020-04-21,1141,170.4718933105,170.4718933105,170.4718933105,170.4718933105,53042420.0,0.0,1,9042241763.170732,-9042241763.170732
2020-04-22,1142,174.1166229248,174.1166229248,174.1166229248,174.1166229248,61503413.0,61503413.0,1,10708766569.909243,10708766569.909243
2020-04-23,1143,172.2711791992,172.2711791992,172.2711791992,172.2711791992,50955312.0,0.0,1,8778131684.703146,-8778131684.703146
2020-04-24,1144,165.8583068848,165.8583068848,165.8583068848,165.8583068848,65137305.0,0.0,1,10803563122.338816,-10803563122.338816
2020-04-27,1145,166.9194030762,166.9194030762,166.9194030762,166.9194030762,42996571.0,42996571.0,1,7176961965.643453,7176961965.643453
2020-04-28,1146,170.0566711426,170.0566711426,170.0566711426,170.0566711426,49590230.0,49590230.0,1,8433149434.995897,8433149434.995897
2020-04-29,1147,175.4084472656,175.4084472656,175.4084472656,175.4084472656,57470466.0,57470466.0,1,10080805204.690456,10080805204.690456
2020-04-30,1148,175.7775115967,175.7775115967,175.7775115967,175.7775115967,63063889.0,63063889.0,1,11085213480.030502,11085213480.030502
2020-05-04,1149,165.0278778076,165.0278778076,165.0278778076,165.0278778076,58118177.0,0.0,1,9591119412.356468,-9591119412.356468
2020-05-05,1150,157.2308959961,157.2308959961,157.2308959961,157.2308959961,91050439.0,0.0,1,14315942104.808247,-14315942104.808247
2020-05-06,1151,157.8768310547,157.8768310547,157.8768310547,157.8768310547,73156432.0,73156432.0,1,11549705655.42865,11549705655.42865
2020-05-07,1152,157.5538635254,157.5538635254,157.5538635254,157.5538635254,42942399.0,0.0,1,6765740871.499273,-6765740871.499273
2020-05-08,1153,153.7707061768,153.7707061768,153.7707061768,153.7707061768,55932236.0,0.0,1,8600739427.767435,-8600739427.767435
2020-05-11,1154,152.6634521484,152.6634521484,152.6634521484,152.6634521484,54591827.0,0.0,1,8334176768.908232,-8334176768.908232
2020-05-12,1155,154.0014038086,154.0014038086,154.0014038086,154.0014038086,70752542.0,70752542.0,1,10895990791.026932,10895990791.026932
2020-05-13,1156,160.6449737549,160.6449737549,160.6449737549,160.6449737549,81720683.0,81720683.0,1,13128016975.767504,13128016975.767504
2020-05-14,1157,154.9702453613,154.9702453613,154.9702453613,154.9702453613,48136531.0,0.0,1,7459730019.911823,-7459730019.911823
2020-05-15,1158,153.5400543213,153.5400543213,153.5400543213,153.5400543213,35495540.0,0.0,1,5449987139.763877,-5449987139.763877
2020-05-18,1159,143.2978973389,143.2978973389,143.2978973389,143.2978973389,77349435.0,0.0,1,11084011395.851917,-11084011395.851917
2020-05-19,1160,140.991104126,140.991104126,140.991104126,140.991104126,71522334.0,0.0,1,10084012840.32855,-10084012840.32855
2020-05-20,1161,141.5447235107,141.5447235107,141.5447235107,141.5447235107,66168767.0,66168767.0,1,9365839830.058931,9365839830.058931
