date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-04-03,1877,8255.603515625,8255.603515625,8255.603515625,8255.603515625,627265.0,627265.0,1,5178451139.228516,5178451139.228516
2023-04-10,1880,8201.232421875,8286.76953125,8201.232421875,8286.76953125,890714.0,617826.0,3,7352239457.094727,2876203630.8134766
2023-04-11,1881,8407.548828125,8407.548828125,8407.548828125,8407.548828125,409240.0,409240.0,1,3440705282.421875,3440705282.421875
2023-04-12,1882,8370.1689453125,8370.1689453125,8370.1689453125,8370.1689453125,408458.0,0.0,1,3418862467.064453,-3418862467.064453
2023-04-13,1883,8418.4716796875,8418.4716796875,8418.4716796875,8418.4716796875,480202.0,480202.0,1,4042566937.529297,4042566937.529297
2023-04-17,1884,8422.2099609375,8422.2099609375,8422.2099609375,8422.2099609375,489356.0,489356.0,1,4121458977.6445312,4121458977.6445312
2023-04-18,1885,8478.5224609375,8478.5224609375,8478.5224609375,8478.5224609375,276111.0,276111.0,1,2341013315.211914,2341013315.211914
2023-04-19,1886,8427.35546875,8427.35546875,8427.35546875,8427.35546875,280819.0,0.0,1,2366561535.3789062,-2366561535.3789062
2023-04-20,1887,8461.044921875,8461.044921875,8461.044921875,8461.044921875,369060.0,369060.0,1,3122633238.8671875,3122633238.8671875
2023-04-21,1888,8309.3916015625,8309.3916015625,8309.3916015625,8309.3916015625,424157.0,0.0,1,3524486613.5439453,-3524486613.5439453
2023-04-24,1889,8219.77734375,8219.77734375,8219.77734375,8219.77734375,543745.0,0.0,1,4469462831.777344,-4469462831.777344
2023-04-25,1890,8222.4482421875,8222.4482421875,8222.4482421875,8222.4482421875,906406.0,906406.0,1,7452876421.408203,7452876421.408203
2023-04-26,1891,8259.341796875,8259.341796875,8259.341796875,8259.341796875,959058.0,959058.0,1,7921187825.027344,7921187825.027344
2023-04-27,1892,8294.341796875,8294.341796875,8294.341796875,8294.341796875,536521.0,536521.0,1,4450088555.201172,4450088555.201172
2023-04-28,1893,8339.5859375,8339.5859375,8339.5859375,8339.5859375,387567.0,387567.0,1,3232148303.0390625,3232148303.0390625
2023-05-02,1894,8521.435546875,8521.435546875,8521.435546875,8521.435546875,865562.0,865562.0,1,7375830794.824219,7375830794.824219
2023-05-03,1895,8541.2900390625,8541.2900390625,8541.2900390625,8541.2900390625,537008.0,537008.0,1,4586741081.296875,4586741081.296875
2023-05-04,1896,8544.494140625,8544.494140625,8544.494140625,8544.494140625,271926.0,271926.0,1,2323470113.6835938,2323470113.6835938
2023-05-05,1897,8688.236328125,8688.236328125,8688.236328125,8688.236328125,951591.0,951591.0,1,8267647495.716797,8267647495.716797
2023-05-08,1898,8812.123046875,8812.123046875,8812.123046875,8812.123046875,678780.0,678780.0,1,5981492881.7578125,5981492881.7578125
2023-05-09,1899,8846.39453125,8846.39453125,8846.39453125,8846.39453125,415394.0,415394.0,1,3674739209.9140625,3674739209.9140625
2023-05-10,1900,8901.349609375,8901.349609375,8901.349609375,8901.349609375,366827.0,366827.0,1,3265255373.158203,3265255373.158203
2023-05-11,1901,8991.3994140625,8991.3994140625,8991.3994140625,8991.3994140625,644550.0,644550.0,1,5795406492.333984,5795406492.333984
2023-05-12,1902,9024.8955078125,9024.8955078125,9024.8955078125,9024.8955078125,403028.0,403028.0,1,3637285586.7226562,3637285586.7226562
2023-05-15,1903,8939.3583984375,8939.3583984375,8939.3583984375,8939.3583984375,259316.0,0.0,1,2318118662.4492188,-2318118662.4492188
2023-05-16,1904,8807.3642578125,8807.3642578125,8807.3642578125,8807.3642578125,448981.0,0.0,1,3954339211.836914,-3954339211.836914
2023-05-17,1905,8854.017578125,8854.017578125,8854.017578125,8854.017578125,290482.0,290482.0,1,2571932734.1289062,2571932734.1289062
2023-05-18,1906,8789.83984375,8789.83984375,8789.83984375,8789.83984375,272497.0,0.0,1,2395204987.9023438,-2395204987.9023438
2023-05-19,1907,8840.9580078125,8840.9580078125,8840.9580078125,8840.9580078125,543472.0,543472.0,1,4804813130.421875,4804813130.421875
2023-05-23,1909,8890.18359375,8932.951171875,8890.18359375,8932.951171875,451123.0,451123.0,2,4022071114.0195312,4022071114.0195312
2023-05-24,1910,9000.962890625,9000.962890625,9000.962890625,9000.962890625,470365.0,470365.0,1,4233737910.048828,4233737910.048828
2023-05-26,1912,9011.740234375,9126.4033203125,9011.740234375,9126.4033203125,565739.0,565739.0,2,5138053480.134766,5138053480.134766
2023-05-29,1913,9061.8876953125,9061.8876953125,9061.8876953125,9061.8876953125,236834.0,0.0,1,2146163110.4316406,-2146163110.4316406
2023-05-30,1914,9110.28515625,9110.28515625,9110.28515625,9110.28515625,372004.0,372004.0,1,3389062519.265625,3389062519.265625
2023-05-31,1915,9095.091796875,9095.091796875,9095.091796875,9095.091796875,1614766.0,0.0,1,14686445000.472656,-14686445000.472656
2023-06-06,1919,9056.8369140625,9452.8681640625,9056.8369140625,9452.8681640625,1800778.0,1422072.0,4,16699101409.225586,9839344448.47168
2023-06-07,1920,9425.001953125,9425.001953125,9425.001953125,9425.001953125,453747.0,0.0,1,4276566361.2246094,-4276566361.2246094
2023-06-09,1922,9377.525390625,9377.525390625,9347.6220703125,9347.6220703125,435135.0,0.0,2,4075663443.8876953,-4075663443.8876953
2023-06-12,1923,9272.5234375,9272.5234375,9272.5234375,9272.5234375,316879.0,0.0,1,2938267954.3515625,-2938267954.3515625
2023-06-13,1924,9240.5322265625,9240.5322265625,9240.5322265625,9240.5322265625,561014.0,0.0,1,5184067946.552734,-5184067946.552734
2023-06-15,1926,9255.095703125,9315.630859375,9255.095703125,9315.630859375,788145.0,788145.0,2,7322202243.041016,7322202243.041016
2023-06-16,1927,9324.224609375,9324.224609375,9324.224609375,9324.224609375,682099.0,682099.0,1,6360044281.830078,6360044281.830078
2023-06-20,1929,9254.6103515625,9254.6103515625,9215.87109375,9215.87109375,1007719.0,0.0,2,9302310641.99414,-9302310641.99414
2023-06-22,1931,9166.1123046875,9166.1123046875,9129.412109375,9129.412109375,644818.0,0.0,2,5899886674.838867,-5899886674.838867
2023-06-23,1932,9055.8671875,9055.8671875,9055.8671875,9055.8671875,309138.0,0.0,1,2799512670.609375,-2799512670.609375
2023-06-26,1933,9194.609375,9194.609375,9194.609375,9194.609375,405168.0,405168.0,1,3725361491.25,3725361491.25
2023-06-27,1934,9185.6767578125,9185.6767578125,9185.6767578125,9185.6767578125,339375.0,0.0,1,3117389049.682617,-3117389049.682617
2023-06-28,1935,9263.0087890625,9263.0087890625,9263.0087890625,9263.0087890625,482586.0,482586.0,1,4470198359.478516,4470198359.478516
2023-06-30,1936,9504.1787109375,9504.1787109375,9504.1787109375,9504.1787109375,845006.0,845006.0,1,8031088035.814453,8031088035.814453
2023-07-04,1938,9391.5068359375,9391.5068359375,9366.65234375,9366.65234375,645739.0,0.0,2,6058306446.087891,-6058306446.087891
2023-07-05,1939,9701.5146484375,9701.5146484375,9701.5146484375,9701.5146484375,815044.0,815044.0,1,7907161305.121094,7907161305.121094
2023-07-06,1940,9572.482421875,9572.482421875,9572.482421875,9572.482421875,652120.0,0.0,1,6242407236.953125,-6242407236.953125
2023-07-07,1941,9563.5986328125,9563.5986328125,9563.5986328125,9563.5986328125,457050.0,0.0,1,4371042755.126953,-4371042755.126953
2023-07-10,1942,9452.9638671875,9452.9638671875,9452.9638671875,9452.9638671875,272008.0,0.0,1,2571281795.5859375,-2571281795.5859375
2023-07-11,1943,9612.046875,9612.046875,9612.046875,9612.046875,568772.0,568772.0,1,5467063125.1875,5467063125.1875
2023-07-12,1944,9549.5693359375,9549.5693359375,9549.5693359375,9549.5693359375,552967.0,0.0,1,5280596706.985352,-5280596706.985352
2023-07-13,1945,9366.796875,9366.796875,9366.796875,9366.796875,519564.0,0.0,1,4866650451.5625,-4866650451.5625
2023-07-14,1946,9324.1748046875,9324.1748046875,9324.1748046875,9324.1748046875,498441.0,0.0,1,4647551013.823242,-4647551013.823242
2023-07-17,1947,9407.57421875,9407.57421875,9407.57421875,9407.57421875,444583.0,444583.0,1,4182447568.8945312,4182447568.8945312
2023-07-18,1948,9384.37109375,9384.37109375,9384.37109375,9384.37109375,320985.0,0.0,1,3012242355.5273438,-3012242355.5273438
2023-07-19,1949,9327.9619140625,9327.9619140625,9327.9619140625,9327.9619140625,450254.0,0.0,1,4199952163.654297,-4199952163.654297
2023-07-20,1950,9488.1103515625,9488.1103515625,9488.1103515625,9488.1103515625,466813.0,466813.0,1,4429173257.543945,4429173257.543945
2023-07-21,1951,9485.732421875,9485.732421875,9485.732421875,9485.732421875,328483.0,0.0,1,3115901843.1347656,-3115901843.1347656
2023-07-24,1952,9412.671875,9412.671875,9412.671875,9412.671875,358506.0,0.0,1,3374499343.21875,-3374499343.21875
2023-07-25,1953,9474.615234375,9474.615234375,9474.615234375,9474.615234375,240998.0,240998.0,1,2283363322.2539062,2283363322.2539062
2023-07-26,1954,9472.4306640625,9472.4306640625,9472.4306640625,9472.4306640625,209861.0,0.0,1,1987893771.5908203,-1987893771.5908203
2023-07-27,1955,9469.7607421875,9469.7607421875,9469.7607421875,9469.7607421875,256672.0,0.0,1,2430622429.21875,-2430622429.21875
2023-07-28,1956,9388.884765625,9388.884765625,9388.884765625,9388.884765625,381151.0,0.0,1,3578582817.3027344,-3578582817.3027344
2023-07-31,1957,9534.95703125,9534.95703125,9534.95703125,9534.95703125,600060.0,600060.0,1,5721546316.171875,5721546316.171875
2023-08-01,1958,9433.984375,9433.984375,9433.984375,9433.984375,1394528.0,0.0,1,13155955362.5,-13155955362.5
2023-08-03,1960,9372.8662109375,9372.8662109375,9353.1669921875,9353.1669921875,1287712.0,0.0,2,12057439303.707031,-12057439303.707031
2023-08-04,1961,9281.3310546875,9281.3310546875,9281.3310546875,9281.3310546875,540470.0,0.0,1,5016280995.126953,-5016280995.126953
2023-08-07,1962,9333.6640625,9333.6640625,9333.6640625,9333.6640625,366329.0,366329.0,1,3419191822.3515625,3419191822.3515625
2023-08-08,1963,9352.0400390625,9352.0400390625,9352.0400390625,9352.0400390625,430636.0,430636.0,1,4027325114.2617188,4027325114.2617188
2023-08-09,1964,9274.17578125,9274.17578125,9274.17578125,9274.17578125,404602.0,0.0,1,3752350069.4453125,-3752350069.4453125
2023-08-10,1965,9209.982421875,9209.982421875,9209.982421875,9209.982421875,523490.0,0.0,1,4821333698.027344,-4821333698.027344
2023-08-11,1966,9170.046875,9170.046875,9170.046875,9170.046875,498504.0,0.0,1,4571305047.375,-4571305047.375
2023-08-14,1967,9135.5498046875,9135.5498046875,9135.5498046875,9135.5498046875,336864.0,0.0,1,3077437849.40625,-3077437849.40625
2023-08-16,1968,9231.4951171875,9231.4951171875,9231.4951171875,9231.4951171875,336363.0,336363.0,1,3105133392.102539,3105133392.102539
2023-08-17,1969,9188.12890625,9188.12890625,9188.12890625,9188.12890625,402798.0,0.0,1,3700959947.1796875,-3700959947.1796875
2023-08-18,1970,9267.265625,9267.265625,9267.265625,9267.265625,400745.0,400745.0,1,3713810362.890625,3713810362.890625
2023-08-21,1971,9250.361328125,9250.361328125,9250.361328125,9250.361328125,375347.0,0.0,1,3472095373.4277344,-3472095373.4277344
2023-08-22,1972,9302.4013671875,9302.4013671875,9302.4013671875,9302.4013671875,435930.0,435930.0,1,4055195827.998047,4055195827.998047
2023-08-23,1973,9409.2744140625,9409.2744140625,9409.2744140625,9409.2744140625,546842.0,546842.0,1,5145386439.134766,5145386439.134766
2023-08-24,1974,9382.568359375,9382.568359375,9382.568359375,9382.568359375,385559.0,0.0,1,3617533674.0722656,-3617533674.0722656
2023-08-25,1975,9315.92578125,9315.92578125,9315.92578125,9315.92578125,346449.0,0.0,1,3227493170.9882812,-3227493170.9882812
2023-08-28,1976,9406.0888671875,9406.0888671875,9406.0888671875,9406.0888671875,325938.0,325938.0,1,3065801793.1933594,3065801793.1933594
2023-08-29,1977,9429.1689453125,9429.1689453125,9429.1689453125,9429.1689453125,317224.0,317224.0,1,2991158689.5078125,2991158689.5078125
2023-08-30,1978,9600.822265625,9600.822265625,9600.822265625,9600.822265625,543634.0,543634.0,1,5219333411.550781,5219333411.550781
2023-08-31,1979,9804.0810546875,9804.0810546875,9804.0810546875,9804.0810546875,1581818.0,1581818.0,1,15508271885.763672,15508271885.763672
2023-09-01,1980,10124.994140625,10124.994140625,10124.994140625,10124.994140625,1193178.0,1193178.0,1,12080920258.722656,12080920258.722656
2023-09-04,1981,10155.5712890625,10155.5712890625,10155.5712890625,10155.5712890625,819552.0,819552.0,1,8323018761.09375,8323018761.09375
2023-09-05,1982,10057.2236328125,10057.2236328125,10057.2236328125,10057.2236328125,507107.0,0.0,1,5100088504.764648,-5100088504.764648
2023-09-06,1983,9975.63671875,9975.63671875,9975.63671875,9975.63671875,663758.0,0.0,1,6621408677.1640625,-6621408677.1640625
2023-09-07,1984,10075.5029296875,10075.5029296875,10075.5029296875,10075.5029296875,445805.0,445805.0,1,4491709583.569336,4491709583.569336
2023-09-08,1985,10125.728515625,10125.728515625,10125.728515625,10125.728515625,439721.0,439721.0,1,4452495468.619141,4452495468.619141
2023-09-11,1986,10323.548828125,10323.548828125,10323.548828125,10323.548828125,598050.0,598050.0,1,6173998376.660156,6173998376.660156
2023-09-12,1987,10293.90234375,10293.90234375,10293.90234375,10293.90234375,568773.0,0.0,1,5854893717.761719,-5854893717.761719
2023-09-13,1988,10264.306640625,10264.306640625,10264.306640625,10264.306640625,301707.0,0.0,1,3096813163.623047,-3096813163.623047
2023-09-14,1989,10278.76171875,10278.76171875,10278.76171875,10278.76171875,501196.0,501196.0,1,5151674258.390625,5151674258.390625
2023-09-15,1990,10315.12109375,10315.12109375,10315.12109375,10315.12109375,544616.0,544616.0,1,5617779989.59375,5617779989.59375
2023-09-18,1991,10312.033203125,10312.033203125,10312.033203125,10312.033203125,430213.0,0.0,1,4436370740.416016,-4436370740.416016
2023-09-20,1992,10140.1845703125,10140.1845703125,10140.1845703125,10140.1845703125,545106.0,0.0,1,5527475450.384766,-5527475450.384766
2023-09-21,1993,10078.9814453125,10078.9814453125,10078.9814453125,10078.9814453125,577252.0,0.0,1,5818112197.269531,-5818112197.269531
2023-09-22,1994,10324.8232421875,10324.8232421875,10324.8232421875,10324.8232421875,986206.0,986206.0,1,10182402630.384766,10182402630.384766
2023-09-25,1995,10376.814453125,10376.814453125,10376.814453125,10376.814453125,756801.0,756801.0,1,7853183554.939453,7853183554.939453
2023-09-26,1996,10345.89453125,10345.89453125,10345.89453125,10345.89453125,452503.0,0.0,1,4681548313.074219,-4681548313.074219
2023-09-27,1997,10467.5166015625,10467.5166015625,10467.5166015625,10467.5166015625,458359.0,458359.0,1,4797880441.975586,4797880441.975586
2023-09-28,1998,10354.419921875,10354.419921875,10354.419921875,10354.419921875,598144.0,0.0,1,6193434149.75,-6193434149.75
2023-09-29,1999,10398.7666015625,10398.7666015625,10398.7666015625,10398.7666015625,481725.0,481725.0,1,5009345841.137695,5009345841.137695
2023-10-03,2000,10140.33203125,10140.33203125,10140.33203125,10140.33203125,623006.0,0.0,1,6317487697.4609375,-6317487697.4609375
2023-10-04,2001,9927.6142578125,9927.6142578125,9927.6142578125,9927.6142578125,407793.0,0.0,1,4048411601.036133,-4048411601.036133
2023-10-05,2002,10006.3125,10006.3125,10006.3125,10006.3125,377196.0,377196.0,1,3774341049.75,3774341049.75
2023-10-06,2003,10096.3759765625,10096.3759765625,10096.3759765625,10096.3759765625,335700.0,335700.0,1,3389353415.3320312,3389353415.3320312
2023-10-09,2004,10040.26953125,10040.26953125,10040.26953125,10040.26953125,230083.0,0.0,1,2310095334.5585938,-2310095334.5585938
2023-10-10,2005,10167.8701171875,10167.8701171875,10167.8701171875,10167.8701171875,348342.0,348342.0,1,3541896212.361328,3541896212.361328
2023-10-11,2006,10204.2294921875,10204.2294921875,10204.2294921875,10204.2294921875,193526.0,193526.0,1,1974783716.7050781,1974783716.7050781
2023-10-12,2007,10369.66015625,10369.66015625,10369.66015625,10369.66015625,569237.0,569237.0,1,5902794238.363281,5902794238.363281
2023-10-13,2008,10513.3828125,10513.3828125,10513.3828125,10513.3828125,625954.0,625954.0,1,6580894025.015625,6580894025.015625
2023-10-18,2011,10490.7919921875,10573.06640625,10490.7919921875,10573.06640625,1046349.0,742153.0,3,11020573561.0,4638059639.2890625
2023-10-19,2012,10556.650390625,10556.650390625,10556.650390625,10556.650390625,286284.0,0.0,1,3022200100.4296875,-3022200100.4296875
2023-10-20,2013,10511.5205078125,10511.5205078125,10511.5205078125,10511.5205078125,232512.0,0.0,1,2444054656.3125,-2444054656.3125
2023-10-23,2014,10342.9541015625,10342.9541015625,10342.9541015625,10342.9541015625,227925.0,0.0,1,2357417813.598633,-2357417813.598633
2023-10-25,2015,10377.4501953125,10377.4501953125,10377.4501953125,10377.4501953125,401105.0,401105.0,1,4162447160.5908203,4162447160.5908203
2023-10-26,2016,10216.0400390625,10216.0400390625,10216.0400390625,10216.0400390625,506129.0,0.0,1,5170634128.930664,-5170634128.930664
2023-10-27,2017,10349.86328125,10349.86328125,10349.86328125,10349.86328125,1116713.0,1116713.0,1,11557826874.394531,11557826874.394531
2023-10-30,2018,10190.1171875,10190.1171875,10190.1171875,10190.1171875,991168.0,0.0,1,10100118072.5,-10100118072.5
2023-11-01,2020,10184.8251953125,10184.8251953125,10023.5595703125,10023.5595703125,1139112.0,0.0,2,11488913219.195312,-11488913219.195312
2023-11-02,2021,10097.896484375,10097.896484375,10097.896484375,10097.896484375,569194.0,569194.0,1,5747662091.527344,5747662091.527344
2023-11-03,2022,10071.140625,10071.140625,10071.140625,10071.140625,517582.0,0.0,1,5212641106.96875,-5212641106.96875
2023-11-06,2023,10079.51953125,10079.51953125,10079.51953125,10079.51953125,490459.0,490459.0,1,4943591069.777344,4943591069.777344
2023-11-07,2024,10048.6005859375,10048.6005859375,10048.6005859375,10048.6005859375,264935.0,0.0,1,2662225996.2353516,-2662225996.2353516
2023-11-08,2025,10116.2216796875,10116.2216796875,10116.2216796875,10116.2216796875,287006.0,287006.0,1,2903416319.4003906,2903416319.4003906
2023-11-09,2026,10192.71484375,10192.71484375,10192.71484375,10192.71484375,310536.0,310536.0,1,3165204896.71875,3165204896.71875
2023-11-10,2027,10181.39453125,10181.39453125,10181.39453125,10181.39453125,206395.0,0.0,1,2101388924.2773438,-2101388924.2773438
2023-11-13,2028,10190.8037109375,10190.8037109375,10190.8037109375,10190.8037109375,261891.0,261891.0,1,2668879774.661133,2668879774.661133
2023-11-15,2029,10247.302734375,10247.302734375,10247.302734375,10247.302734375,436538.0,436538.0,1,4473337041.058594,4473337041.058594
2023-11-16,2030,10275.1845703125,10275.1845703125,10275.1845703125,10275.1845703125,488715.0,488715.0,1,5021636827.280273,5021636827.280273
2023-11-17,2031,10313.40625,10313.40625,10313.40625,10313.40625,403772.0,403772.0,1,4164264668.375,4164264668.375
2023-11-20,2032,10355.302734375,10355.302734375,10355.302734375,10355.302734375,234246.0,234246.0,1,2425688244.3164062,2425688244.3164062
2023-11-21,2033,10324.8232421875,10324.8232421875,10324.8232421875,10324.8232421875,312242.0,0.0,1,3223843458.7871094,-3223843458.7871094
2023-11-22,2034,10285.033203125,10285.033203125,10285.033203125,10285.033203125,378891.0,0.0,1,3896906515.3652344,-3896906515.3652344
2023-11-23,2035,10279.1044921875,10279.1044921875,10279.1044921875,10279.1044921875,453820.0,0.0,1,4664863200.644531,-4664863200.644531
2023-11-24,2036,10305.712890625,10305.712890625,10305.712890625,10305.712890625,380306.0,380306.0,1,3919324446.5820312,3919324446.5820312
2023-11-28,2037,10327.1748046875,10327.1748046875,10327.1748046875,10327.1748046875,268026.0,268026.0,1,2767951354.201172,2767951354.201172
2023-11-29,2038,10387.6435546875,10387.6435546875,10387.6435546875,10387.6435546875,343341.0,343341.0,1,3566503925.709961,3566503925.709961
2023-11-30,2039,10396.9052734375,10396.9052734375,10396.9052734375,10396.9052734375,665660.0,665660.0,1,6920803964.316406,6920803964.316406
2023-12-01,2040,10374.3642578125,10374.3642578125,10374.3642578125,10374.3642578125,591519.0,0.0,1,6136633571.416992,-6136633571.416992
2023-12-04,2041,10387.83984375,10387.83984375,10387.83984375,10387.83984375,625235.0,625235.0,1,6494841044.707031,6494841044.707031
2023-12-05,2042,10507.845703125,10507.845703125,10507.845703125,10507.845703125,580996.0,580996.0,1,6105016322.1328125,6105016322.1328125
2023-12-06,2043,10413.6142578125,10413.6142578125,10413.6142578125,10413.6142578125,464163.0,0.0,1,4833614434.749023,-4833614434.749023
2023-12-07,2044,10483.099609375,10483.099609375,10483.099609375,10483.099609375,704413.0,704413.0,1,7384431645.138672,7384431645.138672
2023-12-08,2045,10406.55859375,10406.55859375,10406.55859375,10406.55859375,548373.0,0.0,1,5706675755.730469,-5706675755.730469
2023-12-11,2046,10331.2919921875,10331.2919921875,10331.2919921875,10331.2919921875,579749.0,0.0,1,5989556201.178711,-5989556201.178711
2023-12-12,2047,10132.001953125,10132.001953125,10132.001953125,10132.001953125,1088687.0,0.0,1,11030578810.341797,-11030578810.341797
2023-12-13,2048,10172.8193359375,10172.8193359375,10172.8193359375,10172.8193359375,603469.0,603469.0,1,6138981111.838867,6138981111.838867
2023-12-14,2049,10146.505859375,10146.505859375,10146.505859375,10146.505859375,635475.0,0.0,1,6447850810.986328,-6447850810.986328
2023-12-15,2050,10081.0390625,10081.0390625,10081.0390625,10081.0390625,1244681.0,0.0,1,12547677781.351562,-12547677781.351562
2023-12-18,2051,10113.576171875,10113.576171875,10113.576171875,10113.576171875,652498.0,652498.0,1,6599088224.996094,6599088224.996094
2023-12-19,2052,10029.29296875,10029.29296875,10029.29296875,10029.29296875,585734.0,0.0,1,5874497887.7578125,-5874497887.7578125
2023-12-20,2053,9879.9853515625,9879.9853515625,9879.9853515625,9879.9853515625,964051.0,0.0,1,9524809758.15918,-9524809758.15918
2023-12-21,2054,9812.9501953125,9812.9501953125,9812.9501953125,9812.9501953125,739806.0,0.0,1,7259679432.193359,-7259679432.193359
2023-12-22,2055,10013.1728515625,10013.1728515625,10013.1728515625,10013.1728515625,652545.0,652545.0,1,6534045878.422852,6534045878.422852
2023-12-26,2056,10065.603515625,10065.603515625,10065.603515625,10065.603515625,395273.0,395273.0,1,3978661298.4316406,3978661298.4316406
2023-12-27,2057,10083.09765625,10083.09765625,10083.09765625,10083.09765625,397675.0,397675.0,1,4009795860.4492188,4009795860.4492188
2023-12-28,2058,10066.5341796875,10066.5341796875,10066.5341796875,10066.5341796875,584234.0,0.0,1,5881211529.935547,-5881211529.935547
2023-12-29,2059,10096.6708984375,10096.6708984375,10096.6708984375,10096.6708984375,705227.0,705227.0,1,7120444927.692383,7120444927.692383
2024-01-01,2060,10078.0009765625,10078.0009765625,10078.0009765625,10078.0009765625,411724.0,0.0,1,4149354874.0742188,-4149354874.0742188
2024-01-02,2061,9994.1591796875,9994.1591796875,9994.1591796875,9994.1591796875,776837.0,0.0,1,7763832634.670898,-7763832634.670898
2024-01-03,2062,9876.4580078125,9876.4580078125,9876.4580078125,9876.4580078125,521046.0,0.0,1,5146088939.138672,-5146088939.138672
2024-01-04,2063,9815.3515625,9815.3515625,9815.3515625,9815.3515625,711733.0,0.0,1,6985909613.6328125,-6985909613.6328125
2024-01-05,2064,9817.0185546875,9817.0185546875,9817.0185546875,9817.0185546875,673131.0,673131.0,1,6608139516.735352,6608139516.735352
2024-01-08,2065,9748.12109375,9748.12109375,9748.12109375,9748.12109375,600153.0,0.0,1,5850364118.777344,-5850364118.777344
2024-01-09,2066,9823.9755859375,9823.9755859375,9823.9755859375,9823.9755859375,666469.0,666469.0,1,6547375184.78418,6547375184.78418
2024-01-10,2067,9810.353515625,9810.353515625,9810.353515625,9810.353515625,481699.0,0.0,1,4725637478.123047,-4725637478.123047
2024-01-11,2068,9811.2353515625,9811.2353515625,9811.2353515625,9811.2353515625,1024815.0,1024815.0,1,10054701156.811523,10054701156.811523
2024-01-12,2069,9766.693359375,9766.693359375,9766.693359375,9766.693359375,850190.0,0.0,1,8303545027.207031,-8303545027.207031
2024-01-15,2070,9885.5224609375,9885.5224609375,9885.5224609375,9885.5224609375,463380.0,463380.0,1,4580753397.949219,4580753397.949219
2024-01-16,2071,9980.2421875,9980.2421875,9980.2421875,9980.2421875,536823.0,536823.0,1,5357623551.8203125,5357623551.8203125
2024-01-17,2072,9851.025390625,9851.025390625,9851.025390625,9851.025390625,610250.0,0.0,1,6011588244.628906,-6011588244.628906
2024-01-18,2073,9726.3642578125,9726.3642578125,9726.3642578125,9726.3642578125,614860.0,0.0,1,5980352327.558594,-5980352327.558594
2024-01-19,2074,9837.3046875,9837.3046875,9837.3046875,9837.3046875,377018.0,377018.0,1,3708840938.671875,3708840938.671875
2024-01-23,2075,9663.59375,9663.59375,9663.59375,9663.59375,956269.0,0.0,1,9240995131.71875,-9240995131.71875
2024-01-31,2080,9788.79296875,9983.5263671875,9683.7333984375,9983.5263671875,3021318.0,1902632.0,5,29680768824.018555,7959281597.325195
2024-02-01,2081,10425.5712890625,10425.5712890625,10425.5712890625,10425.5712890625,1869594.0,1869594.0,1,19491585528.603516,19491585528.603516
2024-02-07,2085,10442.7216796875,10717.376953125,10220.3505859375,10717.376953125,2569893.0,2204788.0,4,27063403114.323242,19600400912.96582
2024-02-09,2087,10529.40625,10529.40625,10518.576171875,10518.576171875,1202571.0,0.0,2,12655367907.169922,-12655367907.169922
2024-02-15,2091,10495.888671875,10868.8408203125,10495.888671875,10868.8408203125,1390558.0,1199903.0,4,14905640879.760742,10903453570.288086
2024-02-16,2092,11153.1982421875,11153.1982421875,11153.1982421875,11153.1982421875,716486.0,716486.0,1,7991110395.751953,7991110395.751953
2024-02-22,2096,11254.0927734375,11425.0595703125,11217.9296875,11425.0595703125,1869294.0,1514250.0,4,21118306049.479492,13152588793.541992
2024-02-23,2097,11305.2998046875,11305.2998046875,11305.2998046875,11305.2998046875,472884.0,0.0,1,5346095392.839844,-5346095392.839844
2024-02-29,2101,11238.0693359375,11271.0478515625,10930.142578125,11062.9853515625,1887938.0,1251426.0,4,20951182583.958984,6865826237.294922
2024-03-01,2102,11388.9462890625,11388.9462890625,11388.9462890625,11388.9462890625,487355.0,487355.0,1,5550459918.706055,5550459918.706055
2024-03-06,2105,11362.681640625,11437.6044921875,11336.1220703125,11336.1220703125,1330180.0,320702.0,3,15121453812.351562,-7785328540.644531
2024-03-11,2107,11280.259765625,11280.259765625,11168.0458984375,11168.0458984375,780669.0,0.0,2,8747198229.126953,-8747198229.126953
2024-03-15,2111,11280.11328125,11280.11328125,11162.7548828125,11247.52734375,2164411.0,1779207.0,4,24283931294.14258,15684055630.384766
2024-03-20,2114,11403.9892578125,11702.75390625,11365.5224609375,11702.75390625,1751345.0,1342086.0,3,20264614090.73242,10961729377.050781
2024-03-21,2115,11670.4130859375,11670.4130859375,11670.4130859375,11670.4130859375,544311.0,0.0,1,6352334217.219727,-6352334217.219727
2024-03-22,2116,12091.38671875,12091.38671875,12091.38671875,12091.38671875,1062263.0,1062263.0,1,12844232730.019531,12844232730.019531
2024-03-28,2119,12005.9765625,12348.7919921875,12005.9765625,12348.7919921875,2246878.0,1739310.0,3,27494698458.160156,15306999434.410156
2024-04-02,2121,12318.65625,12318.65625,12301.849609375,12301.849609375,648184.0,0.0,2,7979150733.6484375,-7979150733.6484375
2024-04-08,2125,12179.736328125,12608.2568359375,12173.611328125,12608.2568359375,1565123.0,1061588.0,4,19372906153.70703,7109896189.7421875
2024-04-09,2126,12630.7001953125,12630.7001953125,12630.7001953125,12630.7001953125,314466.0,314466.0,1,3971925767.6191406,3971925767.6191406
