date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-03-02,1857,833.3679199219,833.3679199219,833.3679199219,833.3679199219,12327141.0,0.0,1,10273043853.753971,-10273043853.753971
2023-03-03,1858,847.56640625,847.56640625,847.56640625,847.56640625,12823098.0,12823098.0,1,10868427088.851562,10868427088.851562
2023-03-06,1859,846.7857055664,846.7857055664,846.7857055664,846.7857055664,13904231.0,0.0,1,11773904057.69321,-11773904057.69321
2023-03-08,1860,851.0305786133,851.0305786133,851.0305786133,851.0305786133,16144568.0,16144568.0,1,13739521046.501768,13739521046.501768
2023-03-09,1861,835.2707519531,835.2707519531,835.2707519531,835.2707519531,10624440.0,0.0,1,8874283987.880594,-8874283987.880594
2023-03-10,1862,822.2921142578,822.2921142578,822.2921142578,822.2921142578,17273189.0,0.0,1,14203607102.784575,-14203607102.784575
2023-03-13,1863,808.3863525391,808.3863525391,808.3863525391,808.3863525391,16413159.0,0.0,1,13268173737.654303,-13268173737.654303
2023-03-14,1864,810.2892456055,810.2892456055,810.2892456055,810.2892456055,15456802.0,15456802.0,1,12524480432.053583,12524480432.053583
2023-03-15,1865,805.9467773438,805.9467773438,805.9467773438,805.9467773438,12914488.0,0.0,1,10408389984.645178,-10408389984.645178
2023-03-16,1866,803.9951171875,803.9951171875,803.9951171875,803.9951171875,14987868.0,0.0,1,12050172689.050781,-12050172689.050781
2023-03-17,1867,816.0466918945,816.0466918945,816.0466918945,816.0466918945,11104490.0,11104490.0,1,9061782329.675556,9061782329.675556
2023-03-20,1868,816.2418823242,816.2418823242,816.2418823242,816.2418823242,14838651.0,14838651.0,1,12111928423.391872,12111928423.391872
2023-03-21,1869,831.8065795898,831.8065795898,831.8065795898,831.8065795898,18755854.0,18755854.0,1,15601242763.02567,15601242763.02567
2023-03-22,1870,839.4180908203,839.4180908203,839.4180908203,839.4180908203,17431520.0,17431520.0,1,14632333238.495876,14632333238.495876
2023-03-23,1871,834.7828369141,834.7828369141,834.7828369141,834.7828369141,17920621.0,0.0,1,14959826837.642395,-14959826837.642395
2023-03-24,1872,831.8065795898,831.8065795898,831.8065795898,831.8065795898,17295696.0,0.0,1,14386673731.384985,-14386673731.384985
2023-03-27,1873,828.1959228516,828.1959228516,828.1959228516,828.1959228516,17047675.0,0.0,1,14118814929.09915,-14118814929.09915
2023-03-28,1874,834.0997924805,834.0997924805,834.0997924805,834.0997924805,24469018.0,24469018.0,1,20409602836.00162,20409602836.00162
2023-03-29,1875,830.4403076172,830.4403076172,830.4403076172,830.4403076172,34881515.0,0.0,1,28967016046.753975,-28967016046.753975
2023-03-31,1876,856.0561523438,856.0561523438,856.0561523438,856.0561523438,25739021.0,25739021.0,1,22034047282.35627,22034047282.35627
2023-04-03,1877,862.4478759766,862.4478759766,862.4478759766,862.4478759766,26416933.0,26416933.0,1,22783227755.666153,22783227755.666153
2023-04-05,1878,863.228515625,863.228515625,863.228515625,863.228515625,21068934.0,21068934.0,1,18187304622.621094,18187304622.621094
2023-04-06,1879,853.860534668,853.860534668,853.860534668,853.860534668,26042745.0,0.0,1,22236872169.922382,-22236872169.922382
2023-04-10,1880,847.46875,847.46875,847.46875,847.46875,30906205.0,0.0,1,26192042918.59375,-26192042918.59375
2023-04-11,1881,860.5938720703,860.5938720703,860.5938720703,860.5938720703,39504022.0,39504022.0,1,33996919255.330315,33996919255.330315
2023-04-12,1882,868.64453125,868.64453125,868.64453125,868.64453125,22686032.0,22686032.0,1,19706097632.5625,19706097632.5625
2023-04-13,1883,877.2807006836,877.2807006836,877.2807006836,877.2807006836,34439635.0,34439635.0,1,30213227124.087433,30213227124.087433
2023-04-17,1884,879.5251464844,879.5251464844,879.5251464844,879.5251464844,29957514.0,29957514.0,1,26348386889.158463,26348386889.158463
2023-04-18,1885,875.1825561523,875.1825561523,875.1825561523,875.1825561523,26699379.0,0.0,1,23366830760.89904,-23366830760.89904
2023-04-19,1886,870.3522338867,870.3522338867,870.3522338867,870.3522338867,24377956.0,0.0,1,21217408462.19168,-21217408462.19168
2023-04-20,1887,872.7918701172,872.7918701172,872.7918701172,872.7918701172,16999919.0,16999919.0,1,14837391095.85092,14837391095.85092
2023-04-21,1888,864.2532348633,864.2532348633,864.2532348633,864.2532348633,29578071.0,0.0,1,25562943542.76636,-25562943542.76636
2023-04-24,1889,882.891784668,882.891784668,882.891784668,882.891784668,30881665.0,30881665.0,1,27265168325.369312,27265168325.369312
2023-04-25,1890,891.381652832,891.381652832,891.381652832,891.381652832,41383839.0,41383839.0,1,36888794808.35338,36888794808.35338
2023-04-26,1891,892.8453979492,892.8453979492,892.8453979492,892.8453979492,30371555.0,30371555.0,1,27117103110.311016,27117103110.311016
2023-04-27,1892,896.1632080078,896.1632080078,896.1632080078,896.1632080078,25835108.0,25835108.0,1,23152473264.507977,23152473264.507977
2023-04-28,1893,895.4801635742,895.4801635742,895.4801635742,895.4801635742,20381002.0,0.0,1,18250783004.766098,-18250783004.766098
2023-05-02,1894,899.8225708008,899.8225708008,899.8225708008,899.8225708008,17515017.0,17515017.0,1,15760407624.559715,15760407624.559715
2023-05-03,1895,900.5544433594,900.5544433594,900.5544433594,900.5544433594,18715142.0,18715142.0,1,16854004286.202127,16854004286.202127
2023-05-04,1896,899.4323120117,899.4323120117,899.4323120117,899.4323120117,20485002.0,0.0,1,18424872710.424297,-18424872710.424297
2023-05-05,1897,904.5554199219,904.5554199219,904.5554199219,904.5554199219,19002035.0,19002035.0,1,17188393748.795643,17188393748.795643
2023-05-08,1898,915.2409057617,915.2409057617,915.2409057617,915.2409057617,18623913.0,18623913.0,1,17045367002.9471,17045367002.9471
2023-05-09,1899,911.8255004883,911.8255004883,911.8255004883,911.8255004883,21507610.0,0.0,1,19611187252.557167,-19611187252.557167
2023-05-10,1900,913.435546875,913.435546875,913.435546875,913.435546875,25910923.0,25910923.0,1,23667958120.541016,23667958120.541016
2023-05-11,1901,916.5094604492,916.5094604492,916.5094604492,916.5094604492,20027372.0,20027372.0,1,18355275905.935417,18355275905.935417
2023-05-12,1902,921.0959472656,921.0959472656,921.0959472656,921.0959472656,13873480.0,13873480.0,1,12778806202.470356,12778806202.470356
2023-05-15,1903,922.9012451172,922.9012451172,922.9012451172,922.9012451172,10453762.0,10453762.0,1,9647789965.958872,9647789965.958872
2023-05-16,1904,923.4866943359,923.4866943359,923.4866943359,923.4866943359,19612293.0,19612293.0,1,18111691630.91711,18111691630.91711
2023-05-17,1905,916.6558837891,916.6558837891,916.6558837891,916.6558837891,19273344.0,0.0,1,17667024177.89135,-17667024177.89135
2023-05-18,1906,923.6331176758,923.6331176758,923.6331176758,923.6331176758,21550141.0,21550141.0,1,19904423918.183083,19904423918.183083
2023-05-19,1907,931.2446899414,931.2446899414,931.2446899414,931.2446899414,15427412.0,15427412.0,1,14366695504.538233,14366695504.538233
2023-05-22,1908,927.3901367188,927.3901367188,927.3901367188,927.3901367188,15509525.0,0.0,1,14383380510.193647,-14383380510.193647
2023-05-23,1909,930.3664550781,930.3664550781,930.3664550781,930.3664550781,16579935.0,16579935.0,1,15425415351.375319,15425415351.375319
2023-05-24,1910,917.9244384766,917.9244384766,917.9244384766,917.9244384766,18049620.0,0.0,1,16568187303.21601,-16568187303.21601
2023-05-25,1911,917.143737793,917.143737793,917.143737793,917.143737793,19328582.0,0.0,1,17727087941.7185,-17727087941.7185
2023-05-26,1912,927.731628418,927.731628418,927.731628418,927.731628418,10957182.0,10957182.0,1,10165324299.732399,10165324299.732399
2023-05-29,1913,925.2432861328,925.2432861328,925.2432861328,925.2432861328,12108079.0,0.0,1,11202918802.715548,-11202918802.715548
2023-05-30,1914,926.9998168945,926.9998168945,926.9998168945,926.9998168945,18483624.0,18483624.0,1,17134316063.546785,17134316063.546785
2023-05-31,1915,926.2191162109,926.2191162109,926.2191162109,926.2191162109,27254425.0,0.0,1,25243569436.336258,-25243569436.336258
2023-06-01,1916,913.484375,913.484375,913.484375,913.484375,21650700.0,0.0,1,19777576157.8125,-19777576157.8125
2023-06-02,1917,915.4848632812,915.4848632812,915.4848632812,915.4848632812,12494376.0,12494376.0,1,11438412104.143906,11438412104.143906
2023-06-05,1918,923.8770751953,923.8770751953,923.8770751953,923.8770751953,10751684.0,10751684.0,1,9933234367.344105,9933234367.344105
2023-06-06,1919,919.3394165039,919.3394165039,919.3394165039,919.3394165039,11894330.0,0.0,1,10934926401.904833,-10934926401.904833
2023-06-07,1920,917.4853515625,917.4853515625,917.4853515625,917.4853515625,16486469.0,0.0,1,15126093806.489258,-15126093806.489258
2023-06-08,1921,915.2409057617,915.2409057617,915.2409057617,915.2409057617,17608140.0,0.0,1,16115690002.37882,-16115690002.37882
2023-06-09,1922,915.3872680664,915.3872680664,915.3872680664,915.3872680664,12253128.0,12253128.0,1,11216357365.187912,11216357365.187912
2023-06-12,1923,913.3380126953,913.3380126953,913.3380126953,913.3380126953,10520125.0,0.0,1,9608430060.806143,-9608430060.806143
2023-06-13,1924,920.7543945312,920.7543945312,920.7543945312,920.7543945312,13528776.0,13528776.0,1,12456679954.62823,12456679954.62823
2023-06-14,1925,917.0949707031,917.0949707031,917.0949707031,917.0949707031,13489262.0,0.0,1,12370934338.69644,-12370934338.69644
2023-06-15,1926,904.2138671875,904.2138671875,904.2138671875,904.2138671875,19366819.0,0.0,1,17511746303.11035,-17511746303.11035
2023-06-16,1927,911.6303100586,911.6303100586,911.6303100586,911.6303100586,11249387.0,11249387.0,1,10255282158.779184,10255282158.779184
2023-06-19,1928,900.8472900391,900.8472900391,900.8472900391,900.8472900391,19351375.0,0.0,1,17432633727.280388,-17432633727.280388
2023-06-20,1929,903.1892700195,903.1892700195,903.1892700195,903.1892700195,15212286.0,15212286.0,1,13739573487.66786,13739573487.66786
2023-06-21,1930,902.3598022461,902.3598022461,902.3598022461,902.3598022461,9210553.0,0.0,1,8311232783.657223,-8311232783.657223
2023-06-22,1931,903.3844604492,903.3844604492,903.3844604492,903.3844604492,27291569.0,27291569.0,1,24654779335.877113,24654779335.877113
2023-06-27,1934,901.1887817383,913.484375,901.1887817383,913.484375,33939499.0,25171766.0,3,30796223435.971954,14993458194.218573
2023-06-28,1935,914.8017578125,914.8017578125,914.8017578125,914.8017578125,25708001.0,25708001.0,1,23517724504.645508,23517724504.645508
2023-07-05,1939,912.0205688477,934.8552856445,912.0205688477,934.8552856445,54053043.0,40209825.0,4,49847220337.08702,24596621227.001583
2023-07-06,1940,936.221496582,936.221496582,936.221496582,936.221496582,16334427.0,16334427.0,1,15292641691.749428,15292641691.749428
2023-07-12,1944,923.5355224609,925.4872436523,921.5839233398,921.5839233398,59151747.0,12069184.0,4,54586291165.51283,-32246539498.92796
2023-07-13,1945,932.6108398438,932.6108398438,932.6108398438,932.6108398438,23222286.0,23222286.0,1,21657355649.55292,21657355649.55292
2023-07-17,1947,936.8557739258,945.296875,936.8557739258,945.296875,29162332.0,29162332.0,2,27458411092.399963,27458411092.399963
2023-07-18,1948,951.8837280273,951.8837280273,951.8837280273,951.8837280273,29709508.0,29709508.0,1,28279997232.896893,28279997232.896893
2023-07-21,1951,949.9320068359,972.9130249023,949.9320068359,972.9130249023,59385102.0,43390841.0,3,57372788462.65607,26985867563.481735
2023-07-24,1952,968.0338134766,968.0338134766,968.0338134766,968.0338134766,21687719.0,0.0,1,20994445329.178913,-20994445329.178913
2023-07-25,1953,970.6686401367,970.6686401367,970.6686401367,970.6686401367,29325327.0,29325327.0,1,28465175280.654053,28465175280.654053
2023-08-03,1960,972.3764038086,974.181640625,941.6862182617,941.6862182617,127891450.0,39667783.0,7,123098130853.2699,-45908597455.164925
2023-08-04,1961,947.0533447266,947.0533447266,947.0533447266,947.0533447266,20582882.0,20582882.0,1,19493087242.21293,19493087242.21293
2023-08-08,1963,952.078918457,956.2261962891,952.078918457,956.2261962891,40470840.0,40470840.0,2,38630075658.78711,38630075658.78711
2023-08-17,1969,957.0133056641,957.0133056641,936.3027954102,936.3027954102,125373056.0,38344022.0,6,118345419881.73581,-45446275598.76167
2023-08-24,1974,935.3189086914,953.3237915039,935.3189086914,953.3237915039,86585315.0,56455088.0,5,81812662270.24104,25405097918.553238
2023-08-28,1976,954.7504272461,954.8979492188,954.7504272461,954.8979492188,20757332.0,20757332.0,2,19819617857.962624,19819617857.962624
2023-08-30,1978,952.1431274414,952.1431274414,943.4359130859,943.4359130859,27146078.0,0.0,2,25725606428.73957,-25725606428.73957
2023-08-31,1979,943.288269043,943.288269043,943.288269043,943.288269043,36675400.0,0.0,1,34595474582.45964,-34595474582.45964
2023-09-12,1987,953.0778808594,974.5262451172,942.0584716797,974.5262451172,128609652.0,88294596.0,8,122725191344.41551,46582529226.11165
2023-09-13,1988,973.8374633789,973.8374633789,973.8374633789,973.8374633789,21997553.0,0.0,1,21422041214.062912,-21422041214.062912
2023-09-20,1992,971.7714233398,976.4448242188,971.2302856445,971.2302856445,67227246.0,13307980.0,4,65418888942.22655,-39429872558.61194
2023-09-21,1993,943.8294067383,943.8294067383,943.8294067383,943.8294067383,19742813.0,0.0,1,18633847481.135197,-18633847481.135197
2023-09-27,1997,934.9745483398,940.926940918,927.890625,927.890625,47373368.0,8997098.0,4,44222542752.2457,-27291318955.686787
2023-09-28,1998,927.3987426758,927.3987426758,927.3987426758,927.3987426758,25991282.0,0.0,1,24104282247.332153,-24104282247.332153
2023-10-17,2010,936.5487670898,938.8608398438,915.0510864258,938.5164794922,114157269.0,72315146.0,12,106203479745.6606,29012366486.18988
2023-10-18,2011,928.5302124023,928.5302124023,928.5302124023,928.5302124023,12000153.0,0.0,1,11142504613.950098,-11142504613.950098
2023-10-23,2014,920.6591796875,920.6591796875,914.9527587891,914.9527587891,27056142.0,0.0,3,24822384162.40983,-24822384162.40983
2023-10-26,2016,901.3260498047,901.3260498047,893.9962768555,893.9962768555,34286779.0,0.0,2,30744559783.238083,-30744559783.238083
2023-11-07,2024,898.0301513672,932.8099975586,898.0301513672,932.8099975586,89409187.0,59270877.0,8,81540498130.81743,27289158503.733162
2023-11-08,2025,920.6591796875,920.6591796875,920.6591796875,920.6591796875,17606074.0,0.0,1,16209193646.357422,-16209193646.357422
2023-11-30,2039,922.2333374023,925.9229125977,906.58984375,919.8721313477,175190657.0,72114976.0,14,160651350356.79236,-27890473383.5346
2023-12-01,2040,931.4326171875,931.4326171875,931.4326171875,931.4326171875,16986046.0,16986046.0,1,15821357281.447266,15821357281.447266
2023-12-05,2042,975.2149658203,997.1062011719,975.2149658203,997.1062011719,64509718.0,64509718.0,2,63597755709.16919,63597755709.16919
2023-12-22,2055,987.0706176758,1020.669921875,978.2649536133,978.2649536133,191475279.0,58454708.0,13,190683853769.17392,-72788263060.14502
2023-12-26,2056,979.0520629883,979.0520629883,979.0520629883,979.0520629883,14339699.0,14339699.0,1,14039311888.581263,14039311888.581263
2023-12-28,2058,986.0867919922,989.6779174805,986.0867919922,989.6779174805,37912458.0,37912458.0,2,37474450532.514244,37474450532.514244
2024-01-05,2064,980.5278320312,983.2827148438,966.4093017578,977.674621582,90719148.0,62175183.0,6,88282100215.1275,32765038588.32615
2024-01-09,2066,966.1633300781,966.1633300781,963.9495849609,963.9495849609,23053578.0,0.0,2,22241067270.786594,-22241067270.786594
2024-01-15,2070,977.0350952148,993.5641479492,975.1657714844,993.5641479492,40504313.0,34052968.0,4,39892845638.66005,27310583990.586002
2024-01-17,2072,992.7770996094,992.7770996094,965.9173583984,965.9173583984,53419897.0,0.0,2,51908230503.11456,-51908230503.11456
2024-01-19,2074,970.4431152344,983.0859375,970.4431152344,983.0859375,41173632.0,41173632.0,2,40250880691.67525,40250880691.67525
2024-01-23,2075,1012.4545898438,1012.4545898438,1012.4545898438,1012.4545898438,50797448.0,50797448.0,1,51430109379.95176,51430109379.95176
2024-01-31,2080,983.0859375,1011.5690917969,983.0859375,1011.5690917969,118686089.0,84107146.0,5,118226433125.05428,50238287931.226166
2024-02-02,2082,1008.6174926758,1008.6174926758,1007.4859619141,1007.4859619141,27833530.0,0.0,2,28056667269.94831,-28056667269.94831
2024-02-08,2086,1006.9940795898,1009.8472900391,973.3455810547,973.3455810547,62811754.0,12886927.0,4,62574037534.30136,-36546380918.53794
2024-02-13,2089,994.4005126953,1003.3536987305,980.0358886719,1003.3536987305,39556195.0,31506129.0,3,39386545329.12648,23607838156.771584
2024-02-14,2090,1006.2069702148,1006.2069702148,1006.2069702148,1006.2069702148,17878720.0,17878720.0,1,17989692682.51875,17989692682.51875
2024-02-21,2095,1000.2545166016,1034.9851074219,1000.2545166016,1034.9851074219,53857381.0,43787503.0,5,55078398086.66106,34933516184.40689
2024-02-22,2096,1045.5618896484,1045.5618896484,1045.5618896484,1045.5618896484,13432573.0,13432573.0,1,14044586408.720078,14044586408.720078
2024-02-26,2098,1044.1845703125,1044.1845703125,1037.1988525391,1037.1988525391,21018700.0,0.0,2,21892383127.001396,-21892383127.001396
2024-02-29,2101,1043.1021728516,1043.1021728516,1029.3278808594,1035.2312011719,39256149.0,31525817.0,3,40676838195.56178,24762745683.762566
2024-03-01,2102,1069.3715820312,1069.3715820312,1069.3715820312,1069.3715820312,14909562.0,14909562.0,1,15943861903.332262,15943861903.332262
2024-03-06,2105,1074.7336425781,1079.4071044922,1070.5031738281,1079.4071044922,42443609.0,33221065.0,3,45678423858.37842,25932898612.839813
2024-03-07,2106,1070.4046630859,1070.4046630859,1070.4046630859,1070.4046630859,9963926.0,0.0,1,10665432853.04284,-10665432853.04284
2024-03-11,2107,1061.3037109375,1061.3037109375,1061.3037109375,1061.3037109375,13310362.0,0.0,1,14126336584.521484,-14126336584.521484
2024-03-12,2108,1059.4836425781,1059.4836425781,1059.4836425781,1059.4836425781,21785435.0,0.0,1,23081312028.94843,-23081312028.94843
2024-03-13,2109,1066.4691162109,1066.4691162109,1066.4691162109,1066.4691162109,24855870.0,24855870.0,1,26508017711.553024,26508017711.553024
2024-03-14,2110,1066.1247558594,1066.1247558594,1066.1247558594,1066.1247558594,14231421.0,0.0,1,15172470239.15734,-15172470239.15734
2024-03-15,2111,1062.9272460938,1062.9272460938,1062.9272460938,1062.9272460938,66192734.0,0.0,1,70358060462.03944,-70358060462.03944
2024-03-20,2114,1063.7635498047,1067.0103759766,1063.7635498047,1067.0103759766,44203406.0,44203406.0,3,47127976253.03534,47127976253.03534
2024-03-21,2115,1064.3538818359,1064.3538818359,1064.3538818359,1064.3538818359,19992607.0,0.0,1,21279208868.469585,-21279208868.469585
2024-03-22,2116,1072.716796875,1072.716796875,1072.716796875,1072.716796875,17214415.0,17214415.0,1,18466192118.876953,18466192118.876953
2024-03-26,2117,1066.2231445312,1066.2231445312,1066.2231445312,1066.2231445312,13367635.0,0.0,1,14252881824.645327,-14252881824.645327
2024-03-27,2118,1066.2724609375,1066.2724609375,1066.2724609375,1066.2724609375,26907245.0,26907245.0,1,28690454343.198242,28690454343.198242
2024-03-28,2119,1075.6684570312,1075.6684570312,1075.6684570312,1075.6684570312,22070566.0,22070566.0,1,23740611675.025265,23740611675.025265
2024-04-03,2122,1081.916015625,1081.916015625,1059.8278808594,1059.8278808594,40705771.0,10848191.0,3,43437323800.4073,-19963660633.489334
2024-04-04,2123,1061.4514160156,1061.4514160156,1061.4514160156,1061.4514160156,21419689.0,21419689.0,1,22735959219.663773,22735959219.663773
2024-04-08,2125,1065.9281005859,1069.6175537109,1065.9281005859,1069.6175537109,23364098.0,23364098.0,2,24934050786.30259,24934050786.30259
2024-04-09,2126,1089.1966552734,1089.1966552734,1089.1966552734,1089.1966552734,12298463.0,12298463.0,1,13395444764.603664,13395444764.603664
2024-04-10,2127,1091.5087890625,1091.5087890625,1091.5087890625,1091.5087890625,10598000.0,10598000.0,1,11567810146.484375,11567810146.484375
2024-04-12,2128,1086.5893554688,1086.5893554688,1086.5893554688,1086.5893554688,12216657.0,0.0,1,13274489455.613403,-13274489455.613403
2024-04-15,2129,1060.9594726562,1060.9594726562,1060.9594726562,1060.9594726562,10526597.0,0.0,1,11168292801.984337,-11168292801.984337
2024-04-16,2130,1049.841796875,1049.841796875,1049.841796875,1049.841796875,11278092.0,0.0,1,11840212370.601562,-11840212370.601562
2024-04-18,2131,1038.4288330078,1038.4288330078,1038.4288330078,1038.4288330078,16564216.0,0.0,1,17200759490.56913,-17200759490.56913
2024-04-19,2132,1050.0385742188,1050.0385742188,1050.0385742188,1050.0385742188,11284433.0,11284433.0,1,11849089938.187576,11849089938.187576
2024-04-22,2133,1069.1257324219,1069.1257324219,1069.1257324219,1069.1257324219,10346714.0,10346714.0,1,11061938183.409927,11061938183.409927
2024-04-23,2134,1072.6676025391,1072.6676025391,1072.6676025391,1072.6676025391,9848215.0,9848215.0,1,10563861173.339603,10563861173.339603
2024-04-24,2135,1079.0627441406,1079.0627441406,1079.0627441406,1079.0627441406,5461309.0,5461309.0,1,5893095076.139756,5893095076.139756
2024-04-25,2136,1095.7885742188,1095.7885742188,1095.7885742188,1095.7885742188,19905338.0,19905338.0,1,21812041946.3633,21812041946.3633
2024-04-26,2137,1090.0329589844,1090.0329589844,1090.0329589844,1090.0329589844,14190059.0,0.0,1,15467631999.933216,-15467631999.933216
2024-04-29,2138,1141.4403076172,1141.4403076172,1141.4403076172,1141.4403076172,28578063.0,28578063.0,1,32620153021.823723,32620153021.823723
2024-04-30,2139,1131.8475341797,1131.8475341797,1131.8475341797,1131.8475341797,29568491.0,0.0,1,33467023627.764652,-33467023627.764652
2024-05-02,2140,1121.0740966797,1121.0740966797,1121.0740966797,1121.0740966797,25118334.0,0.0,1,28159513599.148994,-28159513599.148994
2024-05-03,2141,1123.6323242188,1123.6323242188,1123.6323242188,1123.6323242188,19933604.0,19933604.0,1,22398041792.577168,22398041792.577168
2024-05-06,2142,1127.8137207031,1127.8137207031,1127.8137207031,1127.8137207031,14970524.0,14970524.0,1,16883962373.315056,16883962373.315056
2024-05-07,2143,1113.6458740234,1113.6458740234,1113.6458740234,1113.6458740234,15097728.0,0.0,1,16813522494.327559,-16813522494.327559
2024-05-08,2144,1104.8895263672,1104.8895263672,1104.8895263672,1104.8895263672,19913090.0,0.0,1,22001764578.607426,-22001764578.607426
2024-05-09,2145,1097.7071533203,1097.7071533203,1097.7071533203,1097.7071533203,12229853.0,0.0,1,13424797122.155731,-13424797122.155731
2024-05-10,2146,1099.0354003906,1099.0354003906,1099.0354003906,1099.0354003906,8573656.0,8573656.0,1,9422751454.77127,9422751454.77127
2024-05-13,2147,1109.8088378906,1109.8088378906,1109.8088378906,1109.8088378906,9707983.0,9707983.0,1,10774005331.491701,10774005331.491701
2024-05-14,2148,1102.4790039062,1102.4790039062,1102.4790039062,1102.4790039062,8944262.0,0.0,1,9860861060.436075,-9860861060.436075
2024-05-15,2149,1106.2176513672,1106.2176513672,1106.2176513672,1106.2176513672,10743423.0,10743423.0,1,11884564158.704357,11884564158.704357
2024-05-16,2150,1112.8096923828,1112.8096923828,1112.8096923828,1112.8096923828,14265565.0,14265565.0,1,15874858999.316837,15874858999.316837
2024-05-17,2151,1112.2684326172,1112.2684326172,1112.2684326172,1112.2684326172,8641784.0,0.0,1,9611983544.696398,-9611983544.696398
2024-05-21,2152,1102.8724365234,1102.8724365234,1102.8724365234,1102.8724365234,10452900.0,0.0,1,11528215291.735447,-11528215291.735447
2024-05-22,2153,1093.1812744141,1093.1812744141,1093.1812744141,1093.1812744141,17527411.0,0.0,1,19160637494.159714,-19160637494.159714
2024-05-23,2154,1116.2039794922,1116.2039794922,1116.2039794922,1116.2039794922,13787687.0,13787687.0,1,15389871097.392872,15389871097.392872
2024-05-27,2156,1113.6950683594,1113.6950683594,1111.5798339844,1111.5798339844,17912527.0,0.0,2,19924556565.483116,-19924556565.483116
2024-05-28,2157,1108.7756347656,1108.7756347656,1108.7756347656,1108.7756347656,9311718.0,0.0,1,10324606036.208263,-10324606036.208263
2024-05-29,2158,1084.2281494141,1084.2281494141,1084.2281494141,1084.2281494141,19268547.0,0.0,1,20891501055.70861,-20891501055.70861
2024-05-30,2159,1095.7393798828,1095.7393798828,1095.7393798828,1095.7393798828,15255387.0,15255387.0,1,16715928291.252129,16715928291.252129
2024-05-31,2160,1102.9709472656,1102.9709472656,1102.9709472656,1102.9709472656,26197718.0,26197718.0,1,28895321838.65706,28895321838.65706
2024-06-03,2161,1141.2927246094,1141.2927246094,1141.2927246094,1141.2927246094,25699977.0,25699977.0,1,29331196772.728916,29331196772.728916
2024-06-04,2162,1054.1706542969,1054.1706542969,1054.1706542969,1054.1706542969,43476837.0,0.0,1,45832005707.049675,-45832005707.049675
2024-06-05,2163,1090.7708740234,1090.7708740234,1090.7708740234,1090.7708740234,42172104.0,42172104.0,1,46000102739.485725,46000102739.485725
2024-06-07,2165,1092.4926757812,1103.6103515625,1092.4926757812,1103.6103515625,35771797.0,35771797.0,2,39271623952.16704,39271623952.16704
2024-06-12,2168,1105.6765136719,1105.6765136719,1100.1668701172,1101.4951171875,39197971.0,26947969.0,3,43205476866.677185,16251384148.138302
2024-06-13,2169,1089.4916992188,1089.4916992188,1089.4916992188,1089.4916992188,12494254.0,0.0,1,13612386020.93129,-13612386020.93129
2024-06-14,2170,1087.8192138672,1087.8192138672,1087.8192138672,1087.8192138672,11377979.0,0.0,1,12377184171.177511,-12377184171.177511
2024-06-18,2171,1104.7418212891,1104.7418212891,1104.7418212891,1104.7418212891,18306176.0,18306176.0,1,20223598215.07881,20223598215.07881
2024-06-19,2172,1125.9934082031,1125.9934082031,1125.9934082031,1125.9934082031,34309514.0,34309514.0,1,38632286602.65198,38632286602.65198
2024-06-21,2174,1138.1442871094,1139.9644775391,1138.1442871094,1139.9644775391,84735358.0,84735358.0,2,96567128966.42131,96567128966.42131
2024-06-25,2176,1151.2297363281,1178.6306152344,1151.2297363281,1178.6306152344,39520140.0,39520140.0,2,46245074107.644424,46245074107.644424
2024-06-26,2177,1198.357421875,1198.357421875,1198.357421875,1198.357421875,25403461.0,25403461.0,1,30442426030.66211,30442426030.66211
2024-06-27,2178,1200.2266845703,1200.2266845703,1200.2266845703,1200.2266845703,20516632.0,20516632.0,1,24624609203.908924,24624609203.908924
2024-06-28,2179,1180.2541503906,1180.2541503906,1180.2541503906,1180.2541503906,12507092.0,0.0,1,14761547242.31707,-14761547242.31707
2024-07-01,2180,1192.3065185547,1192.3065185547,1192.3065185547,1192.3065185547,8636894.0,8636894.0,1,10297825016.265978,10297825016.265978
2024-07-02,2181,1171.3991699219,1171.3991699219,1171.3991699219,1171.3991699219,16153925.0,0.0,1,18922694335.98063,-18922694335.98063
2024-07-03,2182,1182.2218017578,1182.2218017578,1182.2218017578,1182.2218017578,22330897.0,22330897.0,1,26400073286.20785,26400073286.20785
2024-07-04,2183,1213.1154785156,1213.1154785156,1213.1154785156,1213.1154785156,15275791.0,15275791.0,1,18531298508.669296,18531298508.669296
2024-07-05,2184,1213.5090332031,1213.5090332031,1213.5090332031,1213.5090332031,9535575.0,9535575.0,1,11571506399.28565,11571506399.28565
2024-07-08,2185,1215.1324462891,1215.1324462891,1215.1324462891,1215.1324462891,6617190.0,6617190.0,1,8040762272.259769,8040762272.259769
2024-07-09,2186,1228.1195068359,1228.1195068359,1228.1195068359,1228.1195068359,13366874.0,13366874.0,1,16416118704.817614,16416118704.817614
2024-07-10,2187,1223.1508789062,1223.1508789062,1223.1508789062,1223.1508789062,18226503.0,0.0,1,22293763163.83649,-22293763163.83649
2024-07-11,2188,1218.4775390625,1218.4775390625,1218.4775390625,1218.4775390625,11307116.0,0.0,1,13777466877.574219,-13777466877.574219
2024-07-12,2189,1213.0170898438,1213.0170898438,1213.0170898438,1213.0170898438,12208290.0,0.0,1,14808864407.769165,-14808864407.769165
