date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-10-10,2005,725.7375488281,725.7375488281,725.7375488281,725.7375488281,33266292.0,33266292.0,1,24142597214.679832,24142597214.679832
2023-10-11,2006,732.7576293945,732.7576293945,732.7576293945,732.7576293945,31333360.0,31333360.0,1,22959758594.56445,22959758594.56445
2023-10-12,2007,737.6360473633,737.6360473633,737.6360473633,737.6360473633,22025336.0,22025336.0,1,16246681788.888597,16246681788.888597
2023-10-13,2008,730.9252319336,730.9252319336,730.9252319336,730.9252319336,39745300.0,0.0,1,29050842620.77051,-29050842620.77051
2023-10-19,2012,727.9982299805,733.5191650391,721.0256958008,721.0256958008,112227206.0,32902558.0,4,81525583387.84332,-33256269644.222206
2023-10-20,2013,724.7618408203,724.7618408203,724.7618408203,724.7618408203,21094010.0,21094010.0,1,15288133517.881817,15288133517.881817
2023-10-23,2014,716.789855957,716.789855957,716.789855957,716.789855957,22376136.0,0.0,1,16038987300.314241,-16038987300.314241
2023-10-25,2015,712.2446289062,712.2446289062,712.2446289062,712.2446289062,28311996.0,0.0,1,20165067084.61382,-20165067084.61382
2023-10-26,2016,696.491027832,696.491027832,696.491027832,696.491027832,55561798.0,0.0,1,38698293797.21396,-38698293797.21396
2023-10-27,2017,699.2276611328,699.2276611328,699.2276611328,699.2276611328,31940532.0,31940532.0,1,22333703485.697353,22333703485.697353
2023-10-30,2018,706.8188476562,706.8188476562,706.8188476562,706.8188476562,23310982.0,23310982.0,1,16476641434.97442,16476641434.97442
2023-10-31,2019,702.725769043,702.725769043,702.725769043,702.725769043,32634824.0,0.0,1,22933331792.982952,-22933331792.982952
2023-11-01,2020,701.7739257812,701.7739257812,701.7739257812,701.7739257812,33877466.0,0.0,1,23774322310.339127,-23774322310.339127
2023-11-02,2021,702.8447875977,702.8447875977,702.8447875977,702.8447875977,45225154.0,45225154.0,1,31786263757.203274,31786263757.203274
2023-11-06,2023,706.1763916016,711.2927246094,706.1763916016,711.2927246094,43689070.0,43689070.0,2,30983135850.621437,30983135850.621437
2023-11-07,2024,707.8421630859,707.8421630859,707.8421630859,707.8421630859,41952848.0,0.0,1,29695994675.93397,-29695994675.93397
2023-11-08,2025,709.8887329102,709.8887329102,709.8887329102,709.8887329102,31399546.0,31399546.0,1,22290183923.89554,22290183923.89554
2023-11-09,2026,707.0806884766,707.0806884766,707.0806884766,707.0806884766,22116740.0,0.0,1,15638319746.057959,-15638319746.057959
2023-11-10,2027,709.8648681641,709.8648681641,709.8648681641,709.8648681641,14015186.0,14015186.0,1,9948888162.18534,9948888162.18534
2023-11-13,2028,708.5798950195,708.5798950195,708.5798950195,708.5798950195,20605914.0,0.0,1,14600936378.900845,-14600936378.900845
2023-11-15,2029,716.0045166016,716.0045166016,716.0045166016,716.0045166016,41245460.0,41245460.0,1,29531935649.31063,29531935649.31063
2023-11-16,2030,717.8844604492,717.8844604492,717.8844604492,717.8844604492,29713838.0,29713838.0,1,21331102560.504936,21331102560.504936
2023-11-17,2031,716.3377075195,716.3377075195,716.3377075195,716.3377075195,23701874.0,0.0,1,16978546085.07604,-16978546085.07604
2023-11-20,2032,716.3852539062,716.3852539062,716.3852539062,716.3852539062,19331452.0,19331452.0,1,13848767149.395517,13848767149.395517
2023-11-21,2033,722.4535522461,722.4535522461,722.4535522461,722.4535522461,24959972.0,24959972.0,1,18032420435.363194,18032420435.363194
2023-11-22,2034,719.8834228516,719.8834228516,719.8834228516,719.8834228516,29123650.0,0.0,1,20965632847.932,-20965632847.932
2023-11-24,2036,724.0479125977,729.1880493164,724.0479125977,729.1880493164,29515412.0,29515412.0,2,21455226346.587624,21455226346.587624
2023-11-28,2037,727.546081543,727.546081543,727.546081543,727.546081543,28489338.0,0.0,1,20727306227.654087,-20727306227.654087
2023-11-29,2038,742.0623168945,742.0623168945,742.0623168945,742.0623168945,34042488.0,34042488.0,1,25261647518.133213,25261647518.133213
2023-11-30,2039,741.895690918,741.895690918,741.895690918,741.895690918,69491440.0,0.0,1,51555399891.686745,-51555399891.686745
2023-12-05,2042,740.2775268555,772.7842407227,740.2775268555,772.7842407227,125046812.0,102893276.0,3,95569259893.24277,62769730210.8742
2023-12-06,2043,774.7355957031,774.7355957031,774.7355957031,774.7355957031,38613060.0,38613060.0,1,29914912041.019543,29914912041.019543
2023-12-08,2045,775.9967651367,786.8244018555,775.9967651367,786.8244018555,54178424.0,54178424.0,2,42407476706.90643,42407476706.90643
2023-12-12,2047,785.77734375,785.77734375,777.9719238281,777.9719238281,59769096.0,0.0,2,46679667711.67584,-46679667711.67584
2023-12-13,2048,776.2109985352,776.2109985352,776.2109985352,776.2109985352,29346914.0,0.0,1,22779397419.866642,-22779397419.866642
2023-12-14,2049,785.3728637695,785.3728637695,785.3728637695,785.3728637695,35172366.0,35172366.0,1,27623421810.968994,27623421810.968994
2023-12-15,2050,788.4188842773,788.4188842773,788.4188842773,788.4188842773,138837130.0,138837130.0,1,109461815130.86246,109461815130.86246
2023-12-29,2059,788.0142822266,813.5009155273,786.6817016602,813.5009155273,275566640.0,184964590.0,9,220548300576.67236,77120311563.69812
2024-01-08,2065,808.194152832,808.6701049805,791.7028198242,791.7028198242,148493536.0,55976148.0,6,119054640388.5601,-28732108702.21077
2024-01-09,2066,785.5394287109,785.5394287109,785.5394287109,785.5394287109,25326888.0,0.0,1,19895269130.54495,-19895269130.54495
2024-01-17,2072,788.1332397461,799.1751098633,731.7581176758,731.7581176758,277991478.0,69758680.0,6,209809703023.86832,-98837979700.10483
2024-01-18,2073,707.3186645508,707.3186645508,707.3186645508,707.3186645508,161070930.0,0.0,1,113928475105.55539,-113928475105.55539
2024-01-25,2077,699.9415283203,699.9415283203,679.3333129883,682.9266967773,410016196.0,86004404.0,4,282320507774.16473,-163131915508.38214
2024-02-01,2081,692.3265380859,697.8950195312,687.4005737305,697.8950195312,205826046.0,164097278.0,4,142722571355.57568,85353813227.04184
2024-02-05,2083,688.2810058594,688.2810058594,687.6622924805,687.6622924805,83472800.0,0.0,2,57428857287.44727,-57428857287.44727
2024-02-07,2085,687.3053588867,687.3053588867,680.5707397461,680.5707397461,95912826.0,0.0,2,65552092406.77728,-65552092406.77728
2024-02-08,2086,667.7680053711,667.7680053711,667.7680053711,667.7680053711,69106124.0,0.0,1,46146858582.407906,-46146858582.407906
2024-02-13,2089,668.0297241211,668.0297241211,661.5570068359,663.6748657227,148670930.0,114223118.0,3,98842872329.24852,53264489531.716934
2024-02-14,2090,658.7251586914,658.7251586914,658.7251586914,658.7251586914,91320810.0,0.0,1,60155315059.07719,-60155315059.07719
2024-02-20,2094,673.0033569336,692.1599121094,673.0033569336,692.1599121094,164345950.0,129894194.0,4,111820293738.7712,65347982786.336334
2024-02-21,2095,684.9494628906,684.9494628906,684.9494628906,684.9494628906,45893136.0,0.0,1,31434478853.565258,-31434478853.565258
2024-02-22,2096,675.6210327148,675.6210327148,675.6210327148,675.6210327148,50560882.0,0.0,1,34159995311.811142,-34159995311.811142
2024-02-26,2098,676.1207275391,676.9298706055,676.1207275391,676.9298706055,53340322.0,53340322.0,2,36083517738.68313,36083517738.68313
2024-02-27,2099,675.9066162109,675.9066162109,675.9066162109,675.9066162109,32087150.0,0.0,1,21687916980.351578,-21687916980.351578
2024-02-28,2100,670.790222168,670.790222168,670.790222168,670.790222168,25321986.0,0.0,1,16985740614.674986,-16985740614.674986
2024-02-29,2101,667.9345703125,667.9345703125,667.9345703125,667.9345703125,53295700.0,0.0,1,35598040479.00391,-35598040479.00391
2024-03-01,2102,680.9515380859,680.9515380859,680.9515380859,680.9515380859,34738898.0,34738898.0,1,23655506024.509193,23655506024.509193
2024-03-04,2103,681.8795776367,681.8795776367,681.8795776367,681.8795776367,35616474.0,35616474.0,1,24286146248.028507,24286146248.028507
2024-03-05,2104,685.7585449219,685.7585449219,685.7585449219,685.7585449219,37991672.0,37991672.0,1,26053113709.87009,26053113709.87009
2024-03-06,2105,686.5914306641,686.5914306641,686.5914306641,686.5914306641,42409530.0,42409530.0,1,29118019876.49207,29118019876.49207
2024-03-07,2106,688.2572021484,688.2572021484,688.2572021484,688.2572021484,49348046.0,49348046.0,1,33964148071.450542,33964148071.450542
2024-03-11,2107,679.5475463867,679.5475463867,679.5475463867,679.5475463867,50531094.0,0.0,1,34338280943.9357,-34338280943.9357
2024-03-12,2108,694.6586303711,694.6586303711,694.6586303711,694.6586303711,65418454.0,65418454.0,1,45443493656.63481,45443493656.63481
2024-03-13,2109,695.0631713867,695.0631713867,695.0631713867,695.0631713867,63067454.0,63067454.0,1,43835864588.52482,43835864588.52482
2024-03-14,2110,692.7072143555,692.7072143555,692.7072143555,692.7072143555,52432158.0,0.0,1,36320134110.827446,-36320134110.827446
2024-03-15,2111,691.3746337891,691.3746337891,691.3746337891,691.3746337891,143613804.0,0.0,1,99290941147.55959,-99290941147.55959
2024-03-26,2117,688.2334594727,689.8040161133,678.4052734375,678.4052734375,232975020.0,65106454.0,6,159453887652.0846,-69731608869.73557
2024-03-27,2118,685.6871337891,685.6871337891,685.6871337891,685.6871337891,62168668.0,62168668.0,1,42628255772.40614,42628255772.40614
2024-04-01,2120,689.1138916016,699.8701782227,689.1138916016,699.8701782227,80791712.0,80791712.0,2,55945744863.12416,55945744863.12416
2024-04-03,2122,704.4630126953,705.4862670898,704.4630126953,705.4862670898,86809832.0,86809832.0,2,61200960205.587944,61200960205.587944
2024-04-04,2123,727.0463256836,727.0463256836,727.0463256836,727.0463256836,88935066.0,88935066.0,1,64659912959.72846,64659912959.72846
2024-04-23,2134,737.4932861328,737.4932861328,711.3879394531,717.5275268555,352411894.0,136261716.0,11,255598449580.52185,-56031527161.03772
2024-04-24,2135,719.4788818359,719.4788818359,719.4788818359,719.4788818359,22441580.0,22441580.0,1,16146242885.030897,16146242885.030897
2024-04-26,2137,719.0267333984,719.0267333984,718.5746459961,718.5746459961,60299898.0,0.0,2,43346002189.15129,-43346002189.15129
2024-05-08,2144,727.9506835938,729.2594604492,705.6528320312,705.6528320312,252702840.0,98361752.0,7,182274917393.3896,-39170029600.19548
2024-05-09,2145,688.9235839844,688.9235839844,688.9235839844,688.9235839844,46281278.0,0.0,1,31884263911.138363,-31884263911.138363
2024-05-14,2148,703.3036499023,714.5778198242,703.3036499023,714.5778198242,79988952.0,79988952.0,3,56775403194.81266,56775403194.81266
2024-05-23,2154,703.5971069336,730.0584106445,703.5971069336,730.0584106445,219425598.0,136723624.0,6,156941737115.49258,39694801507.5867
2024-05-24,2155,742.0906982422,742.0906982422,742.0906982422,742.0906982422,31060206.0,31060206.0,1,23049489958.08657,23049489958.08657
2024-05-28,2157,747.2264404297,748.5960083008,747.2264404297,748.5960083008,57294344.0,57294344.0,2,42850071862.11075,42850071862.11075
2024-05-29,2158,737.7376098633,737.7376098633,737.7376098633,737.7376098633,35147706.0,0.0,1,25929784616.61797,-25929784616.61797
2024-05-30,2159,740.9412841797,740.9412841797,740.9412841797,740.9412841797,33755350.0,33755350.0,1,25010732376.935238,25010732376.935238
2024-05-31,2160,749.1096191406,749.1096191406,749.1096191406,749.1096191406,74079588.0,74079588.0,1,55493731952.77256,55493731952.77256
2024-06-03,2161,768.9922485352,768.9922485352,768.9922485352,768.9922485352,72637256.0,72637256.0,1,55857486818.86695,55857486818.86695
2024-06-04,2162,725.4362792969,725.4362792969,725.4362792969,725.4362792969,89531240.0,0.0,1,64949209626.43779,-64949209626.43779
2024-06-05,2163,759.0142822266,759.0142822266,759.0142822266,759.0142822266,81631650.0,81631650.0,1,61959588231.72303,61959588231.72303
2024-06-06,2164,762.8782958984,762.8782958984,762.8782958984,762.8782958984,46422870.0,46422870.0,1,35414999956.31296,35414999956.31296
2024-06-07,2165,769.5547485352,769.5547485352,769.5547485352,769.5547485352,36712216.0,36712216.0,1,28252060152.049946,28252060152.049946
2024-06-10,2166,763.6608886719,763.6608886719,763.6608886719,763.6608886719,22454058.0,0.0,1,17147285886.570385,-17147285886.570385
2024-06-11,2167,765.3728027344,765.3728027344,765.3728027344,765.3728027344,29545326.0,29545326.0,1,22613188968.32154,22613188968.32154
2024-06-12,2168,769.9460449219,769.9460449219,769.9460449219,769.9460449219,39280436.0,39280436.0,1,30243816341.00782,30243816341.00782
2024-06-13,2169,773.1742553711,773.1742553711,773.1742553711,773.1742553711,24120192.0,24120192.0,1,18649111489.007965,18649111489.007965
2024-06-14,2170,781.0734863281,781.0734863281,781.0734863281,781.0734863281,25540554.0,25540554.0,1,19949049555.5311,19949049555.5311
2024-06-18,2171,786.4049072266,786.4049072266,786.4049072266,786.4049072266,32415714.0,32415714.0,1,25491876560.854,25491876560.854
2024-06-19,2172,810.8852539062,810.8852539062,810.8852539062,810.8852539062,90131196.0,90131196.0,1,73086057753.32948,73086057753.32948
2024-06-25,2176,816.5101318359,837.0531005859,814.7493286133,837.0531005859,196106060.0,144475284.0,4,161605151129.16486,77472870965.59747
2024-06-26,2177,832.2352905273,832.2352905273,832.2352905273,832.2352905273,47596666.0,0.0,1,39611625156.64086,-39611625156.64086
2024-06-27,2178,829.6185302734,829.6185302734,829.6185302734,829.6185302734,55074650.0,0.0,1,45690950188.32191,-45690950188.32191
2024-07-02,2181,823.5779418945,846.4686279297,823.5779418945,846.4686279297,93584760.0,67108714.0,3,78347289763.84726,34737114815.47904
2024-07-03,2182,865.0796508789,865.0796508789,865.0796508789,865.0796508789,123217802.0,123217802.0,1,106593213136.22543,106593213136.22543
2024-07-05,2184,844.7811889648,844.7811889648,806.1163330078,806.1163330078,128091206.0,0.0,2,105029145028.65846,-105029145028.65846
2024-07-11,2188,799.8801269531,800.4426269531,793.3014526367,793.3014526367,177322934.0,48550878.0,4,141367883689.74808,-63643499035.34914
2024-07-12,2189,793.6927490234,793.6927490234,793.6927490234,793.6927490234,56049960.0,56049960.0,1,44486446835.051605,44486446835.051605
2024-07-16,2191,793.3992919922,793.3992919922,792.2498779297,792.2498779297,62326018.0,0.0,2,49416142644.37358,-49416142644.37358
2024-07-18,2192,789.8287353516,789.8287353516,789.8287353516,789.8287353516,33717064.0,0.0,1,26630706018.88896,-26630706018.88896
2024-07-19,2193,786.1603393555,786.1603393555,786.1603393555,786.1603393555,26002152.0,0.0,1,20441860640.293293,-20441860640.293293
2024-07-22,2194,803.4017944336,803.4017944336,803.4017944336,803.4017944336,53744822.0,53744822.0,1,43178686436.31442,43178686436.31442
2024-07-23,2195,791.5895385742,791.5895385742,791.5895385742,791.5895385742,52002152.0,0.0,1,41164359506.54541,-41164359506.54541
2024-07-24,2196,784.5707397461,784.5707397461,784.5707397461,784.5707397461,61728206.0,0.0,1,48430144244.61965,-48430144244.61965
2024-07-26,2198,790.7091064453,791.4672851562,790.7091064453,791.4672851562,69346272.0,69346272.0,2,54865944987.17376,54865944987.17376
2024-07-29,2199,785.0598144531,785.0598144531,785.0598144531,785.0598144531,51001148.0,0.0,1,40038951785.77509,-40038951785.77509
2024-07-30,2200,790.1956176758,790.1956176758,790.1956176758,790.1956176758,54595834.0,54595834.0,1,43141388770.15544,43141388770.15544
2024-07-31,2201,790.2933959961,790.2933959961,790.2933959961,790.2933959961,37820484.0,37820484.0,1,29889278738.576164,29889278738.576164
2024-08-01,2202,801.567565918,801.567565918,801.567565918,801.567565918,26215174.0,26215174.0,1,21013233213.29684,21013233213.29684
2024-08-02,2203,811.5211181641,811.5211181641,811.5211181641,811.5211181641,44119238.0,44119238.0,1,35803693354.30805,35803693354.30805
2024-08-05,2204,790.2933959961,790.2933959961,790.2933959961,790.2933959961,41333634.0,0.0,1,32665697982.719864,-32665697982.719864
2024-08-06,2205,783.1766967773,783.1766967773,783.1766967773,783.1766967773,45116050.0,0.0,1,35333839010.6395,-35333839010.6395
2024-08-07,2206,794.0840454102,794.0840454102,794.0840454102,794.0840454102,42346264.0,42346264.0,1,33626492625.12832,33626492625.12832
2024-08-08,2207,803.4750976562,803.4750976562,803.4750976562,803.4750976562,33976950.0,33976950.0,1,27299633219.309822,27299633219.309822
2024-08-09,2208,807.1434936523,807.1434936523,807.1434936523,807.1434936523,26644618.0,26644618.0,1,21506030059.550957,21506030059.550957
2024-08-12,2209,811.9857788086,811.9857788086,811.9857788086,811.9857788086,39316196.0,39316196.0,1,31924192028.851562,31924192028.851562
2024-08-13,2210,784.1549072266,784.1549072266,784.1549072266,784.1549072266,54055042.0,0.0,1,42387526444.63997,-42387526444.63997
2024-08-14,2211,786.4049072266,786.4049072266,786.4049072266,786.4049072266,32334428.0,32334428.0,1,25427952851.565178,25427952851.565178
2024-08-16,2212,798.2904663086,798.2904663086,798.2904663086,798.2904663086,27849246.0,27849246.0,1,22231787575.682915,22231787575.682915
2024-08-19,2213,798.021484375,798.021484375,798.021484375,798.021484375,19502164.0,0.0,1,15563145863.804688,-15563145863.804688
2024-08-20,2214,801.0295410156,801.0295410156,801.0295410156,801.0295410156,31134494.0,31134494.0,1,24939649438.572952,24939649438.572952
2024-08-21,2215,795.2090454102,795.2090454102,795.2090454102,795.2090454102,47630904.0,0.0,1,37876525701.864876,-37876525701.864876
2024-08-28,2220,797.899230957,802.1300048828,794.8422241211,800.7360839844,126692758.0,43664904.0,5,101309741272.27542,-31440118322.528053
2024-08-29,2221,801.4453125,801.4453125,801.4453125,801.4453125,49052604.0,49052604.0,1,39312979541.71875,39312979541.71875
2024-08-30,2222,800.6382446289,800.6382446289,800.6382446289,800.6382446289,445342100.0,0.0,1,356557917203.348,-356557917203.348
2024-11-25,2280,795.771484375,873.3701782227,791.296081543,873.3701782227,2177455482.0,1376485862.0,58,1830413108214.815,509153126640.4418
2024-11-26,2281,873.3457641602,873.3457641602,873.3457641602,873.3457641602,30935566.0,0.0,1,27017445527.998302,-27017445527.998302
2024-12-03,2286,886.4296875,893.27734375,877.0630493164,893.27734375,154628022.0,118905630.0,5,136753434072.3563,74091853959.56476
2024-12-04,2287,909.8095092773,909.8095092773,909.8095092773,909.8095092773,44669084.0,44669084.0,1,40640357393.906494,40640357393.906494
2024-12-31,2305,912.573059082,915.5077514648,866.4736328125,867.1339111328,336380412.0,103943550.0,18,300839277415.6692,-112082420050.86192
2025-01-02,2307,871.9761962891,877.3565063477,871.9761962891,877.3565063477,25872382.0,25872382.0,2,22659952138.42467,22659952138.42467
2025-01-06,2309,855.5662231445,855.5662231445,836.6373901367,836.6373901367,43242542.0,0.0,2,36640686828.998764,-36640686828.998764
2025-01-10,2313,838.055847168,838.055847168,810.3472290039,810.3472290039,91139598.0,13527906.0,4,74810543469.58118,-52136262023.10304
2025-01-24,2323,797.6790771484,814.8960571289,797.6790771484,806.9478759766,245158346.0,96050810.0,10,197817826916.74673,-42326962886.008484
2025-01-27,2324,797.1655273438,797.1655273438,797.1655273438,797.1655273438,22804166.0,0.0,1,18178695015.025555,-18178695015.025555
2025-01-30,2327,817.0237426758,827.3441162109,817.0237426758,827.3441162109,68544048.0,68544048.0,3,56310402420.9258,56310402420.9258
2025-02-05,2332,830.8902587891,849.9903564453,820.741027832,849.9903564453,93977762.0,68113694.0,5,78620333457.25616,36094146636.617165
2025-02-06,2333,852.9494628906,852.9494628906,852.9494628906,852.9494628906,26760716.0,26760716.0,1,22825538338.767887,22825538338.767887
2025-02-10,2335,847.5202636719,847.5202636719,839.2052612305,839.2052612305,40705550.0,0.0,2,34355794102.677517,-34355794102.677517
2025-02-14,2339,832.1864013672,834.8276367188,828.9826660156,828.9826660156,78096600.0,22809570.0,4,64964420446.03133,-26880301610.68725
2025-02-17,2340,839.9878540039,839.9878540039,839.9878540039,839.9878540039,12938946.0,12938946.0,1,10868557483.612347,10868557483.612347
2025-02-18,2341,842.7758178711,842.7758178711,842.7758178711,842.7758178711,16350910.0,16350910.0,1,13780151548.186749,13780151548.186749
2025-02-20,2343,844.8056030273,844.8056030273,825.1920166016,825.1920166016,38274622.0,11884112.0,2,31817002570.648666,-11737473761.440722
2025-02-21,2344,827.8332519531,827.8332519531,827.8332519531,827.8332519531,15680940.0,15680940.0,1,12981203553.881443,12981203553.881443
2025-02-24,2345,820.30078125,820.30078125,820.30078125,820.30078125,20693646.0,0.0,1,16975013980.710938,-16975013980.710938
2025-02-25,2346,822.8686523438,822.8686523438,822.8686523438,822.8686523438,24138708.0,24138708.0,1,19862986121.280506,19862986121.280506
2025-02-27,2347,831.8439941406,831.8439941406,831.8439941406,831.8439941406,35786800.0,35786800.0,1,29769034649.510822,29769034649.510822
2025-02-28,2348,847.3490600586,847.3490600586,847.3490600586,847.3490600586,54516728.0,54516728.0,1,46194698228.27036,46194698228.27036
2025-03-11,2355,832.259765625,836.3928222656,824.4094238281,824.4094238281,144551676.0,52887046.0,7,119754161705.01993,-31891745385.04422
2025-03-12,2356,836.9553222656,836.9553222656,836.9553222656,836.9553222656,18784106.0,18784106.0,1,15721457490.70119,15721457490.70119
2025-03-20,2361,834.7297973633,865.1285400391,834.7297973633,865.1285400391,67742300.0,52006036.0,5,57403061229.505615,31132004309.554825
2025-03-21,2362,865.9111328125,865.9111328125,865.9111328125,865.9111328125,33508264.0,33508264.0,1,29015178838.820312,29015178838.820312
2025-03-25,2364,880.4135131836,890.905090332,880.4135131836,890.905090332,56495152.0,56495152.0,2,50149330772.73717,50149330772.73717
2025-03-28,2367,883.6172485352,894.2066040039,883.6172485352,894.2066040039,94910190.0,70431748.0,3,84552037122.81885,41292889985.8819
2025-04-01,2368,864.688293457,864.688293457,864.688293457,864.688293457,28511006.0,0.0,1,24653133122.882286,-24653133122.882286
2025-04-04,2371,878.8972167969,888.8752441406,877.89453125,888.8752441406,56364056.0,45114018.0,3,49861599262.41205,30108905589.302673
2025-04-07,2372,859.7237548828,859.7237548828,859.7237548828,859.7237548828,37995450.0,0.0,1,32665590942.46168,-32665590942.46168
2025-04-08,2373,865.32421875,865.32421875,865.32421875,865.32421875,35563872.0,35563872.0,1,30774279754.125,30774279754.125
2025-04-15,2376,863.2943115234,912.1572875977,863.2943115234,912.1572875977,104528718.0,82074110.0,3,93317216030.88577,54547345323.11011
2025-04-17,2378,918.5647583008,932.6024169922,918.5647583008,932.6024169922,54839904.0,54839904.0,2,50875190870.42146,50875190870.42146
2025-04-21,2379,942.5804443359,942.5804443359,942.5804443359,942.5804443359,34247298.0,34247298.0,1,32280833366.14398,32280833366.14398
2025-04-22,2380,959.5039672852,959.5039672852,959.5039672852,959.5039672852,45961750.0,45961750.0,1,44100481468.370544,44100481468.370544
2025-04-23,2381,941.0153198242,941.0153198242,941.0153198242,941.0153198242,30570642.0,0.0,1,28767442458.861122,-28767442458.861122
2025-04-24,2382,937.5425415039,937.5425415039,937.5425415039,937.5425415039,25931754.0,0.0,1,24312122550.813923,-24312122550.813923
2025-04-25,2383,934.8034667969,934.8034667969,934.8034667969,934.8034667969,18500878.0,0.0,1,17294684893.186497,-17294684893.186497
2025-04-28,2384,939.2055053711,939.2055053711,939.2055053711,939.2055053711,13920492.0,13920492.0,1,13074202723.874355,13074202723.874355
2025-04-29,2385,933.6296386719,933.6296386719,933.6296386719,933.6296386719,18918308.0,0.0,1,17662693062.323715,-17662693062.323715
2025-04-30,2386,941.5533447266,941.5533447266,941.5533447266,941.5533447266,31936870.0,31936870.0,1,30070266768.59861,30070266768.59861
2025-05-02,2387,940.0370483398,940.0370483398,940.0370483398,940.0370483398,17840404.0,0.0,1,16770640717.349562,-16770640717.349562
2025-05-05,2388,947.3249511719,947.3249511719,947.3249511719,947.3249511719,15068024.0,15068024.0,1,14274315100.057018,14274315100.057018
2025-05-06,2389,944.8303833008,944.8303833008,944.8303833008,944.8303833008,17490156.0,0.0,1,16525230797.470787,-16525230797.470787
2025-05-07,2390,951.6291503906,951.6291503906,951.6291503906,951.6291503906,21420778.0,21420778.0,1,20384636768.845657,20384636768.845657
2025-05-08,2391,943.2652587891,943.2652587891,943.2652587891,943.2652587891,34803430.0,0.0,1,32828866405.698326,-32828866405.698326
2025-05-13,2394,924.2874145508,957.3029174805,924.2874145508,940.3793945312,60049870.0,18618972.0,3,56508157231.09247,-20860164798.916985
2025-05-14,2395,934.5100097656,934.5100097656,934.5100097656,934.5100097656,15445308.0,0.0,1,14433794929.912699,-14433794929.912699
2025-05-15,2396,945.8576049805,945.8576049805,945.8576049805,945.8576049805,32241458.0,32241458.0,1,30495828244.95938,30495828244.95938
2025-05-19,2398,946.2977294922,948.2542114258,946.2977294922,948.2542114258,26070974.0,26070974.0,2,24690865416.58535,24690865416.58535
2025-05-20,2399,936.6132202148,936.6132202148,936.6132202148,936.6132202148,23879090.0,0.0,1,22365471380.699028,-22365471380.699028
2025-05-28,2405,942.4337768555,948.9879150391,939.0588378906,940.8196411133,101127384.0,35500972.0,6,95300865994.92487,-28180996744.13978
2025-05-29,2406,942.7761230469,942.7761230469,942.7761230469,942.7761230469,28917794.0,28917794.0,1,27263005714.38891,27263005714.38891
2025-06-06,2412,951.2868041992,967.8189697266,941.3576660156,967.8189697266,133138452.0,94092046.0,6,126844734484.14122,53223845151.441574
2025-06-12,2416,967.916809082,967.916809082,950.5531005859,950.5531005859,56181238.0,13202588.0,4,53836874677.57852,-28278860980.409904
2025-06-19,2421,937.9338378906,946.6401367188,937.9338378906,946.5912475586,80920280.0,51823782.0,5,76434367953.97954,21653878408.51212
2025-06-20,2422,960.9713134766,960.9713134766,960.9713134766,960.9713134766,32900408.0,32900408.0,1,31616348289.67604,31616348289.67604
2025-06-26,2426,952.9987182617,988.9000244141,952.9987182617,988.9000244141,102855602.0,91116084.0,4,100243981750.6452,77868490536.62488
2025-07-04,2432,1007.450012207,1007.450012207,993.0,994.6500244141,99854490.0,67327220.0,6,99879002301.92445,35068284271.92446
2025-07-09,2435,993.700012207,1005.5999755859,993.700012207,1005.5999755859,40435170.0,29085744.0,3,40451949620.17138,17896100110.686493
2025-07-10,2436,1003.0999755859,1003.0999755859,1003.0999755859,1003.0999755859,17030310.0,0.0,1,17083103545.220308,-17083103545.220308
2025-07-14,2438,991.8499755859,991.8499755859,991.5,991.5,25605772.0,0.0,2,25392503555.110615,-25392503555.110615
2025-07-15,2439,997.75,997.75,997.75,997.75,14498168.0,14498168.0,1,14465547122.0,14465547122.0
2025-07-16,2440,998.1500244141,998.1500244141,998.1500244141,998.1500244141,17994612.0,17994612.0,1,17961322407.122257,17961322407.122257
2025-07-17,2441,993.450012207,993.450012207,993.450012207,993.450012207,22529158.0,0.0,1,22381592290.11343,-22381592290.11343
2025-07-18,2442,978.700012207,978.700012207,978.700012207,978.700012207,16129446.0,0.0,1,15785888997.092148,-15785888997.092148
2025-07-21,2443,1000.25,1000.25,1000.25,1000.25,22309078.0,22309078.0,1,22314655269.5,22314655269.5
2025-07-22,2444,1003.549987793,1003.549987793,1003.549987793,1003.549987793,14836814.0,14836814.0,1,14889484508.587011,14889484508.587011
2025-07-23,2445,1012.1500244141,1012.1500244141,1012.1500244141,1012.1500244141,13634916.0,13634916.0,1,13800580562.284203,13800580562.284203
2025-07-24,2446,1007.0999755859,1007.0999755859,1007.0999755859,1007.0999755859,19107176.0,0.0,1,19242836483.115494,-19242836483.115494
2025-07-29,2449,1002.299987793,1010.799987793,1002.299987793,1010.799987793,41261874.0,31955276.0,3,41549405550.7276,22893399427.138878
2025-07-30,2450,1012.9000244141,1012.9000244141,1012.9000244141,1012.9000244141,15154036.0,15154036.0,1,15349523434.37215,15349523434.37215
2025-07-31,2451,1009.0999755859,1009.0999755859,1009.0999755859,1009.0999755859,22183032.0,0.0,1,22384897049.62124,-22384897049.62124
2025-08-04,2453,1006.0999755859,1006.0999755859,996.0,996.0,25251204.0,0.0,2,25264503213.49933,-25264503213.49933
2025-08-05,2454,988.799987793,988.799987793,988.799987793,988.799987793,23978058.0,0.0,1,23709503457.69985,-23709503457.69985
